57.304	180	-25	51	-7	-8	-7.39	-14.07	-10.93	-10.932	-38.937	2.759	-51.52
57.404	180	-25	47	-17	-10	-17.94	-17.58	-7.42	-7.415	-46.352	3.517	-47.11
57.504	180	-25	50	-28	-11	-29.54	-19.34	-5.66	-5.657	-52.008	1.758	-50.25
57.604	188	-25	55	-42	-14	-44.31	-24.62	-0.38	-0.381	-52.389	5.275	-55.91
57.704	184	-25	47	-57	-15	-60.14	-26.38	1.38	1.377	-51.012	1.758	-47.49
57.804	184	-25	47	-71	-14	-74.91	-24.62	-0.38	-0.381	-51.393	-1.758	-47.88
57.904	180	-25	53	-86	-15	-90.74	-26.38	1.38	1.377	-50.015	1.758	-53.53
58.004	184	-20	46	-101	-15	-106.57	-26.38	6.38	6.377	-43.638	5.000	-46.88
58.104	184	12	32	-113	-12	-119.23	-21.10	33.10	33.102	-10.536	26.725	-32.26
58.204	148	73	49	-113	0	-119.23	0.00	73.00	73.000	62.464	39.898	49.29
58.304	180	109	175	-89	24	-93.90	42.20	66.80	66.796	129.260	-6.204	175.36
58.404	180	140	189	-33	56	-34.82	98.48	41.52	41.524	170.784	-25.272	189.85
58.504	176	160	176	36	69	37.98	121.34	38.66	38.664	198.664	-2.860	176.25
58.604	176	160	195	112	76	118.17	133.65	26.35	26.354	186.354	-12.309	195.80
58.704	180	160	174	190	78	200.47	137.16	22.84	22.837	182.837	-3.517	174.04
58.804	148	160	179	268	78	282.77	137.16	22.84	22.837	182.837	0.000	179.32
58.904	180	160	182	348	80	367.17	140.68	19.32	19.320	179.320	-3.517	182.84
59.004	148	160	175	428	80	451.58	140.68	19.32	19.320	179.320	0.000	175.80
59.104	148	160	179	508	80	535.99	140.68	19.32	19.320	179.320	0.000	179.32
59.204	180	160	179	589	81	621.45	142.44	17.56	17.562	177.562	-1.758	179.32
59.304	180	160	175	669	80	705.86	140.68	19.32	19.320	179.320	1.758	175.80
59.404	180	160	181	750	81	791.32	142.44	17.56	17.562	177.562	-1.758	181.08
59.504	148	160	175	831	81	876.79	142.44	17.56	17.562	177.562	0.000	175.80
59.604	148	160	177	912	81	962.25	142.44	17.56	17.562	177.562	0.000	177.56
59.704	180	160	177	992	80	1046.66	140.68	19.32	19.320	179.320	1.758	177.56
59.804	180	160	181	1074	82	1133.18	144.20	15.80	15.803	175.803	-3.517	181.08
59.904	176	159	172	1154	80	1217.58	140.68	18.32	18.320	178.320	2.517	172.29
60.004	180	160	180	1236	82	1304.10	144.20	15.80	15.803	175.803	-2.517	180.84
60.104	148	160	173	1318	82	1390.62	144.20	15.80	15.803	175.803	0.000	173.29
60.204	180	160	175	1398	80	1475.03	140.68	19.32	19.320	179.320	3.517	175.80
60.304	184	160	182	1480	82	1561.55	144.20	15.80	15.803	175.803	-3.517	182.84
60.404	148	160	172	1562	82	1648.07	144.20	15.80	15.803	175.803	0.000	172.29
60.504	148	160	175	1644	82	1734.58	144.20	15.80	15.803	175.803	0.000	175.80
60.604	148	160	175	1726	82	1821.10	144.20	15.80	15.803	175.803	0.000	175.80
60.704	148	160	175	1808	82	1907.62	144.20	15.80	15.803	175.803	0.000	175.80
60.804	180	160	175	1889	81	1993.08	142.44	17.56	17.562	177.562	1.758	175.80
60.904	180	160	179	1971	82	2079.60	144.20	15.80	15.803	175.803	-1.758	179.32
61.004	148	160	174	2053	82	2166.12	144.20	15.80	15.803	175.803	0.000	174.04
61.104	176	160	175	2134	81	2251.58	142.44	17.56	17.562	177.562	1.758	175.80
61.204	180	160	179	2217	83	2339.16	145.96	14.04	14.045	174.045	-3.517	179.32
61.304	180	160	170	2299	82	2425.67	144.20	15.80	15.803	175.803	1.758	170.53
61.404	180	160	177	2380	81	2511.14	142.44	17.56	17.562	177.562	1.758	177.56
61.504	180	160	179	2463	83	2598.71	145.96	14.04	14.045	174.045	-3.517	179.32
61.604	180	160	170	2545	82	2685.23	144.20	15.80	15.803	175.803	1.758	170.53
61.704	144	160	177	2627	82	2771.75	144.20	15.80	15.803	175.803	0.000	177.56
61.804	148	160	175	2709	82	2858.26	144.20	15.80	15.803	175.803	0.000	175.80
61.904	148	160	175	2791	82	2944.78	144.20	15.80	15.803	175.803	0.000	175.80
62.004	148	160	175	2873	82	3031.30	144.20	15.80	15.803	175.803	0.000	175.80
62.104	148	160	175	2955	82	3117.82	144.20	15.80	15.803	175.803	0.000	175.80
62.204	184	140	175	3037	82	3204.34	144.20	-4.20	-4.197	155.803	-20.000	175.80
62.304	180	96	131	3117	80	3288.75	140.68	-44.68	-44.680	111.123	-40.483	131.61
62.404	180	52	25	3186	69	3361.55	121.34	-69.34	-69.336	41.787	-24.657	25.96
62.504	184	20	52	3225	39	3402.70	68.58	-48.58	-48.581	-6.795	20.755	-52.21
62.604	184	3	34	3234	9	3412.19	15.83	-12.83	-12.826	-19.621	35.755	-34.62
62.704	188	-7	3	3232	-2	3410.08	-3.52	-3.48	-3.483	-23.104	9.343	3.31
62.804	148	-8	17	3232	0	3410.08	0.00	-8.00	-8.000	-31.104	-4.517	-17.24
62.904	152	-7	43	3232	0	3410.08	0.00	-7.00	-7.000	-38.104	1.000	-43.62
63.004	148	-8	44	3232	0	3410.08	0.00	-8.00	-8.000	-46.104	-1.000	-44.10
63.104	152	-7	55	3232	0	3410.08	0.00	-7.00	-7.000	-53.104	1.000	-55.10
63.204	120	-7	59	3232	0	3410.08	0.00	-7.00	-7.000	-60.104	0.000	-59.10
63.304	184	-7	67	3231	-1	3409.03	-1.76	-5.24	-5.242	-65.346	1.758	-67.10
63.404	148	-7	68	3231	0	3409.03	0.00	-7.00	-7.000	-72.346	-1.758	-68.83
63.504	116	-7	81	3231	0	3409.03	0.00	-7.00	-7.000	-79.346	0.000	-81.10
63.604	116	-7	86	3231	0	3409.03	0.00	-7.00	-7.000	-86.346	0.000	-86.35
63.704	120	-7	93	3231	0	3409.03	0.00	-7.00	-7.000	-93.346	0.000	-93.35
63.804	116	-7	100	3231	0	3409.03	0.00	-7.00	-7.000	-100.346	0.000	-100.35
63.904	148	-8	107	3231	0	3409.03	0.00	-8.00	-8.000	-108.346	-1.000	-107.35
64.004	148	-6	117	3231	0	3409.03	0.00	-6.00	-6.000	-114.346	2.000	-117.35
64.104	148	-7	118	3231	0	3409.03	0.00	-7.00	-7.000	-121.346	-1.000	-118.35
64.204	148	-9	129	3231	0	3409.03	0.00	-9.00	-9.000	-130.346	-2.000	-129.35
64.304	184	-6	141	3211	-20	3387.92	-35.17	29.17	29.170	-101.176	38.170	-141.35
64.404	180	-8	33	3178	-33	3353.11	-58.03	50.03	50.030	-51.145	20.860	-33.84
64.504	184	-8	19	3161	-17	3335.17	-29.89	21.89	21.894	-29.251	-28.136	19.75
64.604	184	-8	35	3158	-3	3332.00	-5.28	-2.72	-2.725	-31.975	-24.619	-35.49
64.704	180	-7	59	3152	-6	3325.67	-10.55	3.55	3.551	-28.424	6.275	-59.32
64.804	184	-8	18	3147	-5	3320.40	-8.79	0.79	0.792	-27.632	-2.759	-18.60
64.904	184	-8	29	3148	1	3321.45	1.76	-9.76	-9.758	-37.390	-10.551	-29.60
65.004	188	-8	57	3147	-1	3320.40	-1.76	-6.24	-6.242	-43.632	3.517	-57.70
65.104	152	-8	46	3147	0	3320.40	0.00	-8.00	-8.000	-51.632	-1.758	-46.36
65.204	152	-7	61	3147	0	3320.40	0.00	-7.00	-7.000	-58.632	1.000	-61.39
65.304	148	-9	64	3147	0	3320.40	0.00	-9.00	-9.000	-67.632	-2.000	-64.63
65.404	148	-7	78	3147	0	3320.40	0.00	-7.00	-7.000	-74.632	2.000	-78.63
65.504	148	-9	79	3147	0	3320.40	0.00	-9.00	-9.000	-83.632	-2.000	-79.63
65.604	148	-10	94	3147	0	3320.40	0.00	-10.00	-10.000	-93.632	-1.000	-94.63
65.704	180	-7	104	3137	-10	3309.85	-17.58	10.58	10.585	-83.047	20.585	-104.63
65.804	184	-8	51	3116	-21	3287.69	-36.93	28.93	28.928	-54.118	18.343	-51.88
