42.90	-49	5.51	-79.92	-54.5135
43.00	-49	7.27	-79.52	-56.2720
43.10	-49	3.75	-79.51	-52.7550
43.20	-49	5.51	-79.18	-54.5135
43.30	-49	7.27	-78.77	-56.2720
43.40	-49	3.75	-78.77	-52.7550
43.50	-49	3.75	-78.59	-52.7550
43.60	-49	3.75	-78.41	-52.7550
43.70	-49	3.75	-78.24	-52.7550
43.80	-49	3.75	-78.06	-52.7550
43.90	-49	2.00	-78.05	-50.9965
44.00	-49	7.27	-77.47	-56.2720
44.10	-49	2.00	-77.63	-50.9965
44.20	-49	2.00	-77.54	-50.9965
44.30	-49	2.00	-77.44	-50.9965
44.40	-49	0.24	-77.52	-49.2380
44.50	-49	0.24	-77.50	-49.2380
44.60	-49	2.00	-77.32	-50.9965
44.70	-49	2.00	-77.22	-50.9965
44.80	-49	3.75	-76.96	-52.7550
44.90	-49	3.75	-76.78	-52.7550
45.00	-49	0.24	-76.95	-49.2380
45.10	-49	3.75	-76.59	-52.7550
45.20	-49	2.00	-76.58	-50.9965
45.30	-49	2.00	-76.49	-50.9965
45.40	-49	2.00	-76.39	-50.9965
45.50	-49	0.24	-76.47	-49.2380
45.60	-49	0.24	-76.46	-49.2380
45.70	-49	3.75	-76.10	-52.7550
45.80	-49	3.75	-75.93	-52.7550
45.90	-49	0.24	-76.09	-49.2380
46.00	-49	2.00	-75.91	-50.9965
46.10	-49	0.24	-75.98	-49.2380
46.20	-49	0.24	-75.97	-49.2380
46.30	-49	-1.52	-76.14	-47.4795
46.40	-49	0.24	-76.04	-49.2380
46.50	-49	2.00	-75.86	-50.9965
46.60	-49	0.24	-75.94	-49.2380
46.70	-49	-1.52	-76.11	-47.4795
46.80	-49	0.24	-76.01	-49.2380
46.90	-49	0.24	-76.00	-49.2380
47.00	-49	0.24	-75.99	-49.2380
47.10	-49	-1.52	-76.16	-47.4795
47.20	-49	0.24	-76.06	-49.2380
47.30	-49	0.24	-76.05	-49.2380
47.40	-49	0.24	-76.04	-49.2380
47.50	-49	0.24	-76.03	-49.2380
47.60	-49	0.24	-76.01	-49.2380
47.70	-49	2.00	-75.83	-50.9965
47.80	-49	0.24	-75.90	-49.2380
47.90	-49	0.24	-75.89	-49.2380
48.00	-49	0.24	-75.88	-49.2380
48.10	-49	-1.52	-76.05	-47.4795
