14.55	105	111	6.00	1.80	160.06	180.00	156.40
14.56	-17	111	128.00	38.40	160.00	1220.00	161.86
14.57	123	111	-12.00	-3.60	160.00	-1400.00	198.40
14.58	123	111	-12.00	-3.60	159.88	0.00	156.40
14.59	87	111	24.00	7.20	160.12	360.00	156.28
14.60	17	111	94.00	28.20	160.00	700.00	167.32
14.61	87	111	24.00	7.20	160.00	-700.00	188.20
14.62	105	111	6.00	1.80	160.00	-180.00	167.20
14.63	87	111	24.00	7.20	160.00	180.00	161.80
14.64	52	111	59.00	17.70	160.00	350.00	167.20
14.65	70	111	41.00	12.30	160.00	-180.00	177.70
14.66	105	111	6.00	1.80	160.00	-350.00	172.30
14.67	123	111	-12.00	-3.60	160.00	-180.00	161.80
14.68	70	111	41.00	12.30	160.41	530.00	156.40
14.69	17	111	94.00	28.20	160.00	530.00	172.71
14.70	35	111	76.00	22.80	160.00	-180.00	188.20
14.71	70	111	41.00	12.30	160.00	-350.00	182.80
14.72	70	111	41.00	12.30	160.00	0.00	172.30
14.73	123	111	-12.00	-3.60	160.00	-530.00	172.30
14.74	105	111	6.00	1.80	160.06	180.00	156.40
14.75	0	111	111.00	33.30	160.00	1050.00	161.86
14.76	17	111	94.00	28.20	160.00	-170.00	193.30
14.77	52	111	59.00	17.70	160.00	-350.00	188.20
14.78	87	111	24.00	7.20	160.00	-350.00	177.70
14.79	105	111	6.00	1.80	160.00	-180.00	167.20
14.80	140	111	-29.00	-8.70	160.00	-350.00	161.80
14.81	105	111	6.00	1.80	160.06	350.00	151.30
14.82	35	111	76.00	22.80	160.00	700.00	161.86
14.83	70	111	41.00	12.30	160.00	-350.00	182.80
14.84	87	111	24.00	7.20	160.00	-170.00	172.30
14.85	70	111	41.00	12.30	160.00	170.00	167.20
14.86	87	111	24.00	7.20	160.00	-170.00	172.30
14.87	0	111	111.00	33.30	160.00	870.00	167.20
14.88	35	111	76.00	22.80	160.00	-350.00	193.30
14.89	52	111	59.00	17.70	160.00	-170.00	182.80
14.90	52	111	59.00	17.70	160.00	0.00	177.70
14.91	17	111	94.00	28.20	160.00	350.00	177.70
14.92	17	111	94.00	28.20	160.00	0.00	188.20
14.93	70	111	41.00	12.30	160.00	-530.00	188.20
14.94	123	111	-12.00	-3.60	160.00	-530.00	172.30
14.95	123	111	-12.00	-3.60	159.88	0.00	156.40
14.96	17	111	94.00	28.20	160.82	1060.00	156.28
14.97	35	111	76.00	22.80	160.00	-180.00	189.02
14.98	17	111	94.00	28.20	160.00	180.00	182.80
14.99	70	111	41.00	12.30	160.00	-530.00	188.20
15.00	87	111	24.00	7.20	160.00	-170.00	172.30
15.01	123	111	-12.00	-3.60	160.00	-360.00	167.20
15.02	105	111	6.00	1.80	160.06	180.00	156.40
15.03	35	111	76.00	22.80	160.00	700.00	161.86
15.04	17	111	94.00	28.20	160.00	180.00	182.80
15.05	70	111	41.00	12.30	160.00	-530.00	188.20
15.06	52	111	59.00	17.70	160.00	180.00	172.30
15.07	87	111	24.00	7.20	160.00	-350.00	177.70
15.08	-17	111	128.00	38.40	160.00	1040.00	167.20
15.09	123	111	-12.00	-3.60	160.00	-1400.00	198.40
15.10	70	111	41.00	12.30	160.41	530.00	156.40
15.11	-17	111	128.00	38.40	160.00	870.00	172.71
15.12	-17	111	128.00	38.40	160.00	0.00	198.40
15.13	17	111	94.00	28.20	160.00	-340.00	198.40
15.14	35	111	76.00	22.80	160.00	-180.00	188.20
15.15	87	111	24.00	7.20	160.00	-520.00	182.80
15.16	70	111	41.00	12.30	160.00	170.00	167.20
15.17	123	111	-12.00	-3.60	160.00	-530.00	172.30
15.18	87	111	24.00	7.20	160.24	360.00	156.40
15.19	35	111	76.00	22.80	160.00	520.00	167.44
15.20	70	111	41.00	12.30	160.00	-350.00	182.80
15.21	87	111	24.00	7.20	160.00	-170.00	172.30
15.22	70	111	41.00	12.30	160.00	170.00	167.20
15.23	140	111	-29.00	-8.70	160.00	-700.00	172.30
15.24	123	111	-12.00	-3.60	159.88	170.00	151.30
15.25	123	111	-12.00	-3.60	159.76	0.00	156.28
15.26	35	111	76.00	22.80	160.52	880.00	156.16
15.27	17	111	94.00	28.20	160.00	180.00	183.32
15.28	52	111	59.00	17.70	160.00	-350.00	188.20
15.29	52	111	59.00	17.70	160.00	0.00	177.70
15.30	35	111	76.00	22.80	160.00	170.00	177.70
15.31	52	111	59.00	17.70	160.00	-170.00	182.80
15.32	35	111	76.00	22.80	160.00	170.00	177.70
15.33	105	111	6.00	1.80	160.00	-700.00	182.80
15.34	140	111	-29.00	-8.70	160.00	-350.00	161.80
15.35	123	111	-12.00	-3.60	159.88	170.00	151.30
15.36	105	111	6.00	1.80	159.94	180.00	156.28
15.37	0	111	111.00	33.30	160.00	1050.00	161.74
15.38	52	111	59.00	17.70	160.00	-520.00	193.30
15.39	70	111	41.00	12.30	160.00	-180.00	177.70
15.40	70	111	41.00	12.30	160.00	0.00	172.30
15.41	87	111	24.00	7.20	160.00	-170.00	172.30
15.42	52	111	59.00	17.70	160.00	350.00	167.20
15.43	52	111	59.00	17.70	160.00	0.00	177.70
15.44	105	111	6.00	1.80	160.00	-530.00	177.70
15.45	17	111	94.00	28.20	160.00	880.00	161.80
15.46	52	111	59.00	17.70	160.00	-350.00	188.20
15.47	52	111	59.00	17.70	160.00	0.00	177.70
15.48	123	111	-12.00	-3.60	160.00	-710.00	177.70
15.49	123	111	-12.00	-3.60	159.88	0.00	156.40
15.50	87	111	24.00	7.20	160.12	360.00	156.28
15.51	52	111	59.00	17.70	160.00	350.00	167.32
15.52	35	111	76.00	22.80	160.00	170.00	177.70
15.53	105	111	6.00	1.80	160.00	-700.00	182.80
15.54	123	111	-12.00	-3.60	160.00	-180.00	161.80
15.55	123	111	-12.00	-3.60	159.88	0.00	156.40
15.56	35	111	76.00	22.80	160.64	880.00	156.28
15.57	52	111	59.00	17.70	160.00	-170.00	183.44
15.58	70	111	41.00	12.30	160.00	-180.00	177.70
15.59	87	111	24.00	7.20	160.00	-170.00	172.30
15.60	123	111	-12.00	-3.60	160.00	-360.00	167.20
15.61	87	111	24.00	7.20	160.24	360.00	156.40
15.62	35	111	76.00	22.80	160.00	520.00	167.44
15.63	0	111	111.00	33.30	160.00	350.00	182.80
15.64	70	111	41.00	12.30	160.00	-700.00	193.30
15.65	87	111	24.00	7.20	160.00	-170.00	172.30
15.66	123	111	-12.00	-3.60	160.00	-360.00	167.20
15.67	70	111	41.00	12.30	160.41	530.00	156.40
15.68	87	111	24.00	7.20	160.00	-170.00	172.71
15.69	52	111	59.00	17.70	160.00	350.00	167.20
15.70	70	111	41.00	12.30	160.00	-180.00	177.70
15.71	35	111	76.00	22.80	160.00	350.00	172.30
15.72	105	111	6.00	1.80	160.00	-700.00	182.80
15.73	123	111	-12.00	-3.60	160.00	-180.00	161.80
15.74	123	111	-12.00	-3.60	159.88	0.00	156.40
15.75	17	111	94.00	28.20	160.82	1060.00	156.28
15.76	52	111	59.00	17.70	160.00	-350.00	189.02
15.77	70	111	41.00	12.30	160.00	-180.00	177.70
15.78	70	111	41.00	12.30	160.00	0.00	172.30
15.79	123	111	-12.00	-3.60	160.00	-530.00	172.30
15.80	123	111	-12.00	-3.60	159.88	0.00	156.40
15.81	17	111	94.00	28.20	160.82	1060.00	156.28
15.82	35	111	76.00	22.80	160.00	-180.00	189.02
15.83	52	111	59.00	17.70	160.00	-170.00	182.80
15.84	52	111	59.00	17.70	160.00	0.00	177.70
15.85	123	111	-12.00	-3.60	160.00	-710.00	177.70
15.86	105	111	6.00	1.80	160.06	180.00	156.40
15.87	-17	111	128.00	38.40	160.00	1220.00	161.86
15.88	140	111	-29.00	-8.70	160.00	-1570.00	198.40
15.89	105	111	6.00	1.80	160.06	350.00	151.30
15.90	35	111	76.00	22.80	160.00	700.00	161.86
15.91	17	111	94.00	28.20	160.00	180.00	182.80
15.92	87	111	24.00	7.20	160.00	-700.00	188.20
15.93	105	111	6.00	1.80	160.00	-180.00	167.20
15.94	-17	111	128.00	38.40	160.00	1220.00	161.80
15.95	123	111	-12.00	-3.60	160.00	-1400.00	198.40
15.96	70	111	41.00	12.30	160.41	530.00	156.40
15.97	123	111	-12.00	-3.60	160.00	-530.00	172.71
15.98	123	111	-12.00	-3.60	159.88	0.00	156.40
15.99	17	111	94.00	28.20	160.82	1060.00	156.28
16.00	52	111	59.00	17.70	160.00	-350.00	189.02
16.01	52	111	59.00	17.70	160.00	0.00	177.70
16.02	123	111	-12.00	-3.60	160.00	-710.00	177.70
16.03	105	111	6.00	1.80	160.06	180.00	156.40
16.04	87	111	24.00	7.20	160.00	180.00	161.86
16.05	52	111	59.00	17.70	160.00	350.00	167.20
16.06	35	111	76.00	22.80	160.00	170.00	177.70
16.07	105	111	6.00	1.80	160.00	-700.00	182.80
16.08	140	111	-29.00	-8.70	160.00	-350.00	161.80
16.09	123	111	-12.00	-3.60	159.88	170.00	151.30
16.10	123	111	-12.00	-3.60	159.76	0.00	156.28
16.11	0	111	111.00	33.30	160.87	1230.00	156.16
16.12	0	111	111.00	33.30	160.00	0.00	194.17
