=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:36:16 =~=~=~=~=~=~=~=~=~=~=~=
0.000	87
76	-16.24	-4.873	-1053.347	0.000	-164.57
31.535	148	160	164	9287	43	9798.71	137.37	22.63	6.790	1404.754	0.000	164.87
31.590	152	160	166	9331	44	9845.13	140.56	19.44	5.831	1229.051	0.000	166.79
31.645	152	160	165	9376	45	9892.61	143.76	16.24	4.873	1053.347	0.000	165.83
31.700	152	160	164	9420	44	9939.04	140.56	19.44	5.831	1229.051	0.000	164.87
31.755	152	160	165	9463	43	9984.41	137.37	22.63	6.790	1404.754	0.000	165.83
31.810	152	160	166	9508	45	10031.89	143.76	16.24	4.873	1053.347	0.000	166.79
31.865	152	160	164	9552	44	10078.31	140.56	19.44	5.831	1229.051	0.000	164.87
31.920	148	160	165	9596	44	10124.74	140.56	19.44	5.831	1229.051	0.000	165.83
31.975	148	160	165	9640	44	10171.16	140.56	19.44	5.831	1229.051	0.000	165.83
32.030	148	160	165	9684	44	10217.58	140.56	19.44	5.831	1229.051	0.000	165.83
32.086	152	160	165	9729	45	10265.06	143.76	16.24	4.873	1053.347	0.000	165.83
32.141	152	160	164	9773	44	10311.49	140.56	19.44	5.831	1229.051	0.000	164.87
32.196	152	160	165	9818	45	10358.97	143.76	16.24	4.873	1053.347	0.000	165.83
32.251	152	160	164	9862	44	10405.39	140.56	19.44	5.831	1229.051	0.000	164.87
32.306	148	160	165	9906	44	10451.82	140.56	19.44	5.831	1229.051	0.000	165.83
32.361	148	160	165	9951	45	10499.30	143.76	16.24	4.873	1053.347	0.000	165.83
32.416	152	160	164	9995	44	10545.72	140.56	19.44	5.831	1229.051	0.000	164.87
32.471	148	160	165	10039	44	10592.14	140.56	19.44	5.831	1229.051	0.000	165.83
32.526	148	160	165	10083	44	10638.57	140.56	19.44	5.831	1229.051	0.000	165.83
32.581	152	160	165	10128	45	10686.05	143.76	16.24	4.873	1053.347	0.000	165.83
32.636	152	160	164	10172	44	10732.47	140.56	19.44	5.831	1229.051	0.000	164.87
32.691	148	160	165	10216	44	10778.90	140.56	19.44	5.831	1229.051	0.000	165.83
32.746	152	160	165	10261	45	10826.38	143.76	16.24	4.873	1053.347	0.000	165.83
32.801	152	160	164	10305	44	10872.80	140.56	19.44	5.831	1229.051	0.000	164.87
3
