55.704	148	154	171	-13471	82	-14213.25	144.20	9.80	9.803	258.031	0.000	171.56
55.804	152	154	169	-13388	83	-14125.67	145.96	8.04	8.045	240.446	0.000	169.80
55.904	148	154	168	-13307	81	-14040.21	142.44	11.56	11.562	275.616	0.000	168.04
56.004	148	154	171	-13225	82	-13953.69	144.20	9.80	9.803	258.031	0.000	171.56
56.104	148	154	169	-13142	83	-13866.12	145.96	8.04	8.045	240.446	0.000	169.80
56.204	148	154	168	-13061	81	-13780.66	142.44	11.56	11.562	275.616	0.000	168.04
56.304	148	154	171	-12978	83	-13693.08	145.96	8.04	8.045	240.446	0.000	171.56
56.404	152	154	168	-12896	82	-13606.56	144.20	9.80	9.803	258.031	0.000	168.04
56.504	144	154	169	-12814	82	-13520.05	144.20	9.80	9.803	258.031	0.000	169.80
56.604	148	156	169	-12732	82	-13433.53	144.20	11.80	11.803	278.031	0.000	169.80
56.704	148	157	171	-12650	82	-13347.01	144.20	12.80	12.803	288.031	0.000	171.80
56.804	148	159	172	-12567	83	-13259.44	145.96	13.04	13.045	290.446	0.000	172.80
56.904	148	160	173	-12484	83	-13171.86	145.96	14.04	14.045	300.446	0.000	173.04
57.004	148	160	174	-12402	82	-13085.35	144.20	15.80	15.803	318.031	0.000	174.04
57.104	148	160	175	-12318	84	-12996.72	147.71	12.29	12.286	282.861	0.000	175.80
57.204	148	160	172	-12235	83	-12909.14	145.96	14.04	14.045	300.446	0.000	172.29
57.304	148	160	174	-12152	83	-12821.57	145.96	14.04	14.045	300.446	0.000	174.04
57.404	148	160	174	-12069	83	-12734.00	145.96	14.04	14.045	300.446	0.000	174.04
57.504	148	160	174	-11985	84	-12645.37	147.71	12.29	12.286	282.861	0.000	174.04
57.604	148	160	172	-11902	83	-12557.80	145.96	14.04	14.045	300.446	0.000	172.29
57.704	148	160	174	-11819	83	-12470.22	145.96	14.04	14.045	300.446	0.000	174.04
57.804	148	160	174	-11736	83	-12382.65	145.96	14.04	14.045	300.446	0.000	174.04
57.904	148	160	174	-11653	83	-12295.08	145.96	14.04	14.045	300.446	0.000	174.04
58.004	152	160	174	-11569	84	-12206.45	147.71	12.29	12.286	282.861	0.000	174.04
58.104	148	160	172	-11486	83	-12118.87	145.96	14.04	14.045	300.446	0.000	172.29
58.204	148	160	174	-11404	82	-12032.36	144.20	15.80	15.803	318.031	0.000	174.04
58.304	148	160	175	-11320	84	-11943.73	147.71	12.29	12.286	282.861	0.000	175.80
58.404	148	160	172	-11236	84	-11855.10	147.71	12.29	12.286	282.861	0.000	172.29
58.504	144	160	172	-11154	82	-11768.58	144.20	15.80	15.803	318.031	0.000	172.29
58.604	148	160	175	-11071	83	-11681.01	145.96	14.04	14.045	300.446	0.000	175.80
58.704	148	160	174	-10987	84	-11592.38	147.71	12.29	12.286	282.861	0.000	174.04
58.804	148	160	172	-10905	82	-11505.86	144.20	15.80	15.803	318.031	0.000	172.29
58.904	148	160	175	-10821	84	-11417.23	147.71	12.29	12.286	282.861	0.000	175.80
59.004	148	160	172	-10738	83	-11329.66	145.96	14.04	14.045	300.446	0.000	172.29
59.104	148	160	174	-10656	82	-11243.14	144.20	15.80	15.803	318.031	0.000	174.04
59.204	148	160	175	-10572	84	-11154.51	147.71	12.29	12.286	282.861	0.000	175.80
59.304	148	160	172	-10489	83	-11066.94	145.96	14.04	14.045	300.446	0.000	172.29
59.404	148	160	174	-10407	82	-10980.42	144.20	15.80	15.803	318.031	0.000	174.04
59.504	148	160	175	-10324	83	-10892.85	145.96	14.04	14.045	300.446	0.000	175.80
59.604	148	160	174	-10240	84	-10804.22	147.71	12.29	12.286	282.861	0.000	174.04
59.704	148	160	172	-10158	82	-10717.70	144.20	15.80	15.803	318.031	0.000	172.29
59.804	148	160	175	-10074	84	-10629.07	147.71	12.29	12.286	282.861	0.000	175.80
59.904	144	160	172	-9992	82	-10542.56	144.20	15.80	15.803	318.031	0.000	172.29
60.004	148	160	175	-9908	84	-10453.93	147.71	12.29	12.286	282.861	0.000	175.80
60.104	148	160	172	-9825	83	-10366.35	145.96	14.04	14.045	300.446	0.000	172.29
60.204	144	160	174	-9742	83	-10278.78	145.96	14.04	14.045	300.446	0.000	174.04
60.304	144	160	174	-9659	83	-10191.21	145.96	14.04	14.045	300.446	0.000	174.04
60.404	148	160	174	-9575	84	-10102.58	147.71	12.29	12.286	282.861	0.000	174.04
60.504	144	160	172	-9493	82	-10016.06	144.20	15.80	15.803	318.031	0.000	172.29
60.604	148	160	175	-9409	84	-9927.43	147.71	12.29	12.286	282.861	0.000	175.80
60.704	148	160	172	-9326	83	-9839.86	145.96	14.04	14.045	300.446	0.000	172.29
60.804	144	160	174	-9243	83	-9752.29	145.96	14.04	14.045	300.446	0.000	174.04
60.904	144	160	174	-9160	83	-9664.71	145.96	14.04	14.045	300.446	0.000	174.04
61.004	144	160	174	-9077	83	-9577.14	145.96	14.04	14.045	300.446	0.000	174.04
61.104	148	160	174	-8995	82	-9490.62	144.20	15.80	15.803	318.031	0.000	174.04
61.204	148	160	175	-8912	83	-9403.05	145.96	14.04	14.045	300.446	0.000	175.80
61.304	144	160	174	-8829	83	-9315.47	145.96	14.04	14.045	300.446	0.000	174.04
61.404	148	160	174	-8747	82	-9228.96	144.20	15.80	15.803	318.031	0.000	174.04
61.504	148	160	175	-8664	83	-9141.38	145.96	14.04	14.045	300.446	0.000	175.80
61.604	144	160	174	-8581	83	-9053.81	145.96	14.04	14.045	300.446	0.000	174.04
61.704	148	157	174	-8499	82	-8967.29	144.20	12.80	12.803	288.031	0.000	174.04
61.804	148	154	172	-8416	83	-8879.72	145.96	8.04	8.045	240.446	0.000	172.80
61.904	148	153	168	-8334	82	-8793.20	144.20	8.80	8.803	248.031	0.000	168.04
62.004	152	151	168	-8253	81	-8707.74	142.44	8.56	8.562	245.616	0.000	168.80
62.104	152	149	168	-8171	82	-8621.22	144.20	4.80	4.803	208.031	0.000	168.56
62.204	148	149	164	-8090	81	-8535.76	142.44	6.56	6.562	225.616	0.000	164.80
62.304	152	148	166	-8009	81	-8450.29	142.44	5.56	5.562	215.616	0.000	166.56
62.404	148	147	165	-7928	81	-8364.83	142.44	4.56	4.562	205.616	0.000	165.56
62.504	152	146	164	-7847	81	-8279.37	142.44	3.56	3.562	195.616	0.000	164.56
62.604	148	146	163	-7766	81	-8193.90	142.44	3.56	3.562	195.616	0.000	163.56
62.704	148	146	163	-7685	81	-8108.44	142.44	3.56	3.562	195.616	0.000	163.56
62.804	152	145	163	-7604	81	-8022.98	142.44	2.56	2.562	185.616	0.000	163.56
62.904	148	146	162	-7524	80	-7938.57	140.68	5.32	5.320	213.201	0.000	162.56
63.004	152	145	165	-7443	81	-7853.11	142.44	2.56	2.562	185.616	0.000	165.32
63.104	148	146	162	-7363	80	-7768.70	140.68	5.32	5.320	213.201	0.000	162.56
63.204	152	146	165	-7282	81	-7683.24	142.44	3.56	3.562	195.616	0.000	165.32
63.304	152	145	163	-7201	81	-7597.77	142.44	2.56	2.562	185.616	0.000	163.56
63.404	148	146	162	-7121	80	-7513.36	140.68	5.32	5.320	213.201	0.000	162.56
63.504	148	146	165	-7040	81	-7427.90	142.44	3.56	3.562	195.616	0.000	165.32
63.604	152	145	163	-6959	81	-7342.44	142.44	2.56	2.562	185.616	0.000	163.56
63.704	148	146	162	-6879	80	-7258.03	140.68	5.32	5.320	213.201	0.000	162.56
63.804	152	146	165	-6797	82	-7171.51	144.20	1.80	1.803	178.031	0.000	165.32
63.904	152	145	161	-6716	81	-7086.05	142.44	2.56	2.562	185.616	0.000	161.80
64.004	148	146	162	-6636	80	-7001.64	140.68	5.32	5.320	213.201	0.000	162.56
64.104	152	145	165	-6555	81	-6916.18	142.44	2.56	2.562	185.616	0.000	165.32
64.204	152	145	162	-6473	82	-6829.66	144.20	0.80	0.803	168.031	0.000	162.56
64.304	152	146	160	-6393	80	-6745.25	140.68	5.32	5.320	213.201	0.000	160.80
64.404	152	145	165	-6312	81	-6659.79	142.44	2.56	2.562	185.616	0.000	165.32
64.504	148	146	162	-6231	81	-6574.33	142.44	3.56	3.562	195.616	0.000	162.56
64.604	152	145	163	-6150	81	-6488.86	142.44	2.56	2.562	185.616	0.000	163.56
64.704	148	145	162	-6069	81	-6403.40	142.44	2.56	2.562	185.616	0.000	162.56
64.804	148	146	162	-5988	81	-6317.94	142.44	3.56	3.562	195.616	0.000	162.56
64.904	148	145	163	-5909	79	-6234.58	138.92	6.08	6.079	220.786	0.000	163.56
65.004	152	146	166	-5828	81	-6149.12	142.44	3.56	3.562	195.616	0.000	166.08
65.104	152	145	163	-5747	81	-6063.66	142.44	2.56	2.562	185.616	0.000	163.56
65.204	148	145	162	-5666	81	-5978.19	142.44	2.56	2.562	185.616	0.000	162.56
65.304	148	146	162	-5586	80	-5893.79	140.68	5.32	5.320	213.201	0.000	162.56
65.404	152	146	165	-5504	82	-5807.27	144.20	1.80	1.803	178.031	0.000	165.32
65.504	148	145	161	-5424	80	-5722.86	140.68	4.32	4.320	203.201	0.000	161.80
65.604	152	146	164	-5343	81	-5637.40	142.44	3.56	3.562	195.616	0.000	164.32
65.704	148	146	163	-5262	81	-5551.93	142.44	3.56	3.562	195.616	0.000	163.56
65.804	148	145	163	-5182	80	-5467.53	140.68	4.32	4.320	203.201	0.000	163.56
65.904	148	146	164	-5101	81	-5382.06	142.44	3.56	3.562	195.616	0.000	164.32
66.004	148	146	163	-5020	81	-5296.60	142.44	3.56	3.562	195.616	0.000	163.56
66.104	148	145	163	-4940	80	-5212.19	140.68	4.32	4.320	203.201	0.000	163.56
66.204	152	145	164	-4859	81	-5126.73	142.44	2.56	2.562	185.616	0.000	164.32
66.304	152	143	162	-4779	80	-5042.32	140.68	2.32	2.320	183.201	0.000	162.56
66.404	152	141	162	-4698	81	-4956.86	142.44	-1.44	-1.438	145.616	0.000	162.32
66.504	152	139	144	-4619	79	-4873.50	138.92	0.08	0.079	146.401	0.000	144.18
66.604	152	136	146	-4541	78	-4791.21	137.16	-1.16	-1.163	134.772	0.000	146.48
66.704	156	134	133	-4465	76	-4711.02	133.65	0.35	0.354	138.312	0.000	133.61
66.804	152	133	138	-4389	76	-4630.83	133.65	-0.65	-0.646	131.853	0.000	138.67
66.904	148	132	131	-4316	73	-4553.81	128.37	3.63	3.630	168.148	0.000	131.21
67.004	156	133	163	-4240	76	-4473.62	133.65	-0.65	-0.646	153.541	0.000	163.63
67.104	152	133	152	-4163	77	-4392.38	135.40	-2.40	-2.404	129.496	0.000	152.89
67.204	156	132	127	-4087	76	-4312.19	133.65	-1.65	-1.646	113.037	0.000	127.09
67.304	152	133	111	-4014	73	-4235.17	128.37	4.63	4.630	159.332	0.000	111.39
67.404	148	133	163	-3941	73	-4158.15	128.37	4.63	4.630	205.627	0.000	163.96
67.504	152	132	164	-3865	76	-4077.96	133.65	-1.65	-1.646	143.541	0.000	164.63
67.604	152	133	141	-3787	78	-3995.66	137.16	-4.16	-4.163	101.911	0.000	141.89
67.704	148	133	97	-3714	73	-3918.64	128.37	4.63	4.630	148.206	0.000	97.75
67.804	152	133	152	-3642	72	-3842.67	126.61	6.39	6.388	212.087	0.000	152.84
67.904	152	133	166	-3567	75	-3763.54	131.89	1.11	1.113	171.125	0.000	166.39
68.004	152	132	161	-3489	78	-3681.24	137.16	-5.16	-5.163	108.371	0.000	161.11
68.104	152	133	103	-3414	75	-3602.11	131.89	1.11	1.113	119.496	0.000	103.21
68.204	152	133	120	-3343	71	-3527.20	124.85	8.15	8.147	200.962	0.000	120.61
68.304	152	132	168	-3270	73	-3450.18	128.37	3.63	3.630	196.295	0.000	168.15
68.404	156	133	163	-3194	76	-3369.99	133.65	-0.65	-0.646	153.541	0.000	163.63
68.504	152	133	152	-3116	78	-3287.69	137.16	-4.16	-4.163	111.911	0.000	152.89
68.604	156	132	107	-3041	75	-3208.56	131.89	0.11	0.113	113.037	0.000	107.75
68.704	152	133	113	-2971	70	-3134.70	123.09	9.91	9.905	212.087	0.000	113.15
68.804	152	133	169	-2899	72	-3058.73	126.61	6.39	6.388	223.880	0.000	169.91
68.904	152	132	166	-2821	78	-2976.44	137.16	-5.16	-5.163	108.371	0.000	166.39
69.004	152	132	103	-2747	74	-2898.36	130.13	1.87	1.871	127.081	0.000	103.21
69.104	152	130	128	-2675	72	-2822.39	126.61	3.39	3.388	160.961	0.000	128.95
69.204	152	127	163	-2602	73	-2745.37	128.37	-1.37	-1.370	146.295	0.000	163.39
69.304	152	124	144	-2526	76	-2665.18	133.65	-9.65	-9.646	49.836	0.000	144.93
69.404	152	120	40	-2458	68	-2593.43	119.58	0.42	0.422	54.056	0.000	40.19
69.504	152	117	54	-2403	55	-2535.40	96.72	20.28	20.283	256.882	0.000	54.48
69.604	148	112	180	-2343	60	-2472.10	105.51	6.49	6.490	224.900	0.000	180.28
69.704	152	108	166	-2271	72	-2396.13	126.61	-18.61	-18.612	-26.120	0.000	166.49
69.804	152	104	44	-2218	53	-2340.21	93.20	10.80	10.800	81.876	0.000	-44.73
69.904	148	100	92	-2181	37	-2301.17	65.06	34.94	34.936	431.231	0.000	92.68
70.004	152	96	194	-2125	56	-2242.09	98.48	-2.48	-2.476	135.240	0.000	194.94
70.104	148	93	132	-2056	69	-2169.28	121.34	-28.34	-28.336	-148.124	0.000	132.76
70.204	156	89	176	-2043	13	-2155.57	22.86	66.14	66.140	513.271	0.000	-176.46
70.304	156	87	226	-2026	17	-2137.63	29.89	57.11	57.106	731.055	0.000	226.14
70.404	152	84	217	-1962	64	-2070.11	112.54	-28.54	-28.544	-125.440	0.000	217.11
70.504	148	82	153	-1942	20	-2049.00	35.17	46.83	46.830	342.861	0.000	-153.98
70.604	148	79	206	-1921	21	-2026.85	36.93	42.07	42.072	580.715	0.000	206.83
70.704	152	77	202	-1860	61	-1962.49	107.27	-30.27	-30.268	-142.685	0.000	202.07
70.804	148	75	172	-1845	15	-1946.66	26.38	48.62	48.623	343.541	0.000	-172.95
70.904	152	73	208	-1828	17	-1928.72	29.89	43.11	43.106	591.055	0.000	208.62
71.004	152	73	203	-1767	61	-1864.36	107.27	-34.27	-34.268	-182.685	0.000	203.11
71.104	152	73	194	-1758	9	-1854.86	15.83	57.17	57.174	411.735	0.000	-194.27
71.204	152	74	217	-1743	15	-1839.04	26.38	47.62	47.623	636.225	0.000	217.17
71.304	152	74	207	-1682	61	-1774.68	107.27	-33.27	-33.268	-172.685	0.000	207.62
71.404	152	73	193	-1673	9	-1765.18	15.83	57.17	57.174	411.735	0.000	-193.27
71.504	156	74	217	-1659	14	-1750.41	24.62	49.38	49.381	653.810	0.000	217.17
71.604	152	74	209	-1597	62	-1684.99	109.03	-35.03	-35.027	-190.270	0.000	209.38
71.704	152	73	195	-1585	12	-1672.33	21.10	51.90	51.898	358.980	0.000	-195.03
71.804	156	75	211	-1570	15	-1656.51	26.38	48.62	48.623	646.225	0.000	211.90
71.904	152	73	208	-1510	60	-1593.20	105.51	-32.51	-32.510	-165.100	0.000	208.62
72.004	148	71	192	-1499	11	-1581.59	19.34	51.66	51.657	356.565	0.000	-192.51
72.104	156	71	211	-1487	12	-1568.93	21.10	49.90	49.898	658.980	0.000	211.66
72.204	152	65	209	-1428	59	-1506.68	103.75	-38.75	-38.751	-227.515	0.000	209.90
72.304	152	62	198	-1419	9	-1497.19	15.83	46.17	46.174	301.735	0.000	-198.75
72.404	152	58	206	-1406	13	-1483.47	22.86	35.14	35.140	511.395	0.000	206.17
72.504	152	51	195	-1347	59	-1421.22	103.75	-52.75	-52.751	-367.515	0.000	195.14
72.604	152	49	212	-1343	4	-1417.00	7.03	41.97	41.966	259.660	0.000	-212.75
72.704	152	41	201	-1336	7	-1409.61	12.31	28.69	28.691	446.905	0.000	201.97
72.804	152	35	188	-1279	57	-1349.47	100.23	-65.23	-65.234	-492.345	0.000	188.69
72.904	120	33	225	-1279	0	-1349.47	0.00	33.00	33.000	170.000	0.000	-225.23
73.004	152	26	193	-1275	4	-1345.25	7.03	18.97	18.966	349.660	0.000	193.00
73.104	152	24	178	-1222	53	-1289.33	93.20	-69.20	-69.200	-532.005	0.000	178.97
73.204	152	18	229	-1224	-2	-1291.44	-3.52	21.52	21.517	55.170	0.000	-229.20
73.304	152	14	76	-1244	-20	-1312.54	-35.17	49.17	49.170	546.870	0.000	76.69
73.404	152	11	209	-1210	34	-1276.67	59.79	-48.79	-48.789	-327.890	0.000	209.17
73.504	152	5	208	-1211	-1	-1277.73	-1.76	6.76	6.758	-92.415	0.000	-208.79
73.604	156	2	85	-1252	-41	-1320.98	-72.10	74.10	74.098	648.570	0.000	-85.66
73.704	152	0	234	-1239	13	-1307.27	22.86	-22.86	-22.860	-68.605	0.000	234.10
73.804	152	-5	91	-1217	22	-1284.06	38.69	-43.69	-43.687	-505.475	0.000	-91.47
73.904	152	-5	203	-1249	-32	-1317.82	-56.27	51.27	51.272	352.720	0.000	-203.69
74.004	152	-8	211	-1248	1	-1316.76	1.76	-9.76	-9.758	62.415	0.000	211.27
74.104	152	-12	52	-1207	41	-1273.51	72.10	-84.10	-84.098	-778.570	0.000	52.66
74.204	156	-11	244	-1224	-17	-1291.44	-29.89	18.89	18.894	28.945	0.000	-244.10
74.304	152	-14	47	-1262	-38	-1331.54	-66.82	52.82	52.823	557.175	0.000	47.84
74.404	152	-17	212	-1241	21	-1309.38	36.93	-53.93	-53.928	-379.285	0.000	212.82
74.504	152	-16	213	-1246	-5	-1314.65	-8.79	-7.21	-7.208	-232.075	0.000	-213.93
74.604	152	-17	167	-1302	-56	-1373.74	-98.48	81.48	81.476	654.760	0.000	-167.21
74.704	152	-18	241	-1298	4	-1369.52	7.03	-25.03	-25.034	-90.340	0.000	241.48
74.804	148	-16	115	-1282	16	-1352.64	28.14	-44.14	-44.136	-531.700	0.000	-115.37
74.904	152	-18	204	-1322	-40	-1394.84	-70.34	52.34	52.340	363.400	0.000	-204.14
75.004	156	-18	212	-1324	-2	-1396.95	-3.52	-14.48	-14.483	15.170	0.000	212.34
75.104	156	-18	0	-1290	34	-1361.08	59.79	-77.79	-77.789	-762.720	0.000	0.69
75.204	152	-18	237	-1313	-23	-1385.35	-40.45	22.45	22.445	64.455	0.000	-237.79
75.304	152	-17	86	-1339	-26	-1412.78	-45.72	28.72	28.721	351.665	0.000	86.90
75.404	152	-18	188	-1311	28	-1383.24	49.24	-67.24	-67.238	-512.380	0.000	188.72
75.504	156	-18	227	-1319	-8	-1391.68	-14.07	-3.93	-3.932	-199.320	0.000	-227.24
75.604	156	-18	163	-1378	-59	-1453.93	-103.75	85.75	85.751	697.515	0.000	-163.93
75.704	152	-18	245	-1371	7	-1446.54	12.31	-30.31	-30.309	-143.095	0.000	245.75
75.804	156	-19	173	-1370	1	-1445.49	1.76	-20.76	-20.758	-350.680	0.000	-173.40
75.904	152	-18	180	-1419	-49	-1497.19	-86.17	68.17	68.166	521.665	0.000	-180.76
76.004	152	-18	228	-1416	3	-1494.02	5.28	-23.28	-23.275	-72.755	0.000	228.17
76.104	152	-17	96	-1402	14	-1479.25	24.62	-41.62	-41.619	-488.945	0.000	-96.03
76.204	152	-18	201	-1439	-37	-1518.29	-65.06	47.06	47.064	310.645	0.000	-201.62
76.304	156	-18	207	-1440	-1	-1519.34	-1.76	-16.24	-16.242	-2.415	0.000	207.06
76.404	156	-18	18	-1411	29	-1488.75	51.00	-69.00	-68.996	-692.380	0.000	-18.66
76.504	156	-18	228	-1435	-24	-1514.07	-42.20	24.20	24.204	82.040	0.000	-229.00
76.604	156	-21	106	-1454	-19	-1534.11	-33.41	12.41	12.411	206.155	0.000	106.24
76.704	156	-19	172	-1420	34	-1498.24	59.79	-78.79	-78.789	-627.890	0.000	172.41
76.804	156	-18	238	-1431	-11	-1509.85	-19.34	1.34	1.343	-146.565	0.000	-238.79
76.904	156	-18	145	-1490	-59	-1572.10	-103.75	85.75	85.751	710.950	0.000	-145.22
77.004	152	-15	245	-1483	7	-1564.71	12.31	-27.31	-27.309	-113.095	0.000	245.75
77.104	152	-20	140	-1469	14	-1549.94	24.62	-44.62	-44.619	-559.285	0.000	-140.40
77.204	152	-18	204	-1513	-44	-1596.37	-77.37	59.37	59.374	433.740	0.000	-204.62
77.304	156	-15	219	-1514	-1	-1597.42	-1.76	-13.24	-13.242	27.585	0.000	219.37
77.404	156	-18	14	-1478	36	-1559.44	63.31	-81.31	-81.306	-785.475	0.000	14.34
77.504	156	-18	241	-1502	-24	-1584.76	-42.20	24.20	24.204	82.040	0.000	-241.31
77.604	156	-16	106	-1525	-23	-1609.03	-40.45	24.45	24.445	326.495	0.000	106.24
77.704	152	-18	184	-1491	34	-1573.15	59.79	-77.79	-77.789	-617.890	0.000	184.45
77.804	160	-18	237	-1502	-11	-1584.76	-19.34	1.34	1.343	-146.565	0.000	-237.79
77.904	156	-16	145	-1561	-59	-1647.01	-103.75	87.75	87.751	730.950	0.000	-145.22
78.004	152	-17	247	-1554	7	-1639.62	12.31	-29.31	-29.309	-133.095	0.000	247.75
78.104	152	-15	162	-1548	6	-1633.29	10.55	-25.55	-25.551	-388.605	0.000	-162.40
78.204	156	-17	185	-1595	-47	-1682.88	-82.65	65.65	65.649	496.495	0.000	-185.55
78.304	156	-18	225	-1592	3	-1679.72	5.28	-23.28	-23.275	-72.755	0.000	225.65
78.404	152	-17	96	-1574	18	-1660.73	31.65	-48.65	-48.653	-559.285	0.000	-96.03
78.504	152	-18	208	-1608	-34	-1696.60	-59.79	41.79	41.789	257.890	0.000	-208.65
78.604	156	-15	201	-1609	-1	-1697.66	-1.76	-13.24	-13.242	27.585	0.000	201.79
78.704	156	-18	14	-1576	33	-1662.84	58.03	-76.03	-76.030	-732.720	0.000	14.34
78.804	156	-17	236	-1599	-23	-1687.10	-40.45	23.45	23.445	74.455	0.000	-236.03
78.904	156	-16	97	-1620	-21	-1709.26	-36.93	20.93	20.928	283.740	0.000	97.90
79.004	156	-17	180	-1589	31	-1676.55	54.51	-71.51	-71.513	-555.135	0.000	180.93
79.104	156	-18	231	-1599	-10	-1687.10	-17.58	-0.42	-0.415	-164.150	0.000	-231.51
79.204	156	-17	160	-1658	-59	-1749.36	-103.75	86.75	86.751	707.515	0.000	-160.42
79.304	156	-17	246	-1652	6	-1743.02	10.55	-27.55	-27.551	-115.510	0.000	246.75
79.404	156	-15	143	-1642	10	-1732.47	17.58	-32.58	-32.585	-441.360	0.000	-143.06
79.504	152	-17	192	-1685	-43	-1777.84	-75.62	58.62	58.615	426.155	0.000	-192.58
79.604	156	-18	218	-1683	2	-1775.73	3.52	-21.52	-21.517	-55.170	0.000	218.62
79.704	156	-17	76	-1665	18	-1756.74	31.65	-48.65	-48.653	-541.700	0.000	-76.69
79.804	152	-18	208	-1701	-36	-1794.72	-63.31	45.31	45.306	293.060	0.000	-208.65
79.904	156	-18	205	-1703	-2	-1796.83	-3.52	-14.48	-14.483	15.170	0.000	205.31
80.004	156	-18	0	-1669	34	-1760.96	59.79	-77.79	-77.789	-762.720	0.000	0.69
80.104	152	-18	237	-1693	-24	-1786.28	-42.20	24.20	24.204	82.040	0.000	-237.79
80.204	152	-20	106	-1714	-21	-1808.44	-36.93	16.93	16.928	251.325	0.000	106.24
80.304	152	-16	176	-1681	33	-1773.62	58.03	-74.03	-74.030	-580.305	0.000	176.93
80.404	160	-18	234	-1692	-11	-1785.23	-19.34	1.34	1.343	-146.565	0.000	-234.03
