=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:47:52 =~=~=~=~=~=~=~=~=~=~=~=
9.970	176	-60	167	3968	-2	4186.64	-70.34	10.34	3.102	-108.300	0.000	-167.15
9.977	168	-60	105	3966	-2	4184.53	-70.34	10.34	3.102	-56.600	0.000	-105.20
9.984	168	-60	53	3964	-2	4182.41	-70.34	10.34	3.102	-4.900	0.000	-53.50
9.990	168	-60	1	3962	-2	4180.30	-70.34	10.34	3.102	46.799	0.000	-1.80
9.996	168	-60	49	3960	-2	4178.19	-70.34	10.34	3.102	98.499	0.000	49.90
10.002	168	-60	101	3959	-1	4177.14	-35.17	-24.83	-7.449	-25.651	0.000	101.60
10.008	172	-60	33	3957	-2	4175.03	-70.34	10.34	3.102	26.049	0.000	-33.10
10.014	168	-61	29	3956	-1	4173.97	-35.17	-25.83	-7.749	-103.101	0.000	29.15
10.020	176	-61	110	3954	-2	4171.86	-70.34	9.34	2.802	-56.401	0.000	-110.85
10.028	168	-61	53	3953	-1	4170.81	-35.17	-25.83	-7.749	-185.551	0.000	-53.60
10.034	172	-61	167	3951	-2	4168.70	-70.34	9.34	2.802	-113.300	0.000	-167.75
10.040	172	-62	110	3950	-1	4167.64	-35.17	-26.83	-8.049	-247.450	0.000	-110.50
10.047	172	-61	168	3948	-2	4165.53	-70.34	9.34	2.802	-113.300	0.000	-168.05
10.053	168	-61	110	3946	-2	4163.42	-70.34	9.34	2.802	-66.600	0.000	-110.50
10.059	180	-62	63	3944	-2	4161.31	-70.34	8.34	2.502	-24.900	0.000	-63.80
10.065	176	-63	22	3943	-1	4160.26	-35.17	-27.83	-8.349	-164.050	0.000	-22.40
10.073	172	-63	168	3941	-2	4158.15	-70.34	7.34	2.202	-123.300	0.000	-168.35
10.079	168	-64	121	3939	-2	4156.04	-70.34	6.34	1.902	-91.600	0.000	-121.10
10.085	176	-65	89	3937	-2	4153.93	-70.34	5.34	1.602	-64.900	0.000	-89.70
10.091	176	-64	63	3935	-2	4151.82	-70.34	6.34	1.902	-33.201	0.000	-63.30
10.098	160	-64	31	3932	-3	4148.65	-105.51	41.51	12.453	174.349	0.000	-31.30
10.104	172	-64	172	3930	-2	4146.54	-70.34	6.34	1.902	191.700	0.000	172.45
10.110	168	-63	161	3929	-1	4145.49	-35.17	-27.83	-8.349	20.850	0.000	161.90
10.117	172	-64	12	3927	-2	4143.38	-70.34	6.34	1.902	52.550	0.000	12.50
10.123	168	-65	54	3926	-1	4142.32	-35.17	-29.83	-8.949	-96.600	0.000	54.45
10.129	176	-66	105	3925	-1	4141.27	-35.17	-30.83	-9.249	-250.750	0.000	-105.55
10.136	168	-67	169	3924	-1	4140.21	-35.17	-31.83	-9.549	-319.150	0.000	-169.25
10.143	168	-66	169	3923	-1	4139.16	-35.17	-30.83	-9.249	-314.150	0.000	-169.55
10.149	168	-66	169	3922	-1	4138.10	-35.17	-30.83	-9.249	-314.150	0.000	-169.25
10.157	172	-67	169	3920	-2	4135.99	-70.34	3.34	1.002	-143.300	0.000	-169.25
10.163	168	-68	142	3919	-1	4134.94	-35.17	-32.83	-9.849	-307.450	0.000	-142.30
10.170	172	-67	169	3917	-2	4132.83	-70.34	3.34	1.002	-143.300	0.000	-169.85
10.176	168	-67	142	3915	-2	4130.71	-70.34	3.34	1.002	-126.600	0.000	-142.30
10.182	172	-68	125	3913	-2	4128.60	-70.34	2.34	0.702	-114.900	0.000	-125.60
10.188	176	-69	114	3910	-3	4125.44	-105.51	36.51	10.953	67.649	0.000	-114.20
10.195	172	-69	78	3908	-2	4123.33	-70.34	1.34	0.402	74.349	0.000	78.60
10.202	168	-72	74	3906	-2	4121.22	-70.34	-1.66	-0.498	66.049	0.000	74.75
10.208	172	-73	65	3904	-2	4119.11	-70.34	-2.66	-0.798	52.749	0.000	65.55
10.214	176	-70	51	3902	-2	4117.00	-70.34	0.34	0.102	54.449	0.000	51.95
10.220	172	-70	54	3901	-1	4115.94	-35.17	-34.83	-10.449	-119.701	0.000	54.55
10.226	176	-70	130	3899	-2	4113.83	-70.34	0.34	0.102	-118.001	0.000	-130.15
10.232	180	-70	117	3898	-1	4112.78	-35.17	-34.83	-10.449	-292.151	0.000	-117.90
10.240	176	-71	170	3896	-2	4110.67	-70.34	-0.66	-0.198	-163.300	0.000	-170.45
10.247	172	-72	160	3895	-1	4109.61	-35.17	-36.83	-11.049	-344.150	0.000	-160.20
10.253	176	-71	171	3893	-2	4107.50	-70.34	-0.66	-0.198	-163.300	0.000	-171.05
10.260	172	-71	160	3891	-2	4105.39	-70.34	-0.66	-0.198	-163.300	0.000	-160.20
10.266	176	-73	160	3888	-3	4102.23	-105.51	32.51	9.753	2.550	0.000	-160.20
10.272	180	-73	12	3886	-2	4100.12	-70.34	-2.66	-0.798	-10.750	0.000	12.30
10.279	164	-74	11	3884	-2	4098.01	-70.34	-3.66	-1.098	-29.050	0.000	-11.55
10.286	168	-74	30	3882	-2	4095.90	-70.34	-3.66	-1.098	-47.351	0.000	-30.15
10.292	168	-74	48	3879	-3	4092.73	-105.51	31.51	9.453	110.199	0.000	-48.45
10.298	172	-74	119	3877	-2	4090.62	-70.34	-3.66	-1.098	91.899	0.000	119.65
10.304	172	-74	90	3875	-2	4088.51	-70.34	-3.66	-1.098	73.599	0.000	90.80
10.310	176	-75	72	3874	-1	4087.46	-35.17	-39.83	-11.949	-125.551	0.000	72.50
10.317	168	-75	137	3873	-1	4086.40	-35.17	-39.83	-11.949	-324.701	0.000	-137.50
10.323	168	-77	171	3871	-2	4084.29	-70.34	-6.66	-1.998	-193.300	0.000	-171.95
10.331	172	-75	161	3869	-2	4082.18	-70.34	-4.66	-1.398	-183.300	0.000	-162.00
10.337	176	-75	161	3868	-1	4081.13	-35.17	-39.83	-11.949	-359.150	0.000	-161.40
10.344	168	-78	171	3866	-2	4079.02	-70.34	-7.66	-2.298	-198.300	0.000	-171.95
10.351	168	-78	162	3864	-2	4076.90	-70.34	-7.66	-2.298	-198.300	0.000	-162.30
10.357	172	-76	162	3861	-3	4073.74	-105.51	29.51	8.853	-12.450	0.000	-162.30
10.363	176	-77	3	3859	-2	4071.63	-70.34	-6.66	-1.998	-45.750	0.000	-3.60
10.370	172	-78	47	3857	-2	4069.52	-70.34	-7.66	-2.298	-84.050	0.000	-47.75
10.377	172	-78	86	3854	-3	4066.35	-105.51	27.51	8.253	53.499	0.000	-86.35
10.383	168	-79	61	3852	-2	4064.24	-70.34	-8.66	-2.598	10.199	0.000	61.75
10.389	168	-80	7	3850	-2	4062.13	-70.34	-9.66	-2.898	-38.101	0.000	7.60
10.395	168	-79	40	3848	-2	4060.02	-70.34	-8.66	-2.598	-81.401	0.000	-41.00
10.401	168	-80	83	3846	-2	4057.91	-70.34	-9.66	-2.898	-129.701	0.000	-84.00
10.407	172	-80	132	3844	-2	4055.80	-70.34	-9.66	-2.898	-178.001	0.000	-132.60
10.415	168	-80	162	3842	-2	4053.69	-70.34	-9.66	-2.898	-208.300	0.000	-162.90
10.421	176	-81	162	3840	-2	4051.58	-70.34	-10.66	-3.198	-213.300	0.000	-162.90
10.428	172	-82	163	3837	-3	4048.42	-105.51	23.51	7.053	-42.450	0.000	-163.20
10.434	172	-81	35	3835	-2	4046.31	-70.34	-10.66	-3.198	-95.750	0.000	-35.40
10.441	172	-82	98	3832	-3	4043.14	-105.51	23.51	7.053	21.800	0.000	-98.95
10.447	172	-82	28	3830	-2	4041.03	-70.34	-11.66	-3.498	-36.501	0.000	28.85
10.454	172	-83	39	3828	-2	4038.92	-70.34	-12.66	-3.798	-99.801	0.000	-40.00
10.460	172	-83	103	3825	-3	4035.76	-105.51	22.51	6.753	12.749	0.000	-103.60
10.467	172	-83	19	3823	-2	4033.65	-70.34	-12.66	-3.798	-50.551	0.000	19.50
10.473	168	-84	54	3821	-2	4031.54	-70.34	-13.66	-4.098	-118.851	0.000	-54.35
10.479	164	-84	122	3819	-2	4029.43	-70.34	-13.66	-4.098	-187.151	0.000	-122.95
10.486	172	-84	164	3816	-3	4026.26	-105.51	21.51	6.453	-52.450	0.000	-164.10
10.492	168	-84	45	3814	-2	4024.15	-70.34	-13.66	-4.098	-120.750	0.000	-46.00
10.500	168	-85	124	3812	-2	4022.04	-70.34	-14.66	-4.398	-194.050	0.000	-124.85
10.506	172	-84	164	3809	-3	4018.87	-105.51	21.51	6.453	-52.450	0.000	-164.40
10.513	168	-84	45	3807	-2	4016.76	-70.34	-13.66	-4.098	-120.750	0.000	-46.00
10.519	172	-85	124	3804	-3	4013.60	-105.51	20.51	6.153	-18.200	0.000	-124.85
10.525	168	-86	12	3802	-2	4011.49	-70.34	-15.66	-4.698	-96.501	0.000	-12.05
10.532	172	-86	101	3799	-3	4008.32	-105.51	19.51	5.853	1.049	0.000	-101.20
10.539	172	-85	6	3797	-2	4006.21	-70.34	-14.66	-4.398	-72.251	0.000	6.90
10.545	172	-86	76	3794	-3	4003.05	-105.51	19.51	5.853	25.299	0.000	-76.65
10.551	168	-85	31	3792	-2	4000.94	-70.34	-14.66	-4.398	-48.001	0.000	31.15
10.557	172	-86	52	3789	-3	3997.77	-105.51	19.51	5.853	49.549	0.000	-52.40
10.563	176	-86	55	3787	-2	3995.66	-70.34	-15.66	-4.698	-28.752	0.000	55.40
10.570	168	-86	33	3785	-2	3993.55	-70.34	-15.66	-4.698	-107.052	0.000	-33.45
10.576	168	-86	111	3783	-2	3991.44	-70.34	-15.66	-4.698	-185.352	0.000	-111.75
10.584	168	-86	164	3781	-2	3989.33	-70.34	-15.66	-4.698	-238.300	0.000	-164.70
10.590	172	-85	164	3778	-3	3986.17	-105.51	20.51	6.153	-57.450	0.000	-164.70
10.597	168	-85	51	3776	-2	3984.06	-70.34	-14.66	-4.398	-130.750	0.000	-51.30
10.603	168	-86	135	3774	-2	3981.95	-70.34	-15.66	-4.698	-209.050	0.000	-135.15
10.609	176	-87	164	3771	-3	3978.78	-105.51	18.51	5.553	-67.450	0.000	-164.70
10.616	172	-85	61	3768	-3	3975.62	-105.51	20.51	6.153	35.100	0.000	-61.90
10.622	168	-85	41	3766	-2	3973.51	-70.34	-14.66	-4.398	-38.200	0.000	41.25
10.629	172	-86	42	3763	-3	3970.34	-105.51	19.51	5.853	59.349	0.000	-42.60
10.635	176	-86	65	3761	-2	3968.23	-70.34	-15.66	-4.698	-18.951	0.000	65.20
10.642	168	-85	23	3759	-2	3966.12	-70.34	-14.66	-4.398	-92.251	0.000	-23.65
10.648	168	-86	96	3757	-2	3964.01	-70.34	-15.66	-4.698	-170.551	0.000	-96.65
10.654	164	-86	164	3755	-2	3961.90	-70.34	-15.66	-4.698	-238.300	0.000	-164.70
10.661	172	-85	164	3752	-3	3958.73	-105.51	20.51	6.153	-57.450	0.000	-164.70
10.668	168	-85	51	3750	-2	3956.62	-70.34	-14.66	-4.398	-130.750	0.000	-51.30
10.675	172	-86	135	3747	-3	3953.46	-105.51	19.51	5.853	-33.200	0.000	-135.15
10.681	168	-87	27	3745	-2	3951.35	-70.34	-16.66	-4.998	-116.501	0.000	-27.35
10.687	176	-85	121	3742	-3	3948.18	-105.51	20.51	6.153	-13.951	0.000	-121.50
10.694	168	-85	7	3740	-2	3946.07	-70.34	-14.66	-4.398	-87.251	0.000	-7.80
10.700	172	-86	91	3737	-3	3942.91	-105.51	19.51	5.853	10.299	0.000	-91.65
10.706	168	-85	16	3735	-2	3940.80	-70.34	-14.66	-4.398	-63.001	0.000	16.15
10.713	176	-86	67	3733	-2	3938.69	-70.34	-15.66	-4.698	-141.301	0.000	-67.40
10.720	168	-87	145	3730	-3	3935.52	-105.51	18.51	5.553	-48.752	0.000	-146.00
10.726	168	-86	43	3728	-2	3933.41	-70.34	-15.66	-4.698	-127.052	0.000	-43.20
10.733	168	-85	131	3726	-2	3931.30	-70.34	-14.66	-4.398	-200.352	0.000	-131.75
10.739	172	-85	164	3723	-3	3928.14	-105.51	20.51	6.153	-57.450	0.000	-164.40
10.745	176	-86	51	3721	-2	3926.03	-70.34	-15.66	-4.698	-135.750	0.000	-51.30
10.753	172	-86	140	3718	-3	3922.86	-105.51	19.51	5.853	-38.200	0.000	-140.45
10.759	168	-85	32	3716	-2	3920.75	-70.34	-14.66	-4.398	-111.501	0.000	-32.35
10.766	172	-86	115	3713	-3	3917.58	-105.51	19.51	5.853	-13.951	0.000	-115.90
10.772	168	-85	8	3711	-2	3915.47	-70.34	-14.66	-4.398	-87.251	0.000	-8.10
10.778	172	-86	91	3708	-3	3912.31	-105.51	19.51	5.853	10.299	0.000	-91.65
10.784	168	-86	16	3706	-2	3910.20	-70.34	-15.66	-4.698	-68.001	0.000	16.15
10.791	172	-86	72	3703	-3	3907.03	-105.51	19.51	5.853	29.549	0.000	-72.70
10.798	168	-86	35	3701	-2	3904.92	-70.34	-15.66	-4.698	-48.752	0.000	35.40
10.804	168	-86	53	3699	-2	3902.81	-70.34	-15.66	-4.698	-127.052	0.000	-53.45
10.810	172	-85	131	3696	-3	3899.65	-105.51	20.51	6.153	-24.502	0.000	-131.75
10.817	168	-85	18	3694	-2	3897.54	-70.34	-14.66	-4.398	-97.802	0.000	-18.35
10.823	168	-86	102	3692	-2	3895.43	-70.34	-15.66	-4.698	-176.102	0.000	-102.20
10.830	164	-86	164	3690	-2	3893.32	-70.34	-15.66	-4.698	-238.300	0.000	-164.70
10.836	172	-85	164	3687	-3	3890.15	-105.51	20.51	6.153	-57.450	0.000	-164.70
10.844	168	-85	51	3685	-2	3888.04	-70.34	-14.66	-4.398	-130.750	0.000	-51.30
10.850	172	-85	135	3682	-3	3884.88	-105.51	20.51	6.153	-28.200	0.000	-135.15
10.856	168	-86	22	3680	-2	3882.77	-70.34	-15.66	-4.698	-106.501	0.000	-22.05
10.863	172	-85	111	3677	-3	3879.60	-105.51	20.51	6.153	-3.951	0.000	-111.20
10.869	172	-85	2	3674	-3	3876.44	-105.51	20.51	6.153	98.599	0.000	2.20
10.875	168	-86	104	3672	-2	3874.33	-70.34	-15.66	-4.698	20.299	0.000	104.75
10.882	168	-85	15	3670	-2	3872.22	-70.34	-14.66	-4.398	-53.001	0.000	15.60
10.888	176	-86	57	3668	-2	3870.11	-70.34	-15.66	-4.698	-131.301	0.000	-57.40
10.895	164	-86	135	3666	-2	3868.00	-70.34	-15.66	-4.698	-209.602	0.000	-136.00
10.901	176	-88	164	3664	-2	3865.88	-70.34	-17.66	-5.298	-248.300	0.000	-164.70
10.908	172	-85	165	3661	-3	3862.72	-105.51	20.51	6.153	-57.450	0.000	-165.30
10.914	168	-85	51	3659	-2	3860.61	-70.34	-14.66	-4.398	-130.750	0.000	-51.30
10.921	168	-86	135	3657	-2	3858.50	-70.34	-15.66	-4.698	-209.050	0.000	-135.15
10.928	172	-87	164	3654	-3	3855.33	-105.51	18.51	5.553	-67.450	0.000	-164.70
10.935	168	-85	61	3652	-2	3853.22	-70.34	-14.66	-4.398	-140.750	0.000	-61.90
10.941	172	-85	145	3649	-3	3850.06	-105.51	20.51	6.153	-38.200	0.000	-145.15
10.947	180	-86	32	3646	-3	3846.89	-105.51	19.51	5.853	59.349	0.000	-32.05
10.954	168	-86	65	3644	-2	3844.78	-70.34	-15.66	-4.698	-18.951	0.000	65.20
10.960	172	-86	23	3641	-3	3841.62	-105.51	19.51	5.853	78.599	0.000	-23.65
10.967	168	-85	84	3639	-2	3839.51	-70.34	-14.66	-4.398	5.299	0.000	84.45
10.973	168	-85	0	3637	-2	3837.40	-70.34	-14.66	-4.398	-68.001	0.000	0.90
10.979	168	-86	72	3635	-2	3835.29	-70.34	-15.66	-4.698	-146.301	0.000	-72.40
10.985	176	-85	150	3633	-2	3833.18	-70.34	-14.66	-4.398	-219.602	0.000	-151.00
10.992	168	-85	164	3631	-2	3831.07	-70.34	-14.66	-4.398	-233.300	0.000	-164.40
10.999	168	-86	164	3629	-2	3828.96	-70.34	-15.66	-4.698	-238.300	0.000	-164.40
11.005	168	-85	164	3626	-3	3825.79	-105.51	20.51	6.153	-57.450	0.000	-164.70
11.013	168	-85	51	3624	-2	3823.68	-70.34	-14.66	-4.398	-130.750	0.000	-51.30
11.019	172	-85	135	3621	-3	3820.52	-105.51	20.51	6.153	-28.200	0.000	-135.15
11.025	168	-86	22	3619	-2	3818.41	-70.34	-15.66	-4.698	-106.501	0.000	-22.05
11.032	172	-86	111	3616	-3	3815.24	-105.51	19.51	5.853	-8.951	0.000	-111.20
11.038	172	-85	3	3613	-3	3812.07	-105.51	20.51	6.153	93.599	0.000	-3.10
11.044	168	-86	99	3611	-2	3809.96	-70.34	-15.66	-4.698	15.299	0.000	99.75
11.051	172	-84	10	3609	-2	3807.85	-70.34	-13.66	-4.098	-53.001	0.000	10.60
11.057	172	-86	57	3607	-2	3805.74	-70.34	-15.66	-4.698	-131.301	0.000	-57.10
11.064	172	-85	135	3604	-3	3802.58	-105.51	20.51	6.153	-28.752	0.000	-136.00
11.070	168	-86	22	3602	-2	3800.47	-70.34	-15.66	-4.698	-107.052	0.000	-22.60
11.077	164	-86	111	3600	-2	3798.36	-70.34	-15.66	-4.698	-185.352	0.000	-111.75
11.083	168	-85	164	3598	-2	3796.25	-70.34	-14.66	-4.398	-233.300	0.000	-164.70
11.090	168	-85	164	3595	-3	3793.08	-105.51	20.51	6.153	-57.450	0.000	-164.40
11.097	168	-86	51	3593	-2	3790.97	-70.34	-15.66	-4.698	-135.750	0.000	-51.30
11.103	172	-86	140	3591	-2	3788.86	-70.34	-15.66	-4.698	-214.050	0.000	-140.45
11.110	172	-85	164	3588	-3	3785.70	-105.51	20.51	6.153	-57.450	0.000	-164.70
11.116	176	-85	51	3585	-3	3782.53	-105.51	20.51	6.153	45.100	0.000	-51.30
11.123	164	-86	51	3583	-2	3780.42	-70.34	-15.66	-4.698	-33.200	0.000	51.25
11.129	172	-86	37	3580	-3	3777.26	-105.51	19.51	5.853	64.349	0.000	-37.90
11.136	172	-85	70	3578	-2	3775.15	-70.34	-14.66	-4.398	-8.951	0.000	70.20
11.142	172	-86	13	3575	-3	3771.98	-105.51	19.51	5.853	88.599	0.000	-13.35
11.148	168	-86	94	3573	-2	3769.87	-70.34	-15.66	-4.698	10.299	0.000	94.45
11.154	168	-86	5	3571	-2	3767.76	-70.34	-15.66	-4.698	-68.001	0.000	5.60
11.160	172	-86	72	3569	-2	3765.65	-70.34	-15.66	-4.698	-146.301	0.000	-72.70
11.167	168	-85	150	3568	-1	3764.60	-35.17	-49.83	-14.949	-395.451	0.000	-151.00
11.173	176	-85	174	3566	-2	3762.48	-70.34	-14.66	-4.398	-233.300	0.000	-174.95
11.181	172	-87	164	3563	-3	3759.32	-105.51	18.51	5.553	-67.450	0.000	-164.40
11.187	176	-87	61	3561	-2	3757.21	-70.34	-16.66	-4.998	-150.750	0.000	-61.90
11.194	168	-86	155	3559	-2	3755.10	-70.34	-15.66	-4.698	-229.050	0.000	-155.75
11.200	172	-86	164	3556	-3	3751.93	-105.51	19.51	5.853	-62.450	0.000	-164.70
11.207	168	-87	56	3554	-2	3749.82	-70.34	-16.66	-4.998	-145.750	0.000	-56.60
11.213	168	-86	150	3551	-3	3746.66	-105.51	19.51	5.853	-48.200	0.000	-150.75
11.219	176	-85	42	3549	-2	3744.55	-70.34	-14.66	-4.398	-121.501	0.000	-42.35
11.227	168	-86	125	3546	-3	3741.38	-105.51	19.51	5.853	-23.951	0.000	-125.90
11.233	168	-86	18	3544	-2	3739.27	-70.34	-15.66	-4.698	-102.251	0.000	-18.10
11.240	172	-86	106	3541	-3	3736.11	-105.51	19.51	5.853	-4.701	0.000	-106.95
11.246	176	-87	1	3538	-3	3732.94	-105.51	18.51	5.553	87.849	0.000	1.15
11.252	168	-87	93	3536	-2	3730.83	-70.34	-16.66	-4.998	4.549	0.000	93.40
11.258	168	-87	0	3534	-2	3728.72	-70.34	-16.66	-4.998	-78.752	0.000	-0.45
11.265	172	-87	83	3531	-3	3725.56	-105.51	18.51	5.553	13.798	0.000	-83.75
11.271	168	-87	19	3529	-2	3723.45	-70.34	-16.66	-4.998	-69.502	0.000	19.35
11.277	172	-87	74	3527	-2	3721.34	-70.34	-16.66	-4.998	-152.802	0.000	-74.50
11.284	168	-87	157	3525	-2	3719.23	-70.34	-16.66	-4.998	-236.102	0.000	-157.80
11.290	176	-89	164	3523	-2	3717.12	-70.34	-18.66	-5.598	-253.300	0.000	-165.00
11.297	168	-89	165	3520	-3	3713.95	-105.51	16.51	4.953	-77.450	0.000	-165.60
11.303	176	-87	72	3518	-2	3711.84	-70.34	-16.66	-4.998	-160.750	0.000	-72.50
11.311	172	-88	164	3515	-3	3708.67	-105.51	17.51	5.253	-72.450	0.000	-165.00
11.317	168	-89	67	3513	-2	3706.56	-70.34	-18.66	-5.598	-165.750	0.000	-67.20
11.324	168	-90	165	3510	-3	3703.40	-105.51	15.51	4.653	-82.450	0.000	-165.60
11.330	168	-89	77	3508	-2	3701.29	-70.34	-18.66	-5.598	-175.750	0.000	-77.80
11.336	172	-89	165	3505	-3	3698.12	-105.51	16.51	4.953	-77.450	0.000	-165.60
11.343	172	-88	72	3502	-3	3694.96	-105.51	17.51	5.253	10.100	0.000	-72.50
11.350	172	-89	15	3499	-3	3691.79	-105.51	16.51	4.953	92.649	0.000	15.35
11.356	172	-89	97	3497	-2	3689.68	-70.34	-18.66	-5.598	-0.651	0.000	97.60
11.362	172	-89	6	3494	-3	3686.52	-105.51	16.51	4.953	81.899	0.000	-6.25
11.368	168	-90	86	3492	-2	3684.41	-70.34	-19.66	-5.898	-16.401	0.000	86.85
11.374	168	-90	22	3490	-2	3682.30	-70.34	-19.66	-5.898	-114.701	0.000	-22.30
11.381	168	-90	120	3488	-2	3680.19	-70.34	-19.66	-5.898	-213.001	0.000	-120.60
11.387	168	-89	165	3486	-2	3678.08	-70.34	-18.66	-5.598	-253.300	0.000	-165.90
11.395	172	-90	165	3483	-3	3674.91	-105.51	15.51	4.653	-82.450	0.000	-165.60
11.401	168	-91	77	3481	-2	3672.80	-70.34	-20.66	-6.198	-185.750	0.000	-77.80
11.408	172	-91	166	3478	-3	3669.64	-105.51	14.51	4.353	-87.450	0.000	-166.20
11.414	168	-90	83	3476	-2	3667.53	-70.34	-19.66	-5.898	-185.750	0.000	-83.10
11.420	168	-91	165	3473	-3	3664.36	-105.51	14.51	4.353	-87.450	0.000	-165.90
11.427	168	-92	83	3471	-2	3662.25	-70.34	-21.66	-6.498	-195.750	0.000	-83.10
11.433	172	-93	166	3468	-3	3659.09	-105.51	12.51	3.753	-97.450	0.000	-166.50
11.440	176	-93	93	3465	-3	3655.92	-105.51	12.51	3.753	-34.900	0.000	-93.70
11.447	168	-92	31	3463	-2	3653.81	-70.34	-21.66	-6.498	-143.201	0.000	-31.15
11.453	172	-93	149	3460	-3	3650.64	-105.51	12.51	3.753	-80.651	0.000	-149.70
11.459	176	-93	76	3457	-3	3647.48	-105.51	12.51	3.753	-18.101	0.000	-76.90
11.466	172	-94	14	3454	-3	3644.31	-105.51	11.51	3.453	39.449	0.000	-14.35
11.472	168	-93	42	3452	-2	3642.20	-70.34	-22.66	-6.798	-73.851	0.000	42.90
11.479	172	-94	80	3449	-3	3639.04	-105.51	11.51	3.453	-16.301	0.000	-80.65
11.485	176	-94	12	3446	-3	3635.87	-105.51	11.51	3.453	41.248	0.000	-12.85
11.491	172	-94	44	3444	-2	3633.76	-70.34	-23.66	-7.098	-77.052	0.000	44.70
11.498	168	-94	84	3442	-2	3631.65	-70.34	-23.66	-7.098	-195.352	0.000	-84.15
11.504	172	-94	167	3439	-3	3628.49	-105.51	11.51	3.453	-102.450	0.000	-167.10
11.511	168	-95	98	3437	-2	3626.38	-70.34	-24.66	-7.398	-225.750	0.000	-99.00
11.517	172	-95	167	3434	-3	3623.21	-105.51	10.51	3.153	-107.450	0.000	-167.40
11.524	176	-94	104	3431	-3	3620.05	-105.51	11.51	3.453	-49.900	0.000	-104.30
11.531	168	-95	46	3429	-2	3617.94	-70.34	-24.66	-7.398	-173.201	0.000	-46.45
11.537	172	-96	167	3426	-3	3614.77	-105.51	9.51	2.853	-112.450	0.000	-167.40
11.544	172	-97	109	3423	-3	3611.61	-105.51	8.51	2.553	-69.900	0.000	-109.60
11.550	168	-97	67	3421	-2	3609.50	-70.34	-26.66	-7.998	-203.201	0.000	-67.35
11.556	172	-97	167	3418	-3	3606.33	-105.51	8.51	2.553	-117.450	0.000	-168.00
11.564	168	-97	114	3415	-3	3603.16	-105.51	8.51	2.553	-74.900	0.000	-114.90
11.570	176	-98	72	3412	-3	3600.00	-105.51	7.51	2.253	-37.351	0.000	-72.35
11.576	176	-98	35	3409	-3	3596.83	-105.51	7.51	2.253	0.199	0.000	-35.10
11.582	172	-99	2	3406	-3	3593.67	-105.51	6.51	1.953	32.749	0.000	2.45
11.588	172	-99	34	3404	-2	3591.56	-70.34	-28.66	-8.598	-110.551	0.000	34.70
11.594	172	-99	119	3401	-3	3588.39	-105.51	6.51	1.953	-78.001	0.000	-119.15
11.601	172	-100	76	3398	-3	3585.23	-105.51	5.51	1.653	-50.451	0.000	-76.05
11.608	172	-99	48	3395	-3	3582.06	-105.51	6.51	1.953	-17.902	0.000	-48.80
11.614	168	-100	15	3393	-2	3579.95	-70.34	-29.66	-8.898	-166.202	0.000	-15.95
11.620	180	-100	168	3390	-3	3576.79	-105.51	5.51	1.653	-132.450	0.000	-168.90
11.627	172	-100	130	3387	-3	3573.62	-105.51	5.51	1.653	-104.900	0.000	-130.80
11.633	172	-101	103	3385	-2	3571.51	-70.34	-30.66	-9.198	-258.200	0.000	-103.25
11.640	176	-100	169	3382	-3	3568.35	-105.51	5.51	1.653	-132.450	0.000	-169.20
11.646	180	-100	130	3379	-3	3565.18	-105.51	5.51	1.653	-104.900	0.000	-130.80
11.654	172	-102	103	3376	-3	3562.02	-105.51	3.51	1.053	-87.351	0.000	-103.25
11.660	168	-102	86	3373	-3	3558.85	-105.51	3.51	1.053	-69.801	0.000	-86.30
11.667	172	-101	68	3370	-3	3555.69	-105.51	4.51	1.353	-47.251	0.000	-68.75
11.673	172	-101	45	3367	-3	3552.52	-105.51	4.51	1.353	-24.701	0.000	-45.90
11.679	172	-102	23	3364	-3	3549.35	-105.51	3.51	1.053	-7.151	0.000	-23.35
11.685	172	-102	6	3361	-3	3546.19	-105.51	3.51	1.053	10.399	0.000	-6.10
11.692	176	-103	11	3358	-3	3543.02	-105.51	2.51	0.753	22.948	0.000	11.45
11.698	172	-103	23	3356	-2	3540.91	-70.34	-32.66	-9.798	-140.352	0.000	23.70
11.705	176	-103	150	3353	-3	3537.75	-105.51	2.51	0.753	-127.802	0.000	-150.15
11.711	176	-104	127	3350	-3	3534.58	-105.51	1.51	0.453	-120.252	0.000	-127.05
11.717	168	-103	119	3348	-2	3532.47	-70.34	-32.66	-9.798	-283.552	0.000	-119.80
11.724	176	-103	169	3345	-3	3529.31	-105.51	2.51	0.753	-147.450	0.000	-169.80
11.731	176	-105	146	3342	-3	3526.14	-105.51	0.51	0.153	-144.900	0.000	-146.70
11.738	176	-105	144	3339	-3	3522.98	-105.51	0.51	0.153	-142.351	0.000	-144.75
11.745	176	-104	142	3336	-3	3519.81	-105.51	1.51	0.453	-134.801	0.000	-142.20
11.751	172	-104	134	3332	-4	3515.59	-140.68	36.68	11.004	48.599	0.000	-134.35
11.758	176	-105	59	3329	-3	3512.43	-105.51	0.51	0.153	51.149	0.000	59.60
11.764	172	-106	51	3326	-3	3509.26	-105.51	-0.49	-0.147	48.699	0.000	51.30
11.770	172	-106	48	3324	-2	3507.15	-70.34	-35.66	-10.698	-129.601	0.000	48.55
11.777	176	-106	140	3321	-3	3503.99	-105.51	-0.49	-0.147	-132.052	0.000	-140.30
