=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.05.08 11:40:30 =~=~=~=~=~=~=~=~=~=~=~=
0.000
.796	932.802	0.000	165.80
12.004	148	-56	164	5147	-10	5430.60	-43.96	-12.04	-3.611	-321.501	0.000	164.00
12.044	152	-61	163	5142	-5	5425.32	-21.98	-39.02	-11.706	-1720.750	0.000	-163.61
12.084	152	-59	171	5131	-11	5413.72	-48.36	-10.64	-3.192	-585.651	0.000	-171.71
12.124	152	-62	163	5115	-16	5396.83	-70.34	8.34	2.502	173.599	0.000	-163.19
12.164	152	-61	162	5102	-13	5383.12	-57.15	-3.85	-1.155	6.049	0.000	162.50
12.204	120	-64	4	5102	0	5383.12	0.00	-64.00	-19.200	-2553.951	0.000	4.89
12.244	156	-64	179	5099	-3	5379.95	-13.19	-50.81	-15.243	-2192.450	0.000	-179.20
12.284	152	-67	175	5087	-12	5367.29	-52.75	-14.25	-4.274	-729.801	0.000	-175.24
12.324	156	-66	164	5071	-16	5350.41	-70.34	4.34	1.302	13.599	0.000	-164.27
12.364	152	-68	14	5054	-17	5332.47	-74.74	6.74	2.021	283.048	0.000	14.90
12.404	152	-68	162	5045	-9	5322.98	-39.57	-28.43	-8.530	-977.351	0.000	162.02
12.444	152	-72	168	5042	-3	5319.81	-13.19	-58.81	-17.643	-2512.450	0.000	-168.53
12.484	152	-70	177	5031	-11	5308.21	-48.36	-21.64	-6.492	-1025.651	0.000	-177.64
12.524	156	-71	166	5015	-16	5291.32	-70.34	-0.66	-0.198	-186.401	0.000	-166.49
12.564	152	-74	160	4996	-19	5271.28	-83.53	9.53	2.859	221.149	0.000	-160.20
12.604	152	-72	162	4982	-14	5256.51	-61.55	-10.45	-3.136	-258.101	0.000	162.86
12.644	152	-77	163	4976	-6	5250.18	-26.38	-50.62	-15.187	-2184.900	0.000	-163.14
12.684	152	-77	175	4964	-12	5237.51	-52.75	-24.25	-7.274	-1129.801	0.000	-175.19
12.724	152	-77	167	4947	-17	5219.58	-74.74	-2.26	-0.679	-250.551	0.000	-167.27
12.764	148	-78	160	4927	-20	5198.48	-87.92	9.92	2.977	236.999	0.000	-160.68
12.804	152	-75	162	4913	-14	5183.70	-61.55	-13.45	-4.036	-378.101	0.000	162.98
12.844	152	-79	164	4907	-6	5177.37	-26.38	-52.62	-15.787	-2264.900	0.000	-164.04
12.884	152	-78	175	4893	-14	5162.60	-61.55	-16.45	-4.936	-818.101	0.000	-175.79
12.924	152	-76	164	4876	-17	5144.67	-74.74	-1.26	-0.379	-210.551	0.000	-164.94
12.964	152	-79	160	4855	-21	5122.51	-92.32	13.32	3.996	372.848	0.000	-160.38
13.004	152	-78	163	4841	-14	5107.74	-61.55	-16.45	-4.936	-498.101	0.000	164.00
13.044	152	-76	164	4835	-6	5101.41	-26.38	-49.62	-14.887	-2144.900	0.000	-164.94
13.084	152	-78	174	4822	-13	5087.69	-57.15	-20.85	-6.255	-993.951	0.000	-174.89
13.124	152	-76	166	4804	-18	5068.70	-79.13	3.13	0.940	-34.701	0.000	-166.25
13.164	152	-78	33	4785	-19	5048.65	-83.53	5.53	1.659	186.448	0.000	-33.76
13.204	152	-76	161	4775	-10	5038.10	-43.96	-32.04	-9.611	-1121.501	0.000	161.66
13.244	152	-80	169	4773	-2	5035.99	-8.79	-71.21	-21.362	-3008.300	0.000	-169.61
13.284	152	-78	181	4764	-9	5026.49	-39.57	-38.43	-11.530	-1697.351	0.000	-181.36
13.324	152	-76	171	4748	-16	5009.61	-70.34	-5.66	-1.698	-386.401	0.000	-171.53
13.364	152	-78	161	4729	-19	4989.57	-83.53	5.53	1.659	61.149	0.000	-161.70
13.404	152	-77	62	4712	-17	4971.63	-74.74	-2.26	-0.679	-29.402	0.000	62.81
13.444	152	-77	30	4702	-10	4961.08	-43.96	-33.04	-9.911	-1350.903	0.000	-30.08
13.484	156	-77	169	4690	-12	4948.42	-52.75	-24.25	-7.274	-1129.801	0.000	-169.91
13.524	152	-77	167	4673	-17	4930.48	-74.74	-2.26	-0.679	-250.551	0.000	-167.27
13.564	152	-76	160	4654	-19	4910.43	-83.53	7.53	2.259	141.149	0.000	-160.68
13.604	148	-79	143	4639	-15	4894.61	-65.94	-13.06	-3.917	-381.102	0.000	143.41
13.644	152	-76	163	4631	-8	4886.17	-35.17	-40.83	-12.249	-1793.201	0.000	-163.92
13.684	152	-79	172	4617	-14	4871.39	-61.55	-17.45	-5.236	-858.101	0.000	-172.25
13.724	152	-77	165	4599	-18	4852.40	-79.13	2.13	0.640	-74.701	0.000	-165.24
13.764	152	-77	74	4579	-20	4831.30	-87.92	10.92	3.277	362.297	0.000	-74.06
13.804	152	-80	163	4567	-12	4818.64	-52.75	-27.25	-8.174	-929.801	0.000	163.28
13.844	152	-77	168	4562	-5	4813.36	-21.98	-55.02	-16.506	-2360.750	0.000	-168.17
13.884	152	-80	176	4550	-12	4800.70	-52.75	-27.25	-8.174	-1249.801	0.000	-176.51
13.924	152	-79	168	4533	-17	4782.77	-74.74	-4.26	-1.279	-330.551	0.000	-168.17
13.964	152	-82	161	4513	-20	4761.66	-87.92	5.92	1.777	76.999	0.000	-161.28
14.004	152	-80	78	4495	-18	4742.67	-79.13	-0.87	-0.260	42.297	0.000	78.78
14.044	152	-81	42	4486	-9	4733.18	-39.57	-41.43	-12.430	-1615.053	0.000	42.04
14.084	152	-82	172	4477	-9	4723.68	-39.57	-42.43	-12.730	-1857.351	0.000	-172.43
14.124	148	-82	172	4462	-15	4707.85	-65.94	-16.06	-4.817	-802.251	0.000	-172.73
14.164	156	-83	164	4443	-19	4687.81	-83.53	0.53	0.159	-138.851	0.000	-164.82
14.204	152	-86	138	4422	-21	4665.65	-92.32	6.32	1.896	113.998	0.000	-138.69
14.244	152	-84	115	4405	-17	4647.71	-74.74	-9.26	-2.779	-256.554	0.000	115.89
14.284	152	-86	162	4395	-10	4637.16	-43.96	-42.04	-12.611	-1841.501	0.000	-162.78
14.324	148	-88	172	4380	-15	4621.34	-65.94	-22.06	-6.617	-1042.251	0.000	-172.61
14.364	148	-88	166	4361	-19	4601.29	-83.53	-4.47	-1.341	-338.851	0.000	-166.62
14.404	152	-90	161	4339	-22	4578.08	-96.72	6.72	2.015	108.698	0.000	-161.34
14.444	148	-89	110	4322	-17	4560.14	-74.74	-14.26	-4.279	-461.853	0.000	110.71
14.484	152	-94	164	4311	-11	4548.53	-48.36	-45.64	-13.692	-1985.651	0.000	-164.28
14.524	148	-92	173	4295	-16	4531.65	-70.34	-21.66	-6.498	-1026.401	0.000	-173.69
14.564	148	-94	166	4275	-20	4510.55	-87.92	-6.08	-1.823	-403.001	0.000	-166.50
14.604	156	-97	161	4253	-22	4487.34	-96.72	-0.28	-0.085	-171.302	0.000	-161.82
14.644	152	-97	160	4229	-24	4462.02	-105.51	8.51	2.553	180.399	0.000	-160.08
14.684	152	-102	162	4212	-17	4444.08	-74.74	-27.26	-8.179	-930.551	0.000	162.55
14.724	152	-100	168	4204	-8	4435.64	-35.17	-64.83	-19.449	-2753.201	0.000	-168.18
14.764	152	-105	179	4189	-15	4419.81	-65.94	-39.06	-11.717	-1722.251	0.000	-179.45
14.804	152	-105	171	4170	-19	4399.77	-83.53	-21.47	-6.441	-1018.851	0.000	-171.72
14.844	152	-109	166	4148	-22	4376.55	-96.72	-12.28	-3.685	-651.302	0.000	-166.44
14.884	148	-109	163	4124	-24	4351.23	-105.51	-3.49	-1.047	-299.601	0.000	-163.68
14.924	152	-113	161	4098	-26	4323.80	-114.30	1.30	0.391	-107.902	0.000	-161.05
14.964	152	-113	107	4073	-25	4297.42	-109.91	-3.09	-0.928	-231.653	0.000	-107.51
15.004	152	-115	160	4048	-25	4271.04	-109.91	-5.09	-1.528	-363.752	0.000	-160.93
15.044	156	-117	161	4022	-26	4243.61	-114.30	-2.70	-0.809	-267.902	0.000	-161.53
15.084	152	-117	160	3995	-27	4215.12	-118.70	1.70	0.510	-92.052	0.000	-160.81
15.124	152	-120	91	3968	-27	4186.64	-118.70	-1.30	-0.390	-144.104	0.000	-91.54
15.164	152	-119	144	3943	-25	4160.26	-109.91	-9.09	-2.728	-507.856	0.000	-144.49
15.204	152	-121	162	3917	-26	4132.83	-114.30	-6.70	-2.009	-427.902	0.000	-162.73
15.244	152	-120	162	3890	-27	4104.34	-118.70	-1.30	-0.390	-212.052	0.000	-162.01
15.284	152	-123	160	3863	-27	4075.85	-118.70	-4.30	-1.290	-332.052	0.000	-160.39
15.324	156	-122	161	3835	-28	4046.31	-123.09	1.09	0.328	-116.202	0.000	-161.29
15.364	152	-123	115	3808	-27	4017.82	-118.70	-4.30	-1.290	-288.254	0.000	-115.87
15.404	152	-125	161	3781	-27	3989.33	-118.70	-6.30	-1.890	-412.052	0.000	-161.29
15.444	152	-125	161	3753	-28	3959.79	-123.09	-1.91	-0.572	-236.202	0.000	-161.89
15.484	152	-124	160	3725	-28	3930.25	-123.09	-0.91	-0.272	-196.202	0.000	-160.57
15.524	148	-127	160	3697	-28	3900.70	-123.09	-3.91	-1.172	-316.202	0.000	-160.27
15.564	156	-126	161	3668	-29	3870.11	-127.49	1.49	0.447	-100.352	0.000	-161.17
15.604	152	-128	99	3640	-28	3840.56	-123.09	-4.91	-1.472	-296.554	0.000	-99.90
15.644	152	-129	161	3613	-27	3812.07	-118.70	-10.30	-3.090	-572.052	0.000	-161.47
15.684	152	-129	163	3586	-27	3783.59	-118.70	-10.30	-3.090	-572.052	0.000	-163.09
15.724	152	-131	163	3558	-28	3754.04	-123.09	-7.91	-2.372	-476.202	0.000	-163.09
15.764	156	-130	162	3529	-29	3723.45	-127.49	-2.51	-0.753	-260.352	0.000	-162.37
15.804	152	-133	160	3501	-28	3693.90	-123.09	-9.91	-2.972	-556.202	0.000	-160.75
15.844	156	-132	162	3472	-29	3663.31	-127.49	-4.51	-1.353	-340.352	0.000	-162.97
15.884	152	-132	161	3443	-29	3632.71	-127.49	-4.51	-1.353	-340.352	0.000	-161.35
15.924	152	-134	161	3414	-29	3602.11	-127.49	-6.51	-1.953	-420.352	0.000	-161.35
15.964	156	-133	161	3385	-29	3571.51	-127.49	-5.51	-1.653	-380.352	0.000	-161.95
16.004	152	-135	161	3357	-28	3541.97	-123.09	-11.91	-3.572	-636.202	0.000	-161.65
16.044	152	-134	163	3327	-30	3510.32	-131.89	-2.11	-0.634	-244.502	0.000	-163.57
16.084	148	-134	160	3297	-30	3478.66	-131.89	-2.11	-0.634	-244.502	0.000	-160.63
16.124	152	-134	160	3268	-29	3448.07	-127.49	-6.51	-1.953	-420.352	0.000	-160.63
16.164	152	-134	161	3239	-29	3417.47	-127.49	-6.51	-1.953	-420.352	0.000	-161.95
16.204	156	-133	161	3210	-29	3386.87	-127.49	-5.51	-1.653	-380.352	0.000	-161.95
16.244	148	-135	161	3181	-29	3356.27	-127.49	-7.51	-2.253	-460.352	0.000	-161.65
16.284	152	-133	162	3151	-30	3324.62	-131.89	-1.11	-0.334	-204.502	0.000	-162.25
16.324	152	-135	160	3122	-29	3294.02	-127.49	-7.51	-2.253	-460.352	0.000	-160.33
16.364	152	-134	162	3093	-29	3263.42	-127.49	-6.51	-1.953	-420.352	0.000	-162.25
16.404	156	-133	161	3064	-29	3232.83	-127.49	-5.51	-1.653	-380.352	0.000	-161.95
16.444	152	-135	161	3034	-30	3201.17	-131.89	-3.11	-0.934	-284.502	0.000	-161.65
16.484	152	-133	160	3005	-29	3170.57	-127.49	-5.51	-1.653	-380.352	0.000	-160.93
16.524	152	-135	161	2976	-29	3139.98	-127.49	-7.51	-2.253	-460.352	0.000	-161.65
16.564	152	-133	162	2946	-30	3108.32	-131.89	-1.11	-0.334	-204.502	0.000	-162.25
16.604	152	-135	160	2917	-29	3077.73	-127.49	-7.51	-2.253	-460.352	0.000	-160.33
16.644	152	-134	162	2887	-30	3046.07	-131.89	-2.11	-0.634	-244.502	0.000	-162.25
16.684	152	-134	160	2858	-29	3015.47	-127.49	-6.51	-1.953	-420.352	0.000	-160.63
16.724	152	-133	161	2828	-30	2983.82	-131.89	-1.11	-0.334	-204.502	0.000	-161.95
16.764	152	-135	160	2798	-30	2952.17	-131.89	-3.11	-0.934	-284.502	0.000	-160.33
16.804	152	-133	160	2769	-29	2921.57	-127.49	-5.51	-1.653	-380.352	0.000	-160.93
16.844	152	-135	161	2739	-30	2889.92	-131.89	-3.11	-0.934	-284.502	0.000	-161.65
16.884	152	-134	160	2710	-29	2859.32	-127.49	-6.51	-1.953	-420.352	0.000	-160.93
16.924	152	-134	161	2680	-30	2827.67	-131.89	-2.11	-0.634	-244.502	0.000	-161.95
16.964	152	-134	160	2651	-29	2797.07	-127.49	-6.51	-1.953	-420.352	0.000	-160.63
17.004	152	-133	161	2621	-30	2765.42	-131.89	-1.11	-0.334	-204.502	0.000	-161.95
17.044	152	-135	160	2591	-30	2733.76	-131.89	-3.11	-0.934	-284.502	0.000	-160.33
17.084	152	-133	160	2562	-29	2703.17	-127.49	-5.51	-1.653	-380.352	0.000	-160.93
17.124	152	-135	161	2532	-30	2671.51	-131.89	-3.11	-0.934	-284.502	0.000	-161.65
17.164	152	-134	160	2503	-29	2640.91	-127.49	-6.51	-1.953	-420.352	0.000	-160.93
17.204	152	-134	161	2473	-30	2609.26	-131.89	-2.11	-0.634	-244.502	0.000	-161.95
17.244	152	-135	160	2443	-30	2577.61	-131.89	-3.11	-0.934	-284.502	0.000	-160.63
17.284	152	-134	160	2413	-30	2545.96	-131.89	-2.11	-0.634	-244.502	0.000	-160.93
17.324	152	-135	160	2384	-29	2515.36	-127.49	-7.51	-2.253	-460.352	0.000	-160.63
17.364	156	-135	162	2353	-31	2482.65	-136.28	1.28	0.385	-108.652	0.000	-162.25
17.404	152	-134	108	2324	-29	2452.05	-127.49	-6.51	-1.953	-369.004	0.000	-108.27
17.444	152	-134	161	2295	-29	2421.45	-127.49	-6.51	-1.953	-420.352	0.000	-161.95
17.484	152	-135	161	2266	-29	2390.86	-127.49	-7.51	-2.253	-460.352	0.000	-161.95
17.524	152	-133	162	2237	-29	2360.26	-127.49	-5.51	-1.653	-380.352	0.000	-162.25
17.564	152	-135	161	2207	-30	2328.60	-131.89	-3.11	-0.934	-284.502	0.000	-161.65
17.604	152	-133	160	2178	-29	2298.01	-127.49	-5.51	-1.653	-380.352	0.000	-160.93
17.644	152	-136	161	2148	-30	2266.35	-131.89	-4.11	-1.234	-324.502	0.000	-161.65
17.684	152	-135	161	2118	-30	2234.70	-131.89	-3.11	-0.934	-284.502	0.000	-161.23
17.724	152	-133	160	2088	-30	2203.05	-131.89	-1.11	-0.334	-204.502	0.000	-160.93
17.764	152	-134	160	2059	-29	2172.45	-127.49	-6.51	-1.953	-420.352	0.000	-160.33
17.804	152	-134	161	2029	-30	2140.80	-131.89	-2.11	-0.634	-244.502	0.000	-161.95
17.844	152	-135	160	1999	-30	2109.14	-131.89	-3.11	-0.934	-284.502	0.000	-160.63
17.884	152	-133	160	1969	-30	2077.49	-131.89	-1.11	-0.334	-204.502	0.000	-160.93
17.924	152	-135	160	1939	-30	2045.84	-131.89	-3.11	-0.934	-284.502	0.000	-160.33
17.964	152	-135	160	1909	-30	2014.19	-131.89	-3.11	-0.934	-284.502	0.000	-160.93
18.004	156	-135	160	1878	-31	1981.48	-136.28	1.28	0.385	-108.652	0.000	-160.93
18.044	152	-134	108	1848	-30	1949.82	-131.89	-2.11	-0.634	-193.154	0.000	-108.27
18.084	152	-135	160	1820	-28	1920.28	-123.09	-11.91	-3.572	-636.202	0.000	-160.63
18.124	148	-134	163	1790	-30	1888.63	-131.89	-2.11	-0.634	-244.502	0.000	-163.57
18.164	156	-137	160	1761	-29	1858.03	-127.49	-9.51	-2.853	-540.352	0.000	-160.63
18.204	152	-136	162	1731	-30	1826.38	-131.89	-4.11	-1.234	-324.502	0.000	-162.85
18.244	156	-136	161	1702	-29	1795.78	-127.49	-8.51	-2.553	-500.352	0.000	-161.23
18.284	156	-138	162	1672	-30	1764.13	-131.89	-6.11	-1.834	-404.502	0.000	-162.55
18.324	148	-138	161	1642	-30	1732.47	-131.89	-6.11	-1.834	-404.502	0.000	-161.83
18.364	152	-141	161	1611	-31	1699.77	-136.28	-4.72	-1.415	-348.652	0.000	-161.83
18.404	152	-141	161	1581	-30	1668.11	-131.89	-9.11	-2.734	-524.502	0.000	-161.41
18.444	152	-144	162	1551	-30	1636.46	-131.89	-12.11	-3.634	-644.502	0.000	-162.73
18.484	152	-145	163	1521	-30	1604.81	-131.89	-13.11	-3.934	-684.502	0.000	-163.63
18.524	152	-145	163	1491	-30	1573.15	-131.89	-13.11	-3.934	-684.502	0.000	-163.93
18.564	156	-148	163	1460	-31	1540.45	-136.28	-11.72	-3.515	-628.652	0.000	-163.93
18.604	152	-147	163	1430	-30	1508.79	-131.89	-15.11	-4.534	-764.502	0.000	-163.51
18.644	152	-148	164	1399	-31	1476.08	-136.28	-11.72	-3.515	-628.652	0.000	-164.53
18.684	152	-151	163	1368	-31	1443.38	-136.28	-14.72	-4.415	-748.652	0.000	-163.51
18.724	148	-151	164	1338	-30	1411.72	-131.89	-19.11	-5.734	-924.502	0.000	-164.41
18.764	152	-152	165	1307	-31	1379.02	-136.28	-15.72	-4.715	-788.652	0.000	-165.73
18.804	152	-155	164	1277	-30	1347.36	-131.89	-23.11	-6.934	-1084.502	0.000	-164.71
18.844	152	-154	166	1246	-31	1314.65	-136.28	-17.72	-5.315	-868.652	0.000	-166.93
18.884	152	-156	165	1215	-31	1281.95	-136.28	-19.72	-5.915	-948.652	0.000	-165.31
18.924	148	-156	165	1185	-30	1250.29	-131.89	-24.11	-7.234	-1124.502	0.000	-165.91
18.964	152	-158	167	1154	-31	1217.58	-136.28	-21.72	-6.515	-1028.652	0.000	-167.23
19.004	152	-159	166	1123	-31	1184.88	-136.28	-22.72	-6.815	-1068.652	0.000	-166.51
19.044	152	-160	166	1092	-31	1152.17	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
19.084	152	-160	167	1061	-31	1119.46	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
19.124	152	-159	167	1030	-31	1086.75	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
19.164	152	-160	166	1000	-30	1055.10	-131.89	-28.11	-8.434	-1284.502	0.000	-166.81
19.204	152	-160	168	969	-31	1022.39	-136.28	-23.72	-7.115	-1108.652	0.000	-168.43
19.244	152	-160	167	938	-31	989.68	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
19.284	152	-160	167	906	-32	955.92	-140.68	-19.32	-5.796	-932.802	0.000	-167.11
19.324	152	-160	165	875	-31	923.21	-136.28	-23.72	-7.115	-1108.652	0.000	-165.80
19.364	156	-159	167	844	-31	890.50	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
19.404	156	-160	166	813	-31	857.80	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
19.444	156	-159	167	782	-31	825.09	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
19.484	156	-160	166	751	-31	792.38	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
19.524	152	-160	167	720	-31	759.67	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
19.564	152	-159	167	690	-30	728.02	-131.89	-27.11	-8.134	-1244.502	0.000	-167.11
19.604	152	-160	168	659	-31	695.31	-136.28	-23.72	-7.115	-1108.652	0.000	-168.13
19.644	156	-159	167	628	-31	662.60	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
19.684	152	-160	166	597	-31	629.89	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
19.724	152	-160	167	566	-31	597.19	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
19.764	152	-160	167	535	-31	564.48	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
19.804	152	-160	167	504	-31	531.77	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
19.844	156	-159	167	473	-31	499.06	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
19.884	152	-160	166	442	-31	466.35	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
19.924	152	-160	167	410	-32	432.59	-140.68	-19.32	-5.796	-932.802	0.000	-167.11
19.964	152	-160	165	378	-32	398.83	-140.68	-19.32	-5.796	-932.802	0.000	-165.80
20.004	152	-160	165	347	-31	366.12	-136.28	-23.72	-7.115	-1108.652	0.000	-165.80
20.044	148	-160	167	316	-31	333.41	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.084	148	-160	167	285	-31	300.70	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.124	148	-160	167	254	-31	268.00	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.164	152	-159	167	223	-31	235.29	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
20.204	152	-160	166	192	-31	202.58	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
20.244	148	-160	167	161	-31	169.87	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.284	148	-160	167	130	-31	137.16	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.324	152	-160	167	99	-31	104.45	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.364	152	-159	167	68	-31	71.75	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
20.404	152	-160	166	37	-31	39.04	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
20.444	156	-159	167	6	-31	6.33	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
20.484	152	-160	166	-25	-31	-26.38	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
20.524	148	-160	167	-56	-31	-59.09	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.564	148	-160	167	-88	-32	-92.85	-140.68	-19.32	-5.796	-932.802	0.000	-167.11
20.604	152	-159	165	-119	-31	-125.56	-136.28	-22.72	-6.815	-1068.652	0.000	-165.80
20.644	152	-160	166	-150	-31	-158.26	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
20.684	152	-159	167	-181	-31	-190.97	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
20.724	152	-160	166	-212	-31	-223.68	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
20.764	148	-160	167	-244	-32	-257.44	-140.68	-19.32	-5.796	-932.802	0.000	-167.11
20.804	148	-160	165	-274	-30	-289.10	-131.89	-28.11	-8.434	-1284.502	0.000	-165.80
20.844	152	-160	168	-306	-32	-322.86	-140.68	-19.32	-5.796	-932.802	0.000	-168.43
20.884	152	-160	165	-337	-31	-355.57	-136.28	-23.72	-7.115	-1108.652	0.000	-165.80
20.924	152	-160	167	-368	-31	-388.28	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
20.964	156	-159	167	-399	-31	-420.98	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
21.004	152	-160	166	-430	-31	-453.69	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
21.044	152	-160	167	-461	-31	-486.40	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.084	152	-160	167	-492	-31	-519.11	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.124	152	-160	167	-523	-31	-551.82	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.164	152	-160	167	-554	-31	-584.53	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.204	152	-159	167	-586	-32	-618.29	-140.68	-18.32	-5.496	-892.802	0.000	-167.11
21.244	152	-160	165	-617	-31	-651.00	-136.28	-23.72	-7.115	-1108.652	0.000	-165.50
21.284	152	-160	167	-648	-31	-683.70	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.324	152	-160	167	-679	-31	-716.41	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.364	148	-160	167	-710	-31	-749.12	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.404	156	-159	167	-741	-31	-781.83	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
21.444	156	-160	166	-772	-31	-814.54	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
21.484	156	-159	167	-803	-31	-847.25	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
21.524	156	-160	166	-834	-31	-879.95	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
21.564	152	-160	167	-865	-31	-912.66	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.604	152	-160	167	-896	-31	-945.37	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.644	148	-160	167	-926	-30	-977.02	-131.89	-28.11	-8.434	-1284.502	0.000	-167.11
21.684	156	-159	168	-957	-31	-1009.73	-136.28	-22.72	-6.815	-1068.652	0.000	-168.43
21.724	156	-160	166	-988	-31	-1042.44	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
21.764	152	-159	167	-1019	-31	-1075.15	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
21.804	152	-160	166	-1051	-32	-1108.91	-140.68	-19.32	-5.796	-932.802	0.000	-166.81
21.844	152	-160	165	-1082	-31	-1141.62	-136.28	-23.72	-7.115	-1108.652	0.000	-165.80
21.884	152	-160	167	-1113	-31	-1174.33	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
21.924	156	-159	167	-1144	-31	-1207.03	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
21.964	148	-160	166	-1176	-32	-1240.80	-140.68	-19.32	-5.796	-932.802	0.000	-166.81
22.004	152	-159	165	-1207	-31	-1273.51	-136.28	-22.72	-6.815	-1068.652	0.000	-165.80
22.044	152	-160	166	-1238	-31	-1306.21	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
22.084	152	-159	167	-1269	-31	-1338.92	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
22.124	152	-160	166	-1300	-31	-1371.63	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
22.164	152	-160	167	-1331	-31	-1404.34	-136.28	-23.72	-7.115	-1108.652	0.000	-167.11
22.204	156	-159	167	-1362	-31	-1437.05	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
22.244	152	-160	166	-1393	-31	-1469.75	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
22.284	156	-159	167	-1424	-31	-1502.46	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
22.324	152	-160	166	-1456	-32	-1536.22	-140.68	-19.32	-5.796	-932.802	0.000	-166.81
22.364	152	-160	165	-1487	-31	-1568.93	-136.28	-23.72	-7.115	-1108.652	0.000	-165.80
22.404	156	-159	167	-1518	-31	-1601.64	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
22.444	152	-160	166	-1549	-31	-1634.35	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
22.484	152	-160	167	-1581	-32	-1668.11	-140.68	-19.32	-5.796	-932.802	0.000	-167.11
22.524	148	-160	165	-1613	-32	-1701.88	-140.68	-19.32	-5.796	-932.802	0.000	-165.80
22.564	152	-160	165	-1644	-31	-1734.58	-136.28	-23.72	-7.115	-1108.652	0.000	-165.80
22.604	152	-159	167	-1675	-31	-1767.29	-136.28	-22.72	-6.815	-1068.652	0.000	-167.11
22.644	156	-160	166	-1706	-31	-1800.00	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
22.684	152	-160	167	-1738	-32	-1833.76	-140.68	-19.32	-5.796	-932.802	0.000	-167.11
22.724	152	-159	165	-1769	-31	-1866.47	-136.28	-22.72	-6.815	-1068.652	0.000	-165.80
22.764	152	-160	166	-1800	-31	-1899.18	-136.28	-23.72	-7.115	-1108.652	0.000	-166.81
22.804	152	-159	167	-1832	-32	-1932.94	-140.68	-18.32	-5.496	-892.802	0.000	-167.11
22.844	152	-160	165	-1863	-31	-1965.65	-136.28	-23.72	-7.115	-1108.652	0.000	-165.50
