26.904	152	-33	200	-16471	-3	-17378.55	-5.28	-27.72	-27.725	-444.490	0.000	-200.97
27.004	152	-32	197	-16526	-55	-17436.58	-96.72	64.72	64.717	477.175	0.000	-197.72
27.104	152	-29	234	-16528	-2	-17438.69	-3.52	-25.48	-25.483	-84.830	0.000	234.72
27.204	148	-26	110	-16515	13	-17424.97	22.86	-48.86	-48.860	-573.435	0.000	-110.31
27.304	148	-24	218	-16555	-40	-17467.17	-70.34	46.34	46.340	293.400	0.000	-218.86
27.404	152	-21	216	-16556	-1	-17468.23	-1.76	-19.24	-19.242	-22.415	0.000	216.34
27.504	152	-19	41	-16529	27	-17439.74	47.48	-66.48	-66.479	-687.210	0.000	-41.66
27.604	152	-17	236	-16558	-29	-17470.34	-51.00	34.00	33.996	169.965	0.000	-236.48
27.704	152	-13	203	-16561	-3	-17473.51	-5.28	-7.72	-7.725	92.720	0.000	203.96
27.804	152	-11	84	-16520	41	-17430.25	72.10	-83.10	-83.098	-738.265	0.000	85.00
27.904	152	-8	253	-16541	-21	-17452.40	-36.93	28.93	28.928	119.285	0.000	-253.10
28.004	152	-5	148	-16556	-15	-17468.23	-26.38	21.38	21.377	333.060	0.000	148.21
28.104	152	-4	191	-16513	43	-17422.86	75.62	-79.62	-79.615	-626.155	0.000	191.38
28.204	156	-3	249	-16524	-11	-17434.47	-19.34	16.34	16.343	-6.565	0.000	-249.62
28.304	156	-2	9	-16569	-45	-17481.95	-79.13	77.13	77.132	764.760	0.000	9.78
28.404	148	0	247	-16546	23	-17457.68	40.45	-40.45	-40.445	-234.455	0.000	247.13
28.504	120	3	210	-16546	0	-17457.68	0.00	3.00	3.000	-140.000	0.000	-210.45
28.604	152	3	137	-16595	-49	-17509.38	-86.17	89.17	89.166	751.665	0.000	-137.00
28.704	152	4	255	-16579	16	-17492.50	28.14	-24.14	-24.136	-71.360	0.000	259.17
28.804	152	3	95	-16552	27	-17464.01	47.48	-44.48	-44.479	-516.155	0.000	-95.50
28.904	152	3	214	-16587	-35	-17500.94	-61.55	64.55	64.547	475.475	0.000	-214.48
29.004	156	3	234	-16581	6	-17494.61	10.55	-7.55	-7.551	94.490	0.000	234.55
29.104	152	3	86	-16531	50	-17441.85	87.92	-84.92	-84.925	-754.760	0.000	86.94
29.204	152	3	254	-16550	-19	-17461.90	-33.41	36.41	36.411	194.115	0.000	-254.92
29.304	152	3	206	-16551	-1	-17462.95	-1.76	4.76	4.758	217.585	0.000	206.41
29.404	156	3	174	-16499	52	-17408.09	91.44	-88.44	-88.442	-714.420	0.000	174.76
29.504	152	3	255	-16509	-10	-17418.64	-17.58	20.58	20.585	35.850	0.000	-258.44
29.604	156	3	56	-16548	-39	-17459.79	-68.58	71.58	71.581	751.665	0.000	56.43
29.704	152	3	241	-16521	27	-17431.30	47.48	-44.48	-44.479	-274.795	0.000	241.58
29.804	152	3	214	-16522	-1	-17432.36	-1.76	4.76	4.758	-122.415	0.000	-214.48
29.904	156	3	117	-16570	-48	-17483.00	-84.41	87.41	87.408	751.665	0.000	-117.66
30.004	152	3	255	-16553	17	-17465.06	29.89	-26.89	-26.894	-98.945	0.000	257.41
30.104	152	2	125	-16531	22	-17441.85	38.69	-36.69	-36.687	-465.815	0.000	-125.84
30.204	152	3	206	-16566	-35	-17478.78	-61.55	64.55	64.547	475.475	0.000	-206.69
30.304	152	3	234	-16560	6	-17472.45	10.55	-7.55	-7.551	94.490	0.000	234.55
30.404	152	3	86	-16510	50	-17419.69	87.92	-84.92	-84.925	-754.760	0.000	86.94
30.504	152	3	254	-16529	-19	-17439.74	-33.41	36.41	36.411	194.115	0.000	-254.92
30.604	156	3	206	-16532	-3	-17442.91	-5.28	8.28	8.275	252.755	0.000	206.41
30.704	152	3	178	-16478	54	-17385.93	94.96	-91.96	-91.959	-749.590	0.000	178.28
30.804	152	3	255	-16492	-14	-17400.70	-24.62	27.62	27.619	106.190	0.000	-261.96
30.904	152	2	133	-16512	-20	-17421.81	-35.17	37.17	37.170	477.890	0.000	133.81
31.004	148	3	207	-16472	40	-17379.60	70.34	-67.34	-67.340	-503.400	0.000	207.17
31.104	152	3	237	-16479	-7	-17386.99	-12.31	15.31	15.309	-16.905	0.000	-237.34
31.204	156	3	1	-16522	-43	-17432.36	-75.62	78.62	78.615	769.250	0.000	-1.60
31.304	152	3	248	-16497	25	-17405.98	43.96	-40.96	-40.962	-239.625	0.000	248.62
31.404	156	3	210	-16494	3	-17402.81	5.28	-2.28	-2.275	-192.755	0.000	-210.96
31.504	152	4	172	-16545	-51	-17456.62	-89.68	93.68	93.683	766.835	0.000	-172.28
31.604	152	8	255	-16532	13	-17442.91	22.86	-14.86	-14.860	21.395	0.000	263.68
31.704	156	11	6	-16479	53	-17386.99	93.20	-82.20	-82.200	-800.610	0.000	6.53
31.804	152	15	252	-16499	-20	-17408.09	-35.17	50.17	50.170	331.700	0.000	-252.20
31.904	152	20	220	-16497	2	-17405.98	3.52	16.48	16.483	334.830	0.000	220.17
32.004	152	23	186	-16440	57	-17345.84	100.23	-77.23	-77.234	-602.345	0.000	186.48
32.104	152	27	247	-16446	-6	-17352.17	-10.55	37.55	37.551	205.510	0.000	-247.23
32.204	152	33	207	-16443	3	-17349.00	5.28	27.72	27.725	447.245	0.000	207.55
32.304	148	36	197	-16386	57	-17288.86	100.23	-64.23	-64.234	-472.345	0.000	197.72
32.404	116	41	234	-16386	0	-17288.86	0.00	41.00	41.000	240.000	0.000	-234.23
32.504	152	44	211	-16381	5	-17283.59	8.79	35.21	35.208	522.075	0.000	211.00
32.604	152	47	205	-16323	58	-17222.39	101.99	-54.99	-54.993	-379.930	0.000	205.21
32.704	152	50	224	-16321	2	-17220.28	3.52	46.48	46.483	294.830	0.000	-224.99
32.804	152	53	216	-16312	9	-17210.79	15.83	37.17	37.174	541.735	0.000	216.48
32.904	148	56	207	-16252	60	-17147.48	105.51	-49.51	-49.510	-325.100	0.000	207.17
33.004	152	58	219	-16249	3	-17144.31	5.28	52.72	52.725	357.245	0.000	-219.51
33.104	152	61	222	-16241	8	-17135.87	14.07	46.93	46.932	639.320	0.000	222.72
33.204	152	64	216	-16179	62	-17070.46	109.03	-45.03	-45.027	-280.270	0.000	216.93
33.304	152	66	215	-16172	7	-17063.07	12.31	53.69	53.691	366.905	0.000	-215.03
33.404	152	69	223	-16161	11	-17051.47	19.34	49.66	49.657	666.565	0.000	223.69
33.504	152	72	219	-16098	63	-16985.00	110.79	-38.79	-38.785	-217.855	0.000	219.66
33.604	148	74	208	-16088	10	-16974.44	17.58	56.42	56.415	394.150	0.000	-208.79
33.704	152	76	226	-16074	14	-16959.67	24.62	51.38	51.381	683.810	0.000	226.42
33.804	148	79	221	-16010	64	-16892.15	112.54	-33.54	-33.544	-165.440	0.000	221.38
33.904	152	81	198	-16001	9	-16882.65	15.83	65.17	65.174	486.295	0.000	-198.98
34.004	152	83	235	-15985	16	-16865.77	28.14	54.86	54.864	718.640	0.000	235.17
34.104	148	85	224	-15919	66	-16796.13	116.06	-31.06	-31.061	-140.610	0.000	224.86
34.204	148	87	171	-15900	19	-16776.08	33.41	53.59	53.589	395.276	0.000	-171.67
34.304	152	88	223	-15883	17	-16758.15	29.89	58.11	58.106	751.055	0.000	223.59
34.404	152	89	228	-15817	66	-16688.51	116.06	-27.06	-27.061	-100.610	0.000	228.11
34.504	148	90	127	-15790	27	-16660.02	47.48	42.52	42.521	324.596	0.000	-127.67
34.604	148	92	212	-15764	26	-16632.59	45.72	46.28	46.279	632.790	0.000	212.52
34.704	148	93	216	-15699	65	-16564.01	114.30	-21.30	-21.302	-43.025	0.000	216.28
34.804	152	93	64	-15652	47	-16514.42	82.65	10.35	10.351	60.481	0.000	-64.33
34.904	148	94	70	-15632	20	-16493.32	35.17	58.83	58.830	648.781	0.000	70.83
35.004	152	94	228	-15584	48	-16442.67	84.41	9.59	9.592	265.920	0.000	228.83
35.104	152	95	179	-15512	72	-16366.70	126.61	-31.61	-31.612	-146.120	0.000	179.59
35.204	152	95	177	-15495	17	-16348.77	29.89	65.11	65.106	504.936	0.000	-177.73
35.304	152	96	235	-15474	21	-16326.61	36.93	59.07	59.072	760.715	0.000	235.11
35.404	152	96	229	-15405	69	-16253.81	121.34	-25.34	-25.336	-83.365	0.000	229.07
35.504	148	95	108	-15370	35	-16216.88	61.55	33.45	33.453	251.161	0.000	-108.70
35.604	152	96	203	-15341	29	-16186.28	51.00	45.00	45.004	620.035	0.000	203.45
35.704	152	95	215	-15274	67	-16115.59	117.82	-22.82	-22.819	-58.195	0.000	215.00
35.804	152	95	81	-15231	43	-16070.22	75.62	19.38	19.385	135.651	0.000	-81.01
35.904	152	95	155	-15202	29	-16039.62	51.00	44.00	44.004	575.686	0.000	155.04
36.004	152	96	214	-15141	61	-15975.26	107.27	-11.27	-11.268	57.315	0.000	214.00
36.104	152	96	46	-15076	65	-15906.68	114.30	-18.30	-18.302	-125.709	0.000	46.05
36.204	152	96	144	-15062	14	-15891.91	24.62	71.38	71.381	588.101	0.000	-144.01
36.304	148	96	241	-15037	25	-15865.53	43.96	52.04	52.038	690.375	0.000	241.38
36.404	152	96	222	-14969	68	-15793.79	119.58	-23.58	-23.578	-65.780	0.000	222.04
36.504	148	96	89	-14928	41	-15750.53	72.10	23.90	23.902	173.236	0.000	-89.36
36.604	152	96	193	-14896	32	-15716.76	56.27	39.73	39.728	567.280	0.000	193.90
36.704	152	96	209	-14832	64	-15649.24	112.54	-16.54	-16.544	4.560	0.000	209.73
36.804	156	95	11	-14769	63	-15582.77	110.79	-15.79	-15.785	-153.294	0.000	-11.98
36.904	152	96	169	-14765	4	-15578.55	7.03	88.97	88.966	736.366	0.000	-169.08
37.004	152	96	255	-14740	25	-15552.17	43.96	52.04	52.038	690.375	0.000	258.97
37.104	152	96	222	-14666	74	-15474.09	130.13	-34.13	-34.129	-171.290	0.000	222.04
37.204	152	95	204	-14654	12	-15461.43	21.10	73.90	73.898	568.980	0.000	-204.13
37.304	152	96	243	-14635	19	-15441.38	33.41	62.59	62.589	795.885	0.000	243.90
37.404	152	97	232	-14567	68	-15369.64	119.58	-22.58	-22.578	-55.780	0.000	232.59
37.504	152	102	78	-14521	46	-15321.10	80.89	21.11	21.109	155.311	0.000	-78.36
37.604	148	107	176	-14486	35	-15284.17	61.55	45.45	45.453	609.836	0.000	176.42
37.704	152	112	215	-14421	65	-15215.59	114.30	-2.30	-2.302	146.975	0.000	215.45
37.804	148	116	144	-14347	74	-15137.51	130.13	-14.13	-14.129	5.686	0.000	144.67
37.904	152	120	8	-14284	63	-15071.04	110.79	9.21	9.215	97.831	0.000	-8.44
38.004	152	122	107	-14232	52	-15016.18	91.44	30.56	30.558	403.412	0.000	107.05
38.104	148	124	200	-14168	64	-14948.65	112.54	11.46	11.456	284.560	0.000	200.56
38.204	152	124	181	-14092	76	-14868.46	133.65	-9.65	-9.646	73.541	0.000	181.46
38.304	160	125	63	-14021	71	-14793.55	124.85	0.15	0.147	75.006	0.000	63.89
38.404	152	124	75	-13961	60	-14730.25	105.51	18.49	18.490	259.906	0.000	75.15
38.504	148	125	188	-13896	65	-14661.66	114.30	10.70	10.698	276.975	0.000	188.49
38.604	152	124	180	-13820	76	-14581.48	133.65	-9.65	-9.646	73.541	0.000	180.70
38.704	156	125	63	-13749	71	-14506.56	124.85	0.15	0.147	75.006	0.000	63.89
38.804	152	125	75	-13688	61	-14442.20	107.27	17.73	17.732	252.321	0.000	75.15
38.904	152	125	187	-13623	65	-14373.62	114.30	10.70	10.698	276.975	0.000	187.73
39.004	152	125	180	-13548	75	-14294.49	131.89	-6.89	-6.887	101.125	0.000	180.70
39.104	152	124	94	-13474	74	-14216.41	130.13	-6.13	-6.129	39.836	0.000	94.24
39.204	152	125	33	-13413	61	-14152.05	107.27	17.73	17.732	217.151	0.000	33.71
39.304	152	124	187	-13351	62	-14086.63	109.03	14.97	14.973	319.730	0.000	187.73
39.404	152	124	184	-13276	75	-14007.50	131.89	-7.89	-7.887	91.125	0.000	184.97
39.504	152	125	83	-13202	74	-13929.43	130.13	-5.13	-5.129	39.836	0.000	83.24
39.604	148	125	34	-13142	60	-13866.12	105.51	19.49	19.490	234.736	0.000	34.71
39.704	152	124	189	-13080	62	-13800.70	109.03	14.97	14.973	319.730	0.000	189.49
39.804	152	124	184	-13005	75	-13721.57	131.89	-7.89	-7.887	91.125	0.000	184.97
39.904	152	124	83	-12932	73	-13644.55	128.37	-4.37	-4.370	47.421	0.000	83.24
40.004	152	125	43	-12870	62	-13579.13	109.03	15.97	15.973	207.151	0.000	43.05
40.104	148	125	185	-12807	63	-13512.66	110.79	14.21	14.215	312.145	0.000	185.97
40.204	152	124	184	-12733	74	-13434.58	130.13	-6.13	-6.129	108.710	0.000	184.21
40.304	152	125	102	-12657	76	-13354.40	133.65	-8.65	-8.646	22.251	0.000	102.58
40.404	152	125	13	-12595	62	-13288.98	109.03	15.97	15.973	181.981	0.000	13.61
40.504	152	124	185	-12534	61	-13224.62	107.27	16.73	16.732	337.315	0.000	185.97
40.604	148	125	186	-12459	75	-13145.49	131.89	-6.89	-6.887	101.125	0.000	186.73
40.704	148	124	94	-12386	73	-13068.46	128.37	-4.37	-4.370	57.421	0.000	94.24
40.804	148	125	53	-12322	64	-13000.94	112.54	12.46	12.456	181.981	0.000	53.05
40.904	152	125	182	-12257	65	-12932.36	114.30	10.70	10.698	276.975	0.000	182.46
41.004	152	124	180	-12182	75	-12853.22	131.89	-7.89	-7.887	91.125	0.000	180.70
41.104	152	125	83	-12109	73	-12776.20	128.37	-3.37	-3.370	57.421	0.000	83.24
41.204	152	125	54	-12046	63	-12709.73	110.79	14.21	14.215	199.566	0.000	54.05
41.304	152	125	184	-11982	64	-12642.20	112.54	12.46	12.456	294.560	0.000	184.21
41.404	152	125	182	-11906	76	-12562.02	133.65	-8.65	-8.646	83.541	0.000	182.46
41.504	152	124	74	-11833	73	-12484.99	128.37	-4.37	-4.370	39.836	0.000	74.89
41.604	148	125	35	-11773	60	-12421.69	105.51	19.49	19.490	234.736	0.000	35.47
41.704	148	124	189	-11711	62	-12356.27	109.03	14.97	14.973	319.730	0.000	189.49
41.804	152	125	184	-11635	76	-12276.08	133.65	-8.65	-8.646	83.541	0.000	184.97
41.904	152	125	74	-11563	72	-12200.12	126.61	-1.61	-1.612	67.421	0.000	74.89
42.004	152	125	65	-11500	63	-12133.65	110.79	14.21	14.215	209.566	0.000	65.81
42.104	152	125	184	-11434	66	-12064.01	116.06	8.94	8.939	259.390	0.000	184.21
42.204	152	124	178	-11359	75	-11984.88	131.89	-7.89	-7.887	91.125	0.000	178.94
42.304	152	125	83	-11285	74	-11906.80	130.13	-5.13	-5.129	39.836	0.000	83.24
42.404	148	124	34	-11224	61	-11842.44	107.27	16.73	16.732	207.151	0.000	34.71
42.504	152	125	186	-11161	63	-11775.97	110.79	14.21	14.215	312.145	0.000	186.73
42.604	148	124	184	-11085	76	-11695.78	133.65	-9.65	-9.646	73.541	0.000	184.21
42.704	156	124	63	-11013	72	-11619.81	126.61	-2.61	-2.612	47.421	0.000	63.89
42.804	152	125	44	-10954	59	-11557.56	103.75	21.25	21.249	259.906	0.000	44.81
42.904	152	124	191	-10891	63	-11491.09	110.79	13.21	13.215	302.145	0.000	191.25
43.004	152	125	183	-10815	76	-11410.90	133.65	-8.65	-8.646	83.541	0.000	183.21
43.104	152	125	74	-10741	74	-11332.83	130.13	-5.13	-5.129	32.251	0.000	74.89
43.204	148	125	27	-10682	59	-11270.57	103.75	21.25	21.249	244.736	0.000	27.12
43.304	152	124	191	-10619	63	-11204.10	110.79	13.21	13.215	302.145	0.000	191.25
43.404	148	125	183	-10544	75	-11124.97	131.89	-6.89	-6.887	101.125	0.000	183.21
43.504	148	125	94	-10469	75	-11045.84	131.89	-6.89	-6.887	32.251	0.000	94.24
43.604	148	128	25	-10407	62	-10980.42	109.03	18.97	18.973	221.981	0.000	25.36
43.704	152	132	188	-10345	62	-10915.01	109.03	22.97	22.973	399.730	0.000	188.97
43.804	152	137	192	-10268	77	-10833.76	135.40	1.60	1.596	185.956	0.000	192.97
43.904	148	145	171	-10188	80	-10749.36	140.68	4.32	4.320	213.201	0.000	171.60
44.004	148	154	174	-10107	81	-10663.89	142.44	11.56	11.562	285.616	0.000	174.32
44.104	148	163	181	-10024	83	-10576.32	145.96	17.04	17.045	340.446	0.000	181.56
44.204	148	170	187	-9941	83	-10488.75	145.96	24.04	24.045	410.446	0.000	187.04
44.304	152	170	194	-9857	84	-10400.12	147.71	22.29	22.286	392.861	0.000	194.04
44.404	152	170	192	-9772	85	-10310.43	149.47	20.53	20.528	375.276	0.000	192.29
44.504	152	170	190	-9688	84	-10221.81	147.71	22.29	22.286	392.861	0.000	190.53
44.604	148	170	192	-9603	85	-10132.12	149.47	20.53	20.528	375.276	0.000	192.29
44.704	152	170	190	-9517	86	-10041.38	151.23	18.77	18.769	357.691	0.000	190.53
44.804	148	170	188	-9433	84	-9952.75	147.71	22.29	22.286	392.861	0.000	188.77
44.904	152	170	192	-9348	85	-9863.07	149.47	20.53	20.528	375.276	0.000	192.29
45.004	148	170	190	-9263	85	-9773.39	149.47	20.53	20.528	375.276	0.000	190.53
45.104	148	170	190	-9179	84	-9684.76	147.71	22.29	22.286	392.861	0.000	190.53
45.204	152	170	192	-9094	85	-9595.08	149.47	20.53	20.528	375.276	0.000	192.29
45.304	148	170	190	-9009	85	-9505.39	149.47	20.53	20.528	375.276	0.000	190.53
45.404	148	170	190	-8925	84	-9416.76	147.71	22.29	22.286	392.861	0.000	190.53
45.504	152	170	192	-8839	86	-9326.03	151.23	18.77	18.769	357.691	0.000	192.29
45.604	148	170	188	-8754	85	-9236.34	149.47	20.53	20.528	375.276	0.000	188.77
45.704	148	170	190	-8670	84	-9147.71	147.71	22.29	22.286	392.861	0.000	190.53
45.804	148	170	192	-8585	85	-9058.03	149.47	20.53	20.528	375.276	0.000	192.29
45.904	148	170	190	-8500	85	-8968.35	149.47	20.53	20.528	375.276	0.000	190.53
46.004	144	170	190	-8415	85	-8878.66	149.47	20.53	20.528	375.276	0.000	190.53
46.104	148	170	190	-8330	85	-8788.98	149.47	20.53	20.528	375.276	0.000	190.53
46.204	148	170	190	-8245	85	-8699.30	149.47	20.53	20.528	375.276	0.000	190.53
46.304	152	170	190	-8162	83	-8611.72	145.96	24.04	24.045	410.446	0.000	190.53
46.404	152	170	194	-8077	85	-8522.04	149.47	20.53	20.528	375.276	0.000	194.04
46.504	148	170	190	-7992	85	-8432.36	149.47	20.53	20.528	375.276	0.000	190.53
46.604	152	170	190	-7908	84	-8343.73	147.71	22.29	22.286	392.861	0.000	190.53
46.704	148	170	192	-7823	85	-8254.04	149.47	20.53	20.528	375.276	0.000	192.29
46.804	148	170	190	-7738	85	-8164.36	149.47	20.53	20.528	375.276	0.000	190.53
46.904	148	170	190	-7654	84	-8075.73	147.71	22.29	22.286	392.861	0.000	190.53
47.004	152	170	192	-7569	85	-7986.05	149.47	20.53	20.528	375.276	0.000	192.29
47.104	152	170	190	-7484	85	-7896.37	149.47	20.53	20.528	375.276	0.000	190.53
47.204	148	170	190	-7399	85	-7806.68	149.47	20.53	20.528	375.276	0.000	190.53
47.304	148	170	190	-7314	85	-7717.00	149.47	20.53	20.528	375.276	0.000	190.53
47.404	152	170	190	-7230	84	-7628.37	147.71	22.29	22.286	392.861	0.000	190.53
47.504	152	170	192	-7145	85	-7538.69	149.47	20.53	20.528	375.276	0.000	192.29
47.604	148	169	190	-7059	86	-7447.95	151.23	17.77	17.769	347.691	0.000	190.53
47.704	148	170	187	-6976	83	-7360.37	145.96	24.04	24.045	410.446	0.000	187.77
47.804	152	170	194	-6891	85	-7270.69	149.47	20.53	20.528	375.276	0.000	194.04
47.904	152	170	190	-6805	86	-7179.95	151.23	18.77	18.769	357.691	0.000	190.53
48.004	152	170	188	-6721	84	-7091.32	147.71	22.29	22.286	392.861	0.000	188.77
48.104	152	170	192	-6636	85	-7001.64	149.47	20.53	20.528	375.276	0.000	192.29
48.204	148	170	190	-6551	85	-6911.96	149.47	20.53	20.528	375.276	0.000	190.53
48.304	152	170	190	-6467	84	-6823.33	147.71	22.29	22.286	392.861	0.000	190.53
48.404	152	170	192	-6381	86	-6732.59	151.23	18.77	18.769	357.691	0.000	192.29
48.504	148	170	188	-6296	85	-6642.91	149.47	20.53	20.528	375.276	0.000	188.77
48.604	152	170	190	-6212	84	-6554.28	147.71	22.29	22.286	392.861	0.000	190.53
48.704	152	170	192	-6127	85	-6464.60	149.47	20.53	20.528	375.276	0.000	192.29
48.804	148	170	190	-6042	85	-6374.91	149.47	20.53	20.528	375.276	0.000	190.53
48.904	148	170	190	-5957	85	-6285.23	149.47	20.53	20.528	375.276	0.000	190.53
49.004	148	170	190	-5872	85	-6195.54	149.47	20.53	20.528	375.276	0.000	190.53
49.104	148	170	190	-5787	85	-6105.86	149.47	20.53	20.528	375.276	0.000	190.53
49.204	148	170	190	-5702	85	-6016.18	149.47	20.53	20.528	375.276	0.000	190.53
49.304	148	170	190	-5617	85	-5926.49	149.47	20.53	20.528	375.276	0.000	190.53
49.404	148	170	190	-5532	85	-5836.81	149.47	20.53	20.528	375.276	0.000	190.53
49.504	148	170	190	-5447	85	-5747.13	149.47	20.53	20.528	375.276	0.000	190.53
49.604	148	170	190	-5362	85	-5657.44	149.47	20.53	20.528	375.276	0.000	190.53
49.704	148	170	190	-5277	85	-5567.76	149.47	20.53	20.528	375.276	0.000	190.53
49.804	148	170	190	-5192	85	-5478.08	149.47	20.53	20.528	375.276	0.000	190.53
49.904	148	170	190	-5107	85	-5388.39	149.47	20.53	20.528	375.276	0.000	190.53
50.004	148	170	190	-5022	85	-5298.71	149.47	20.53	20.528	375.276	0.000	190.53
50.104	148	170	190	-4937	85	-5209.03	149.47	20.53	20.528	375.276	0.000	190.53
50.204	148	170	190	-4852	85	-5119.34	149.47	20.53	20.528	375.276	0.000	190.53
50.304	152	170	190	-4768	84	-5030.71	147.71	22.29	22.286	392.861	0.000	190.53
50.404	148	170	192	-4683	85	-4941.03	149.47	20.53	20.528	375.276	0.000	192.29
50.504	152	170	190	-4597	86	-4850.29	151.23	18.77	18.769	357.691	0.000	190.53
50.604	148	170	188	-4513	84	-4761.66	147.71	22.29	22.286	392.861	0.000	188.77
50.704	148	170	192	-4428	85	-4671.98	149.47	20.53	20.528	375.276	0.000	192.29
50.804	148	170	190	-4342	86	-4581.24	151.23	18.77	18.769	357.691	0.000	190.53
50.904	152	170	188	-4258	84	-4492.61	147.71	22.29	22.286	392.861	0.000	188.77
51.004	152	170	192	-4173	85	-4402.93	149.47	20.53	20.528	375.276	0.000	192.29
51.104	152	170	190	-4087	86	-4312.19	151.23	18.77	18.769	357.691	0.000	190.53
51.204	148	170	188	-4003	84	-4223.56	147.71	22.29	22.286	392.861	0.000	188.77
51.304	152	170	192	-3917	86	-4132.83	151.23	18.77	18.769	357.691	0.000	192.29
51.404	152	170	188	-3832	85	-4043.14	149.47	20.53	20.528	375.276	0.000	188.77
51.504	148	170	190	-3747	85	-3953.46	149.47	20.53	20.528	375.276	0.000	190.53
51.604	148	170	190	-3662	85	-3863.77	149.47	20.53	20.528	375.276	0.000	190.53
51.704	148	170	190	-3577	85	-3774.09	149.47	20.53	20.528	375.276	0.000	190.53
51.804	148	170	190	-3492	85	-3684.41	149.47	20.53	20.528	375.276	0.000	190.53
51.904	152	170	190	-3407	85	-3594.72	149.47	20.53	20.528	375.276	0.000	190.53
52.004	148	170	190	-3322	85	-3505.04	149.47	20.53	20.528	375.276	0.000	190.53
52.104	152	170	190	-3238	84	-3416.41	147.71	22.29	22.286	392.861	0.000	190.53
52.204	152	170	192	-3152	86	-3325.67	151.23	18.77	18.769	357.691	0.000	192.29
52.304	152	170	188	-3067	85	-3235.99	149.47	20.53	20.528	375.276	0.000	188.77
52.404	152	170	190	-2983	84	-3147.36	147.71	22.29	22.286	392.861	0.000	190.53
52.504	152	170	192	-2897	86	-3056.62	151.23	18.77	18.769	357.691	0.000	192.29
52.604	152	170	188	-2812	85	-2966.94	149.47	20.53	20.528	375.276	0.000	188.77
52.704	148	170	190	-2728	84	-2878.31	147.71	22.29	22.286	392.861	0.000	190.53
52.804	152	170	192	-2643	85	-2788.63	149.47	20.53	20.528	375.276	0.000	192.29
52.904	152	170	190	-2557	86	-2697.89	151.23	18.77	18.769	357.691	0.000	190.53
53.004	152	170	188	-2473	84	-2609.26	147.71	22.29	22.286	392.861	0.000	188.77
53.104	152	170	192	-2388	85	-2519.58	149.47	20.53	20.528	375.276	0.000	192.29
53.204	148	170	190	-2303	85	-2429.89	149.47	20.53	20.528	375.276	0.000	190.53
53.304	148	170	190	-2218	85	-2340.21	149.47	20.53	20.528	375.276	0.000	190.53
53.404	148	170	190	-2133	85	-2250.53	149.47	20.53	20.528	375.276	0.000	190.53
53.504	148	167	190	-2048	85	-2160.84	149.47	17.53	17.528	345.276	0.000	190.53
53.604	148	161	187	-1963	85	-2071.16	149.47	11.53	11.528	285.276	0.000	187.53
53.704	152	156	181	-1878	85	-1981.48	149.47	6.53	6.528	235.276	0.000	181.53
53.804	152	152	176	-1795	83	-1893.90	145.96	6.04	6.045	230.446	0.000	176.53
53.904	156	148	176	-1711	84	-1805.28	147.71	0.29	0.286	172.861	0.000	176.04
54.004	152	145	170	-1628	83	-1717.70	145.96	-0.96	-0.955	160.446	0.000	170.29
54.104	156	141	159	-1547	81	-1632.24	142.44	-1.44	-1.438	146.061	0.000	159.49
54.204	152	137	144	-1468	79	-1548.89	138.92	-1.92	-1.921	126.847	0.000	144.62
54.304	152	134	124	-1391	77	-1467.64	135.40	-1.40	-1.404	112.802	0.000	124.93
54.404	152	132	111	-1319	72	-1391.68	126.61	5.39	5.388	166.683	0.000	111.40
54.504	152	129	172	-1245	74	-1313.60	130.13	-1.13	-1.129	155.393	0.000	172.07
54.604	148	128	154	-1167	78	-1231.30	137.16	-9.16	-9.163	63.764	0.000	154.26
54.704	148	127	54	-1097	70	-1157.44	123.09	3.91	3.905	102.814	0.000	54.60
54.804	152	125	106	-1033	64	-1089.92	112.54	12.46	12.456	227.374	0.000	106.72
54.904	156	124	182	-964	69	-1017.12	121.34	2.66	2.664	196.635	0.000	182.46
55.004	152	124	172	-887	77	-935.87	135.40	-11.40	-11.404	55.955	0.000	172.66
55.104	152	122	44	-815	72	-859.91	126.61	-4.61	-4.612	9.836	0.000	44.55
55.204	148	120	5	-760	55	-801.88	96.72	23.28	23.283	242.661	0.000	5.22
55.304	152	119	193	-703	57	-741.73	100.23	18.77	18.766	357.655	0.000	193.28
55.404	152	119	188	-628	75	-662.60	131.89	-12.89	-12.887	41.125	0.000	188.77
55.504	152	118	28	-558	70	-588.75	123.09	-5.09	-5.095	-9.824	0.000	28.24
55.604	152	119	14	-508	50	-535.99	87.92	31.08	31.075	300.926	0.000	-14.92
55.704	148	119	201	-454	54	-479.02	94.96	24.04	24.041	410.410	0.000	201.08
55.804	152	119	194	-380	74	-400.94	130.13	-11.13	-11.129	58.710	0.000	194.04
55.904	152	118	47	-309	71	-326.03	124.85	-6.85	-6.853	-9.824	0.000	47.58
56.004	152	119	16	-257	52	-271.16	91.44	27.56	27.558	265.756	0.000	-16.68
56.104	148	119	197	-202	55	-213.13	96.72	22.28	22.283	392.825	0.000	197.56
56.204	148	119	192	-128	74	-135.05	130.13	-11.13	-11.129	58.710	0.000	192.28
56.304	156	119	47	-57	71	-60.14	124.85	-5.85	-5.853	0.176	0.000	47.58
56.404	152	119	5	-3	54	-3.17	94.96	24.04	24.041	240.586	0.000	-5.68
56.504	152	118	194	53	56	55.92	98.48	19.52	19.524	365.240	0.000	194.04
