27.404	156	-35	48	-14544	-21	-15345.37	-36.93	1.93	1.928	-49.065	0.000	-48.03
27.504	156	-30	47	-14561	-17	-15363.31	-29.89	-0.11	-0.106	-49.170	0.000	-47.14
27.604	156	-26	49	-14576	-15	-15379.13	-26.38	0.38	0.377	-48.793	0.000	-49.28
27.704	152	-22	48	-14590	-14	-15393.90	-24.62	2.62	2.619	-46.174	0.000	-48.42
27.804	156	-18	43	-14602	-12	-15406.56	-21.10	3.10	3.102	-43.072	0.000	-43.55
27.904	156	-15	39	-14611	-9	-15416.06	-15.83	0.83	0.826	-42.245	0.000	-39.97
28.004	156	-13	41	-14618	-7	-15423.45	-12.31	-0.69	-0.691	-42.936	0.000	-41.42
28.104	160	-11	43	-14624	-6	-15429.78	-10.55	-0.45	-0.449	-43.385	0.000	-43.63
28.204	156	-8	43	-14631	-7	-15437.16	-12.31	4.31	4.309	-39.075	0.000	-43.83
28.304	152	-6	34	-14636	-5	-15442.44	-8.79	2.79	2.792	-36.283	0.000	-34.77
28.404	120	-4	33	-14636	0	-15442.44	0.00	-4.00	-4.000	-40.283	0.000	-33.49
28.504	120	-2	44	-14636	0	-15442.44	0.00	-2.00	-2.000	-42.283	0.000	-44.28
28.604	124	-1	44	-14636	0	-15442.44	0.00	-1.00	-1.000	-43.283	0.000	-44.28
28.704	120	-1	44	-14636	0	-15442.44	0.00	-1.00	-1.000	-44.283	0.000	-44.28
28.804	120	-1	45	-14636	0	-15442.44	0.00	-1.00	-1.000	-45.283	0.000	-45.28
28.904	120	-1	46	-14636	0	-15442.44	0.00	-1.00	-1.000	-46.283	0.000	-46.28
29.004	152	-2	47	-14630	6	-15436.11	10.55	-12.55	-12.551	-58.834	0.000	-47.28
29.104	156	-1	71	-14611	19	-15416.06	33.41	-34.41	-34.411	-93.245	0.000	-71.38
29.204	156	-1	127	-14618	-7	-15423.45	-12.31	11.31	11.309	-81.936	0.000	-127.66
29.304	156	-2	70	-14643	-25	-15449.82	-43.96	41.96	41.962	-39.973	0.000	-70.63
29.404	156	-1	1	-14661	-18	-15468.82	-31.65	30.65	30.653	-9.320	0.000	1.99
29.504	156	-1	21	-14665	-4	-15473.04	-7.03	6.03	6.034	-3.286	0.000	21.33
29.604	124	-1	2	-14665	0	-15473.04	0.00	-1.00	-1.000	-4.286	0.000	2.75
29.704	120	-1	5	-14665	0	-15473.04	0.00	-1.00	-1.000	-5.286	0.000	-5.29
29.804	120	-1	6	-14665	0	-15473.04	0.00	-1.00	-1.000	-6.286	0.000	-6.29
29.904	120	-1	7	-14665	0	-15473.04	0.00	-1.00	-1.000	-7.286	0.000	-7.29
30.004	120	-1	8	-14665	0	-15473.04	0.00	-1.00	-1.000	-8.286	0.000	-8.29
30.104	120	-1	9	-14665	0	-15473.04	0.00	-1.00	-1.000	-9.286	0.000	-9.29
30.204	120	-1	10	-14665	0	-15473.04	0.00	-1.00	-1.000	-10.286	0.000	-10.29
30.304	120	-1	11	-14665	0	-15473.04	0.00	-1.00	-1.000	-11.286	0.000	-11.29
30.404	120	-1	12	-14665	0	-15473.04	0.00	-1.00	-1.000	-12.286	0.000	-12.29
30.504	120	-1	13	-14665	0	-15473.04	0.00	-1.00	-1.000	-13.286	0.000	-13.29
30.604	120	-1	14	-14665	0	-15473.04	0.00	-1.00	-1.000	-14.286	0.000	-14.29
30.704	120	-1	15	-14665	0	-15473.04	0.00	-1.00	-1.000	-15.286	0.000	-15.29
30.804	120	-1	16	-14665	0	-15473.04	0.00	-1.00	-1.000	-16.286	0.000	-16.29
30.904	120	-1	17	-14665	0	-15473.04	0.00	-1.00	-1.000	-17.286	0.000	-17.29
31.004	120	-1	18	-14665	0	-15473.04	0.00	-1.00	-1.000	-18.286	0.000	-18.29
31.104	120	-1	19	-14665	0	-15473.04	0.00	-1.00	-1.000	-19.286	0.000	-19.29
31.204	120	-1	20	-14665	0	-15473.04	0.00	-1.00	-1.000	-20.286	0.000	-20.29
31.304	120	-1	21	-14665	0	-15473.04	0.00	-1.00	-1.000	-21.286	0.000	-21.29
31.404	120	-1	22	-14665	0	-15473.04	0.00	-1.00	-1.000	-22.286	0.000	-22.29
31.504	120	-1	23	-14665	0	-15473.04	0.00	-1.00	-1.000	-23.286	0.000	-23.29
31.604	120	-1	24	-14665	0	-15473.04	0.00	-1.00	-1.000	-24.286	0.000	-24.29
31.704	120	-1	25	-14665	0	-15473.04	0.00	-1.00	-1.000	-25.286	0.000	-25.29
31.804	120	-1	26	-14665	0	-15473.04	0.00	-1.00	-1.000	-26.286	0.000	-26.29
31.904	120	-1	27	-14665	0	-15473.04	0.00	-1.00	-1.000	-27.286	0.000	-27.29
32.004	120	-1	28	-14665	0	-15473.04	0.00	-1.00	-1.000	-28.286	0.000	-28.29
32.104	120	-1	29	-14665	0	-15473.04	0.00	-1.00	-1.000	-29.286	0.000	-29.29
32.204	120	-1	30	-14665	0	-15473.04	0.00	-1.00	-1.000	-30.286	0.000	-30.29
32.304	120	-1	31	-14665	0	-15473.04	0.00	-1.00	-1.000	-31.286	0.000	-31.29
32.404	120	-1	32	-14665	0	-15473.04	0.00	-1.00	-1.000	-32.286	0.000	-32.29
32.504	120	-1	33	-14665	0	-15473.04	0.00	-1.00	-1.000	-33.286	0.000	-33.29
32.604	124	-1	34	-14665	0	-15473.04	0.00	-1.00	-1.000	-34.286	0.000	-34.29
32.704	124	-1	35	-14665	0	-15473.04	0.00	-1.00	-1.000	-35.286	0.000	-35.29
32.804	120	-1	36	-14665	0	-15473.04	0.00	-1.00	-1.000	-36.286	0.000	-36.29
32.904	120	-1	37	-14665	0	-15473.04	0.00	-1.00	-1.000	-37.286	0.000	-37.29
33.004	108	0	38	-14665	0	-15473.04	0.00	0.00	0.000	-37.286	0.000	-38.29
33.104	156	2	37	-14668	-3	-15476.20	-5.28	7.28	7.275	-30.011	0.000	-37.29
33.204	116	5	22	-14668	0	-15476.20	0.00	5.00	5.000	-25.011	0.000	-22.74
33.304	120	8	20	-14668	0	-15476.20	0.00	8.00	8.000	-17.011	0.000	-20.01
33.404	120	9	9	-14668	0	-15476.20	0.00	9.00	9.000	-8.011	0.000	-9.01
33.504	120	11	0	-14668	0	-15476.20	0.00	11.00	11.000	2.989	0.000	0.99
33.604	120	11	13	-14668	0	-15476.20	0.00	11.00	11.000	13.989	0.000	13.99
33.704	152	11	24	-14675	-7	-15483.59	-12.31	23.31	23.309	37.299	0.000	24.99
33.804	156	11	60	-14673	2	-15481.48	3.52	7.48	7.483	44.782	0.000	60.61
33.904	116	11	52	-14673	0	-15481.48	0.00	11.00	11.000	55.782	0.000	52.26
34.004	120	11	66	-14673	0	-15481.48	0.00	11.00	11.000	66.782	0.000	66.78
34.104	120	12	77	-14673	0	-15481.48	0.00	12.00	12.000	78.782	0.000	77.78
34.204	120	11	90	-14673	0	-15481.48	0.00	11.00	11.000	89.782	0.000	90.78
34.304	120	12	100	-14673	0	-15481.48	0.00	12.00	12.000	101.782	0.000	100.78
34.404	152	11	113	-14659	14	-15466.70	24.62	-13.62	-13.619	88.163	0.000	113.78
34.504	152	11	74	-14632	27	-15438.22	47.48	-36.48	-36.479	51.683	0.000	74.54
34.604	152	11	15	-14612	20	-15417.12	35.17	-24.17	-24.170	27.513	0.000	15.20
34.704	152	11	3	-14607	5	-15411.84	8.79	2.21	2.208	29.721	0.000	3.34
34.804	116	11	31	-14607	0	-15411.84	0.00	11.00	11.000	40.721	0.000	31.93
34.904	156	11	51	-14606	1	-15410.79	1.76	9.24	9.242	49.962	0.000	51.72
35.004	120	11	59	-14606	0	-15410.79	0.00	11.00	11.000	60.962	0.000	59.20
35.104	116	11	71	-14606	0	-15410.79	0.00	11.00	11.000	71.962	0.000	71.96
35.204	120	11	82	-14606	0	-15410.79	0.00	11.00	11.000	82.962	0.000	82.96
35.304	120	11	93	-14606	0	-15410.79	0.00	11.00	11.000	93.962	0.000	93.96
35.404	152	11	104	-14596	10	-15400.23	17.58	-6.58	-6.585	87.377	0.000	104.96
35.504	152	11	80	-14573	23	-15375.97	40.45	-29.45	-29.445	57.932	0.000	80.79
35.604	152	11	28	-14553	20	-15354.86	35.17	-24.17	-24.170	33.762	0.000	28.49
35.704	156	11	9	-14545	8	-15346.42	14.07	-3.07	-3.068	30.694	0.000	9.59
35.804	120	11	27	-14545	0	-15346.42	0.00	11.00	11.000	41.694	0.000	27.63
35.904	116	11	52	-14545	0	-15346.42	0.00	11.00	11.000	52.694	0.000	52.69
36.004	120	13	63	-14545	0	-15346.42	0.00	13.00	13.000	65.694	0.000	63.69
36.104	120	17	78	-14545	0	-15346.42	0.00	17.00	17.000	82.694	0.000	78.69
36.204	152	23	99	-14538	7	-15339.04	12.31	10.69	10.691	93.384	0.000	99.69
36.304	148	31	104	-14533	5	-15333.76	8.79	22.21	22.208	115.592	0.000	104.07
36.404	152	38	137	-14502	31	-15301.05	54.51	-16.51	-16.513	99.078	0.000	137.80
36.504	152	45	82	-14461	41	-15257.80	72.10	-27.10	-27.098	71.980	0.000	82.56
36.604	152	53	44	-14426	35	-15220.87	61.55	-8.55	-8.547	63.432	0.000	44.88
36.704	148	60	54	-14400	26	-15193.43	45.72	14.28	14.279	77.711	0.000	54.88
36.804	152	67	91	-14372	28	-15163.89	49.24	17.76	17.762	95.473	0.000	91.99
36.904	152	72	113	-14334	38	-15123.80	66.82	5.18	5.177	100.650	0.000	113.24
37.004	156	77	105	-14290	44	-15077.37	77.37	-0.37	-0.374	100.276	0.000	105.83
37.104	156	82	99	-14242	48	-15026.73	84.41	-2.41	-2.408	97.869	0.000	99.90
37.204	156	86	95	-14194	48	-14976.08	84.41	1.59	1.592	99.461	0.000	95.46
37.304	152	90	101	-14147	47	-14926.49	82.65	7.35	7.351	106.811	0.000	101.05
37.404	148	94	114	-14096	51	-14872.68	89.68	4.32	4.317	111.128	0.000	114.16
37.504	152	98	115	-14043	53	-14816.76	93.20	4.80	4.800	115.927	0.000	115.44
37.604	152	101	120	-13987	56	-14757.68	98.48	2.52	2.524	118.451	0.000	120.73
37.704	152	104	120	-13930	57	-14697.54	100.23	3.77	3.766	122.217	0.000	120.98
37.804	152	106	125	-13872	58	-14636.34	101.99	4.01	4.007	126.224	0.000	125.98
37.904	152	107	130	-13811	61	-14571.98	107.27	-0.27	-0.268	125.955	0.000	130.23
38.004	160	109	125	-13749	62	-14506.56	109.03	-0.03	-0.027	125.928	0.000	125.69
38.104	152	111	125	-13688	61	-14442.20	107.27	3.73	3.732	129.660	0.000	125.90
38.204	156	112	133	-13625	63	-14375.73	110.79	1.21	1.215	130.874	0.000	133.39
38.304	156	113	132	-13561	64	-14308.21	112.54	0.46	0.456	131.330	0.000	132.09
38.404	156	115	131	-13498	63	-14241.74	110.79	4.21	4.215	135.545	0.000	131.79
38.504	156	115	139	-13433	65	-14173.15	114.30	0.70	0.698	136.243	0.000	139.76
38.604	156	115	136	-13367	66	-14103.52	116.06	-1.06	-1.061	135.182	0.000	136.94
38.704	156	115	134	-13301	66	-14033.88	116.06	-1.06	-1.061	134.121	0.000	134.12
38.804	152	115	133	-13235	66	-13964.24	116.06	-1.06	-1.061	133.060	0.000	133.06
38.904	148	115	131	-13170	65	-13895.66	114.30	0.70	0.698	133.757	0.000	132.00
39.004	152	116	134	-13105	65	-13827.08	114.30	1.70	1.698	135.455	0.000	134.45
39.104	152	115	137	-13038	67	-13756.39	117.82	-2.82	-2.819	132.635	0.000	137.15
39.204	156	115	129	-12972	66	-13686.75	116.06	-1.06	-1.061	131.574	0.000	129.82
39.304	152	115	130	-12907	65	-13618.17	114.30	0.70	0.698	132.272	0.000	130.51
39.404	152	115	132	-12841	66	-13548.53	116.06	-1.06	-1.061	131.211	0.000	132.97
39.504	160	116	130	-12775	66	-13478.90	116.06	-0.06	-0.061	131.150	0.000	130.15
39.604	152	117	131	-12710	65	-13410.32	114.30	2.70	2.698	133.848	0.000	131.09
39.704	152	120	136	-12643	67	-13339.62	117.82	2.18	2.181	136.028	0.000	136.55
39.804	152	123	138	-12576	67	-13268.93	117.82	5.18	5.181	141.209	0.000	138.21
39.904	152	127	146	-12508	68	-13197.19	119.58	7.42	7.422	148.631	0.000	146.39
40.004	152	131	156	-12438	70	-13123.33	123.09	7.91	7.905	156.536	0.000	156.05
40.104	156	136	164	-12365	73	-13046.31	128.37	7.63	7.630	164.165	0.000	164.44
40.204	148	140	167	-12291	74	-12968.23	130.13	9.87	9.871	169.871	0.000	167.63
40.304	148	144	169	-12216	75	-12889.10	131.89	12.11	12.113	172.113	0.000	169.87
40.404	152	149	172	-12140	76	-12808.91	133.65	15.35	15.354	175.354	0.000	172.11
40.504	148	152	175	-12063	77	-12727.67	135.40	16.60	16.596	176.596	0.000	175.35
40.604	148	157	176	-11985	78	-12645.37	137.16	19.84	19.837	179.837	0.000	176.60
40.704	148	160	179	-11908	77	-12564.13	135.40	24.60	24.596	184.596	0.000	179.84
40.804	152	160	184	-11829	79	-12480.77	138.92	21.08	21.079	181.079	0.000	184.60
40.904	148	160	181	-11750	79	-12397.42	138.92	21.08	21.079	181.079	0.000	181.08
41.004	144	160	181	-11671	79	-12314.07	138.92	21.08	21.079	181.079	0.000	181.08
41.104	152	160	181	-11591	80	-12229.66	140.68	19.32	19.320	179.320	0.000	181.08
41.204	148	160	179	-11511	80	-12145.25	140.68	19.32	19.320	179.320	0.000	179.32
41.304	152	160	179	-11432	79	-12061.90	138.92	21.08	21.079	181.079	0.000	179.32
41.404	148	160	181	-11352	80	-11977.49	140.68	19.32	19.320	179.320	0.000	181.08
41.504	148	160	179	-11272	80	-11893.08	140.68	19.32	19.320	179.320	0.000	179.32
41.604	152	160	179	-11193	79	-11809.73	138.92	21.08	21.079	181.079	0.000	179.32
41.704	148	160	181	-11113	80	-11725.32	140.68	19.32	19.320	179.320	0.000	181.08
41.804	148	160	179	-11033	80	-11640.91	140.68	19.32	19.320	179.320	0.000	179.32
41.904	148	160	179	-10953	80	-11556.51	140.68	19.32	19.320	179.320	0.000	179.32
42.004	148	160	179	-10873	80	-11472.10	140.68	19.32	19.320	179.320	0.000	179.32
42.104	148	160	179	-10793	80	-11387.69	140.68	19.32	19.320	179.320	0.000	179.32
42.204	144	160	179	-10713	80	-11303.28	140.68	19.32	19.320	179.320	0.000	179.32
42.304	148	160	179	-10633	80	-11218.87	140.68	19.32	19.320	179.320	0.000	179.32
42.404	144	160	179	-10553	80	-11134.47	140.68	19.32	19.320	179.320	0.000	179.32
42.504	148	160	179	-10473	80	-11050.06	140.68	19.32	19.320	179.320	0.000	179.32
42.604	148	160	179	-10393	80	-10965.65	140.68	19.32	19.320	179.320	0.000	179.32
42.704	148	160	179	-10313	80	-10881.24	140.68	19.32	19.320	179.320	0.000	179.32
42.804	148	160	179	-10233	80	-10796.83	140.68	19.32	19.320	179.320	0.000	179.32
42.904	148	160	179	-10153	80	-10712.43	140.68	19.32	19.320	179.320	0.000	179.32
43.004	148	160	179	-10072	81	-10626.96	142.44	17.56	17.562	177.562	0.000	179.32
43.104	148	160	177	-9993	79	-10543.61	138.92	21.08	21.079	181.079	0.000	177.56
43.204	148	160	181	-9912	81	-10458.15	142.44	17.56	17.562	177.562	0.000	181.08
43.304	148	160	177	-9832	80	-10373.74	140.68	19.32	19.320	179.320	0.000	177.56
43.404	148	160	179	-9752	80	-10289.33	140.68	19.32	19.320	179.320	0.000	179.32
43.504	148	160	179	-9671	81	-10203.87	142.44	17.56	17.562	177.562	0.000	179.32
43.604	148	160	177	-9591	80	-10119.46	140.68	19.32	19.320	179.320	0.000	177.56
43.704	144	160	179	-9511	80	-10035.05	140.68	19.32	19.320	179.320	0.000	179.32
43.804	144	160	179	-9431	80	-9950.64	140.68	19.32	19.320	179.320	0.000	179.32
43.904	148	160	179	-9351	80	-9866.24	140.68	19.32	19.320	179.320	0.000	179.32
44.004	152	160	179	-9270	81	-9780.77	142.44	17.56	17.562	177.562	0.000	179.32
44.104	148	160	177	-9189	81	-9695.31	142.44	17.56	17.562	177.562	0.000	177.56
44.204	148	160	177	-9110	79	-9611.96	138.92	21.08	21.079	181.079	0.000	177.56
44.304	148	160	181	-9029	81	-9526.49	142.44	17.56	17.562	177.562	0.000	181.08
44.404	148	160	177	-8949	80	-9442.09	140.68	19.32	19.320	179.320	0.000	177.56
44.504	148	160	179	-8869	80	-9357.68	140.68	19.32	19.320	179.320	0.000	179.32
44.604	148	160	179	-8789	80	-9273.27	140.68	19.32	19.320	179.320	0.000	179.32
44.704	148	160	179	-8708	81	-9187.81	142.44	17.56	17.562	177.562	0.000	179.32
44.804	148	160	177	-8628	80	-9103.40	140.68	19.32	19.320	179.320	0.000	177.56
44.904	148	160	179	-8547	81	-9017.94	142.44	17.56	17.562	177.562	0.000	179.32
45.004	148	160	177	-8467	80	-8933.53	140.68	19.32	19.320	179.320	0.000	177.56
45.104	148	160	179	-8387	80	-8849.12	140.68	19.32	19.320	179.320	0.000	179.32
45.204	148	160	179	-8306	81	-8763.66	142.44	17.56	17.562	177.562	0.000	179.32
45.304	148	160	177	-8226	80	-8679.25	140.68	19.32	19.320	179.320	0.000	177.56
45.404	152	160	179	-8145	81	-8593.79	142.44	17.56	17.562	177.562	0.000	179.32
45.504	148	160	177	-8064	81	-8508.32	142.44	17.56	17.562	177.562	0.000	177.56
45.604	148	160	177	-7983	81	-8422.86	142.44	17.56	17.562	177.562	0.000	177.56
45.704	148	160	177	-7903	80	-8338.45	140.68	19.32	19.320	179.320	0.000	177.56
45.804	152	160	179	-7822	81	-8252.99	142.44	17.56	17.562	177.562	0.000	179.32
45.904	148	160	177	-7741	81	-8167.53	142.44	17.56	17.562	177.562	0.000	177.56
46.004	152	160	177	-7661	80	-8083.12	140.68	19.32	19.320	179.320	0.000	177.56
46.104	152	160	179	-7580	81	-7997.65	142.44	17.56	17.562	177.562	0.000	179.32
46.204	148	160	177	-7499	81	-7912.19	142.44	17.56	17.562	177.562	0.000	177.56
46.304	152	160	177	-7419	80	-7827.78	140.68	19.32	19.320	179.320	0.000	177.56
46.404	152	160	179	-7338	81	-7742.32	142.44	17.56	17.562	177.562	0.000	179.32
46.504	148	160	177	-7257	81	-7656.86	142.44	17.56	17.562	177.562	0.000	177.56
46.604	148	160	177	-7177	80	-7572.45	140.68	19.32	19.320	179.320	0.000	177.56
46.704	148	160	179	-7096	81	-7486.99	142.44	17.56	17.562	177.562	0.000	179.32
46.804	148	160	177	-7015	81	-7401.52	142.44	17.56	17.562	177.562	0.000	177.56
46.904	148	160	177	-6934	81	-7316.06	142.44	17.56	17.562	177.562	0.000	177.56
47.004	148	160	177	-6853	81	-7230.60	142.44	17.56	17.562	177.562	0.000	177.56
47.104	148	160	177	-6773	80	-7146.19	140.68	19.32	19.320	179.320	0.000	177.56
47.204	152	160	179	-6692	81	-7060.73	142.44	17.56	17.562	177.562	0.000	179.32
47.304	156	160	177	-6610	82	-6974.21	144.20	15.80	15.803	175.803	0.000	177.56
47.404	148	160	175	-6530	80	-6889.80	140.68	19.32	19.320	179.320	0.000	175.80
47.504	152	160	179	-6449	81	-6804.34	142.44	17.56	17.562	177.562	0.000	179.32
47.604	148	160	177	-6368	81	-6718.87	142.44	17.56	17.562	177.562	0.000	177.56
47.704	148	160	177	-6287	81	-6633.41	142.44	17.56	17.562	177.562	0.000	177.56
47.804	148	160	177	-6206	81	-6547.95	142.44	17.56	17.562	177.562	0.000	177.56
47.904	148	160	177	-6125	81	-6462.48	142.44	17.56	17.562	177.562	0.000	177.56
48.004	152	156	177	-6045	80	-6378.08	140.68	15.32	15.320	175.320	0.000	177.56
48.104	156	141	175	-5964	81	-6292.61	142.44	-1.44	-1.438	158.562	0.000	175.32
48.204	152	127	157	-5884	80	-6208.21	140.68	-13.68	-13.680	144.882	0.000	157.12
48.304	152	116	131	-5808	76	-6128.02	133.65	-17.65	-17.646	127.236	0.000	131.20
48.404	156	109	109	-5736	72	-6052.05	126.61	-17.61	-17.612	109.624	0.000	109.59
48.504	152	108	92	-5670	66	-5982.41	116.06	-8.06	-8.061	101.563	0.000	92.01
48.604	152	109	93	-5610	60	-5919.11	105.51	3.49	3.490	105.053	0.000	93.50
48.704	148	109	108	-5550	60	-5855.80	105.51	3.49	3.490	108.543	0.000	108.54
48.804	152	108	112	-5490	60	-5792.50	105.51	2.49	2.490	111.033	0.000	112.03
48.904	156	109	113	-5429	61	-5728.14	107.27	1.73	1.732	112.764	0.000	113.52
49.004	160	109	114	-5367	62	-5662.72	109.03	-0.03	-0.027	112.737	0.000	114.50
49.104	156	108	112	-5304	63	-5596.25	110.79	-2.79	-2.785	109.952	0.000	112.71
49.204	160	109	107	-5242	62	-5530.83	109.03	-0.03	-0.027	109.925	0.000	107.17
49.304	156	109	109	-5180	62	-5465.42	109.03	-0.03	-0.027	109.898	0.000	109.90
49.404	152	108	109	-5119	61	-5401.06	107.27	0.73	0.732	110.630	0.000	109.87
49.504	152	104	111	-5058	61	-5336.69	107.27	-3.27	-3.268	107.361	0.000	111.36
49.604	152	98	104	-4996	62	-5271.28	109.03	-11.03	-11.027	96.334	0.000	104.09
49.704	152	85	85	-4938	58	-5210.08	101.99	-16.99	-16.993	79.341	0.000	85.31
49.804	148	69	62	-4886	52	-5155.22	91.44	-22.44	-22.442	56.899	0.000	62.35
49.904	152	50	34	-4844	42	-5110.90	73.86	-23.86	-23.857	33.042	0.000	34.46
50.004	152	32	9	-4815	29	-5080.30	51.00	-19.00	-18.996	14.046	0.000	9.19
50.104	152	18	4	-4801	14	-5065.53	24.62	-6.62	-6.619	7.427	0.000	-4.95
50.204	116	8	0	-4801	0	-5065.53	0.00	8.00	8.000	15.427	0.000	0.81
50.304	120	1	23	-4801	0	-5065.53	0.00	1.00	1.000	16.427	0.000	23.43
50.404	116	-3	17	-4801	0	-5065.53	0.00	-3.00	-3.000	13.427	0.000	17.43
50.504	120	-4	10	-4801	0	-5065.53	0.00	-4.00	-4.000	9.427	0.000	10.43
50.604	116	-4	5	-4801	0	-5065.53	0.00	-4.00	-4.000	5.427	0.000	5.43
50.704	116	-4	1	-4801	0	-5065.53	0.00	-4.00	-4.000	1.427	0.000	1.43
50.804	120	-4	2	-4801	0	-5065.53	0.00	-4.00	-4.000	-2.573	0.000	-2.57
50.904	116	-4	6	-4801	0	-5065.53	0.00	-4.00	-4.000	-6.573	0.000	-6.57
51.004	116	-4	10	-4801	0	-5065.53	0.00	-4.00	-4.000	-10.573	0.000	-10.57
51.104	116	-4	14	-4801	0	-5065.53	0.00	-4.00	-4.000	-14.573	0.000	-14.57
51.204	116	-4	18	-4801	0	-5065.53	0.00	-4.00	-4.000	-18.573	0.000	-18.57
51.304	116	-4	22	-4801	0	-5065.53	0.00	-4.00	-4.000	-22.573	0.000	-22.57
51.404	116	-4	26	-4801	0	-5065.53	0.00	-4.00	-4.000	-26.573	0.000	-26.57
51.504	156	-4	30	-4802	-1	-5066.59	-1.76	-2.24	-2.242	-28.815	0.000	-30.57
51.604	120	-4	31	-4802	0	-5066.59	0.00	-4.00	-4.000	-32.815	0.000	-31.06
51.704	120	-4	36	-4802	0	-5066.59	0.00	-4.00	-4.000	-36.815	0.000	-36.81
51.804	120	-4	40	-4802	0	-5066.59	0.00	-4.00	-4.000	-40.815	0.000	-40.81
51.904	116	-4	44	-4802	0	-5066.59	0.00	-4.00	-4.000	-44.815	0.000	-44.81
52.004	116	-4	48	-4802	0	-5066.59	0.00	-4.00	-4.000	-48.815	0.000	-48.81
52.104	120	-4	52	-4802	0	-5066.59	0.00	-4.00	-4.000	-52.815	0.000	-52.81
52.204	120	-4	56	-4802	0	-5066.59	0.00	-4.00	-4.000	-56.815	0.000	-56.81
52.304	120	-4	60	-4802	0	-5066.59	0.00	-4.00	-4.000	-60.815	0.000	-60.81
52.404	120	-4	64	-4802	0	-5066.59	0.00	-4.00	-4.000	-64.815	0.000	-64.81
52.504	120	-4	68	-4802	0	-5066.59	0.00	-4.00	-4.000	-68.815	0.000	-68.81
52.604	120	-4	72	-4802	0	-5066.59	0.00	-4.00	-4.000	-72.815	0.000	-72.81
52.704	120	-4	76	-4802	0	-5066.59	0.00	-4.00	-4.000	-76.815	0.000	-76.81
52.804	120	-4	80	-4802	0	-5066.59	0.00	-4.00	-4.000	-80.815	0.000	-80.81
52.904	120	-4	84	-4802	0	-5066.59	0.00	-4.00	-4.000	-84.815	0.000	-84.81
53.004	152	-4	88	-4795	7	-5059.20	12.31	-16.31	-16.309	-101.124	0.000	-88.81
53.104	152	-4	117	-4805	-10	-5069.75	-17.58	13.58	13.585	-87.539	0.000	-117.43
53.204	152	-4	73	-4829	-24	-5095.08	-42.20	38.20	38.204	-49.335	0.000	-73.95
53.304	156	-4	11	-4847	-18	-5114.07	-31.65	27.65	27.653	-21.682	0.000	-11.13
53.404	156	-4	5	-4851	-4	-5118.29	-7.03	3.03	3.034	-18.648	0.000	5.97
53.504	120	-4	15	-4851	0	-5118.29	0.00	-4.00	-4.000	-22.648	0.000	-15.61
53.604	120	-4	26	-4851	0	-5118.29	0.00	-4.00	-4.000	-26.648	0.000	-26.65
53.704	120	-4	30	-4851	0	-5118.29	0.00	-4.00	-4.000	-30.648	0.000	-30.65
53.804	120	-4	34	-4851	0	-5118.29	0.00	-4.00	-4.000	-34.648	0.000	-34.65
53.904	120	-4	38	-4851	0	-5118.29	0.00	-4.00	-4.000	-38.648	0.000	-38.65
54.004	120	-4	42	-4851	0	-5118.29	0.00	-4.00	-4.000	-42.648	0.000	-42.65
54.104	116	-4	46	-4851	0	-5118.29	0.00	-4.00	-4.000	-46.648	0.000	-46.65
54.204	116	-4	50	-4851	0	-5118.29	0.00	-4.00	-4.000	-50.648	0.000	-50.65
54.304	120	-4	54	-4851	0	-5118.29	0.00	-4.00	-4.000	-54.648	0.000	-54.65
54.404	120	-4	58	-4851	0	-5118.29	0.00	-4.00	-4.000	-58.648	0.000	-58.65
54.504	120	-4	62	-4851	0	-5118.29	0.00	-4.00	-4.000	-62.648	0.000	-62.65
54.604	120	-4	66	-4851	0	-5118.29	0.00	-4.00	-4.000	-66.648	0.000	-66.65
54.704	120	-4	70	-4851	0	-5118.29	0.00	-4.00	-4.000	-70.648	0.000	-70.65
54.804	120	-4	74	-4851	0	-5118.29	0.00	-4.00	-4.000	-74.648	0.000	-74.65
54.904	120	-5	78	-4851	0	-5118.29	0.00	-5.00	-5.000	-79.648	0.000	-78.65
55.004	120	-4	84	-4851	0	-5118.29	0.00	-4.00	-4.000	-83.648	0.000	-84.65
55.104	116	-4	87	-4851	0	-5118.29	0.00	-4.00	-4.000	-87.648	0.000	-87.65
55.204	120	-5	91	-4851	0	-5118.29	0.00	-5.00	-5.000	-92.648	0.000	-91.65
55.304	120	-4	97	-4851	0	-5118.29	0.00	-4.00	-4.000	-96.648	0.000	-97.65
55.404	120	-5	100	-4851	0	-5118.29	0.00	-5.00	-5.000	-101.648	0.000	-100.65
55.504	120	-4	106	-4851	0	-5118.29	0.00	-4.00	-4.000	-105.648	0.000	-106.65
55.604	120	-4	109	-4851	0	-5118.29	0.00	-4.00	-4.000	-109.648	0.000	-109.65
55.704	120	-5	113	-4851	0	-5118.29	0.00	-5.00	-5.000	-114.648	0.000	-113.65
55.804	120	-4	119	-4851	0	-5118.29	0.00	-4.00	-4.000	-118.648	0.000	-119.65
55.904	152	-4	122	-4838	13	-5104.57	22.86	-26.86	-26.860	-145.509	0.000	-122.65
56.004	152	-4	172	-4857	-19	-5124.62	-33.41	29.41	29.411	-116.097	0.000	-172.37
56.104	152	-4	86	-4897	-40	-5166.82	-70.34	66.34	66.340	-49.757	0.000	-86.69
56.204	156	-4	16	-4927	-30	-5198.48	-52.75	48.75	48.755	-1.002	0.000	16.58
