55.804	180	39	34	-7155	4	-7549.24	7.03	31.97	31.966	47.566	1.507	34.99
55.904	148	37	81	-7155	0	-7549.24	0.00	37.00	37.000	84.566	0.503	81.04
56.004	184	38	122	-7140	15	-7533.41	26.38	11.62	11.623	96.189	-2.538	122.07
56.104	180	39	105	-7102	38	-7493.32	66.82	-27.82	-27.823	68.366	-3.945	105.27
56.204	180	39	36	-7062	40	-7451.11	70.34	-31.34	-31.340	37.026	-0.352	36.60
56.304	180	39	5	-7034	28	-7421.57	49.24	-10.24	-10.238	26.788	2.110	5.33
56.404	180	39	18	-7020	14	-7406.80	24.62	14.38	14.381	41.169	2.462	18.66
56.504	180	39	58	-7008	12	-7394.14	21.10	17.90	17.898	59.067	0.352	58.01
56.604	184	39	77	-6988	20	-7373.04	35.17	3.83	3.830	62.897	-1.407	77.32
56.704	180	38	65	-6961	27	-7344.55	47.48	-9.48	-9.479	53.417	-1.331	65.32
56.804	184	39	42	-6935	26	-7317.12	45.72	-6.72	-6.721	46.696	0.276	42.61
56.904	184	39	40	-6914	21	-7294.96	36.93	2.07	2.072	48.768	0.879	40.25
57.004	180	38	51	-6896	18	-7275.97	31.65	6.35	6.347	55.115	0.428	51.72
57.104	184	39	61	-6875	21	-7253.81	36.93	2.07	2.072	57.186	-0.428	61.89
57.204	180	39	58	-6852	23	-7229.54	40.45	-1.45	-1.445	55.741	-0.352	58.83
57.304	152	39	53	-6829	23	-7205.28	40.45	-1.45	-1.445	54.295	0.000	53.94
57.404	184	38	52	-6806	23	-7181.01	40.45	-2.45	-2.445	51.850	-0.100	52.85
57.504	184	35	49	-6784	22	-7157.80	38.69	-3.69	-3.687	48.163	-0.124	49.30
57.604	184	32	44	-6765	19	-7137.75	33.41	-1.41	-1.411	46.752	0.228	44.35
57.704	184	25	45	-6748	17	-7119.81	29.89	-4.89	-4.894	41.857	-0.348	45.57
57.804	180	18	36	-6734	14	-7105.04	24.62	-6.62	-6.619	35.238	-0.172	36.61
57.904	188	11	28	-6724	10	-7094.49	17.58	-6.58	-6.585	28.653	0.003	28.45
58.004	184	5	22	-6722	2	-7092.38	3.52	1.48	1.483	30.136	0.807	22.07
58.104	152	2	32	-6722	0	-7092.38	0.00	2.00	2.000	32.136	0.052	32.43
58.204	136	0	34	-6722	0	-7092.38	0.00	0.00	0.000	32.136	-0.200	34.19
58.304	152	-1	31	-6722	0	-7092.38	0.00	-1.00	-1.000	31.136	-0.100	31.94
58.404	120	-1	30	-6722	0	-7092.38	0.00	-1.00	-1.000	30.136	0.000	30.04
58.504	120	-1	29	-6722	0	-7092.38	0.00	-1.00	-1.000	29.136	0.000	29.14
58.604	120	-1	28	-6722	0	-7092.38	0.00	-1.00	-1.000	28.136	0.000	28.14
58.704	120	-1	27	-6722	0	-7092.38	0.00	-1.00	-1.000	27.136	0.000	27.14
58.804	120	-1	26	-6722	0	-7092.38	0.00	-1.00	-1.000	26.136	0.000	26.14
58.904	120	-1	25	-6722	0	-7092.38	0.00	-1.00	-1.000	25.136	0.000	25.14
59.004	120	-1	24	-6722	0	-7092.38	0.00	-1.00	-1.000	24.136	0.000	24.14
59.104	152	1	23	-6722	0	-7092.38	0.00	1.00	1.000	25.136	0.200	23.14
59.204	148	22	26	-6722	0	-7092.38	0.00	22.00	22.000	47.136	2.100	26.34
59.304	184	77	71	-6721	1	-7091.32	1.76	75.24	75.242	122.378	5.324	71.24
59.404	184	109	202	-6692	29	-7060.73	51.00	58.00	58.004	180.381	-1.724	202.94
59.504	180	115	216	-6625	67	-6990.03	117.82	-2.82	-2.819	157.181	-6.082	216.28
59.604	180	116	148	-6548	77	-6908.79	135.40	-19.40	-19.404	137.776	-1.658	148.28
59.704	180	116	116	-6475	73	-6831.77	128.37	-12.37	-12.370	125.406	0.703	116.71
59.804	180	116	113	-6406	69	-6758.97	121.34	-5.34	-5.336	120.069	0.703	113.74
59.904	184	117	115	-6339	67	-6688.28	117.82	-0.82	-0.819	119.250	0.452	115.44
60.004	188	116	118	-6273	66	-6618.64	116.06	-0.06	-0.061	119.189	0.076	118.88
60.104	184	116	119	-6206	67	-6547.95	117.82	-1.82	-1.819	117.369	-0.176	119.20
60.204	184	117	115	-6140	66	-6478.31	116.06	0.94	0.939	118.308	0.276	115.37
60.304	188	116	119	-6074	66	-6408.67	116.06	-0.06	-0.061	118.247	-0.100	119.52
60.404	180	116	118	-6007	67	-6337.98	117.82	-1.82	-1.819	116.428	-0.176	118.09
60.504	188	116	114	-5941	66	-6268.35	116.06	-0.06	-0.061	116.367	0.176	114.43
60.604	156	116	116	-5875	66	-6198.71	116.06	-0.06	-0.061	116.306	0.000	116.48
60.704	184	116	116	-5808	67	-6128.02	117.82	-1.82	-1.819	114.487	-0.176	116.25
60.804	180	116	112	-5743	65	-6059.44	114.30	1.70	1.698	116.184	0.352	112.49
60.904	184	116	118	-5676	67	-5988.75	117.82	-1.82	-1.819	114.365	-0.352	118.23
61.004	184	117	112	-5610	66	-5919.11	116.06	0.94	0.939	115.304	0.276	112.19
61.104	188	116	116	-5544	66	-5849.47	116.06	-0.06	-0.061	115.243	-0.100	116.52
61.204	156	116	115	-5478	66	-5779.84	116.06	-0.06	-0.061	115.182	0.000	115.08
61.304	184	116	115	-5411	67	-5709.14	117.82	-1.82	-1.819	113.362	-0.176	115.12
61.404	184	113	111	-5345	66	-5639.51	116.06	-3.06	-3.061	110.301	-0.124	111.37
61.504	180	106	107	-5280	65	-5570.93	114.30	-8.30	-8.302	101.999	-0.524	107.12
61.604	180	88	93	-5216	64	-5503.40	112.54	-24.54	-24.544	77.455	-1.624	93.17
61.704	180	48	51	-5160	56	-5444.31	98.48	-50.48	-50.476	26.979	-2.593	51.29
61.804	180	-7	26	-5121	39	-5403.16	68.58	-75.58	-75.581	-48.602	-2.511	-26.09
61.904	180	-19	126	-5126	-5	-5408.44	-8.79	-10.21	-10.208	-58.810	6.537	-126.69
62.004	180	-21	62	-5151	-25	-5434.82	-43.96	22.96	22.962	-35.847	3.317	-62.48
62.104	184	-21	9	-5169	-18	-5453.81	-31.65	10.65	10.653	-25.194	-1.231	-9.57
62.204	180	-22	15	-5173	-4	-5458.03	-7.03	-14.97	-14.966	-40.160	-2.562	-15.77
62.304	180	-21	57	-5179	-6	-5464.36	-10.55	-10.45	-10.449	-50.609	0.452	-57.69
62.404	184	-21	60	-5190	-11	-5475.97	-19.34	-1.66	-1.657	-52.266	0.879	-60.61
62.504	184	-21	53	-5203	-13	-5489.68	-22.86	1.86	1.860	-50.405	0.352	-53.04
62.604	180	-21	48	-5217	-14	-5504.45	-24.62	3.62	3.619	-46.786	0.176	-48.19
62.704	184	-21	42	-5228	-11	-5516.06	-19.34	-1.66	-1.657	-48.443	-0.528	-42.99
62.804	180	-21	50	-5238	-10	-5526.61	-17.58	-3.42	-3.415	-51.858	-0.176	-50.63
62.904	188	-21	55	-5250	-12	-5539.27	-21.10	0.10	0.102	-51.756	0.352	-55.45
63.004	188	-21	51	-5263	-13	-5552.99	-22.86	1.86	1.860	-49.896	0.176	-51.30
63.104	188	-21	47	-5275	-12	-5565.65	-21.10	0.10	0.102	-49.794	-0.176	-47.86
63.204	156	-21	49	-5287	-12	-5578.31	-21.10	0.10	0.102	-49.692	0.000	-49.87
63.304	156	-21	49	-5299	-12	-5590.97	-21.10	0.10	0.102	-49.590	0.000	-49.59
63.404	180	-21	49	-5310	-11	-5602.58	-19.34	-1.66	-1.657	-51.246	-0.176	-49.49
63.504	184	-21	53	-5323	-13	-5616.30	-22.86	1.86	1.860	-49.386	0.352	-53.08
63.604	156	-21	47	-5336	-13	-5630.01	-22.86	1.86	1.860	-47.525	0.000	-47.17
63.704	184	-21	45	-5347	-11	-5641.62	-19.34	-1.66	-1.657	-49.182	-0.352	-45.66
63.804	184	-18	51	-5358	-11	-5653.22	-19.34	1.34	1.343	-47.838	0.300	-51.19
63.904	184	-12	46	-5370	-12	-5665.88	-21.10	9.10	9.102	-38.736	0.776	-46.19
64.004	184	-4	28	-5377	-7	-5673.27	-12.31	8.31	8.309	-30.427	-0.079	-28.86
64.104	184	1	22	-5378	-1	-5674.33	-1.76	2.76	2.758	-27.668	-0.555	-22.20
64.204	148	3	25	-5378	0	-5674.33	0.00	3.00	3.000	-24.668	0.024	-25.46
64.304	120	3	21	-5378	0	-5674.33	0.00	3.00	3.000	-21.668	0.000	-21.64
64.404	120	3	18	-5378	0	-5674.33	0.00	3.00	3.000	-18.668	0.000	-18.67
64.504	120	3	15	-5378	0	-5674.33	0.00	3.00	3.000	-15.668	0.000	-15.67
64.604	116	3	12	-5378	0	-5674.33	0.00	3.00	3.000	-12.668	0.000	-12.67
64.704	116	3	9	-5378	0	-5674.33	0.00	3.00	3.000	-9.668	0.000	-9.67
64.804	120	3	6	-5378	0	-5674.33	0.00	3.00	3.000	-6.668	0.000	-6.67
64.904	116	3	3	-5378	0	-5674.33	0.00	3.00	3.000	-3.668	0.000	-3.67
65.004	116	3	0	-5378	0	-5674.33	0.00	3.00	3.000	-0.668	0.000	-0.67
65.104	120	3	2	-5378	0	-5674.33	0.00	3.00	3.000	2.332	0.000	2.33
65.204	116	3	5	-5378	0	-5674.33	0.00	3.00	3.000	5.332	0.000	5.33
65.304	116	3	8	-5378	0	-5674.33	0.00	3.00	3.000	8.332	0.000	8.33
65.404	116	3	11	-5378	0	-5674.33	0.00	3.00	3.000	11.332	0.000	11.33
65.504	116	3	14	-5378	0	-5674.33	0.00	3.00	3.000	14.332	0.000	14.33
65.604	116	3	17	-5378	0	-5674.33	0.00	3.00	3.000	17.332	0.000	17.33
65.704	116	3	20	-5378	0	-5674.33	0.00	3.00	3.000	20.332	0.000	20.33
65.804	148	2	23	-5378	0	-5674.33	0.00	2.00	2.000	22.332	-0.100	23.33
65.904	148	3	24	-5378	0	-5674.33	0.00	3.00	3.000	25.332	0.100	24.23
66.004	116	3	28	-5378	0	-5674.33	0.00	3.00	3.000	28.332	0.000	28.43
66.104	120	3	31	-5378	0	-5674.33	0.00	3.00	3.000	31.332	0.000	31.33
66.204	120	3	34	-5378	0	-5674.33	0.00	3.00	3.000	34.332	0.000	34.33
66.304	120	3	37	-5378	0	-5674.33	0.00	3.00	3.000	37.332	0.000	37.33
66.404	120	3	40	-5378	0	-5674.33	0.00	3.00	3.000	40.332	0.000	40.33
66.504	120	3	43	-5378	0	-5674.33	0.00	3.00	3.000	43.332	0.000	43.33
66.604	152	2	46	-5378	0	-5674.33	0.00	2.00	2.000	45.332	-0.100	46.33
66.704	148	3	47	-5378	0	-5674.33	0.00	3.00	3.000	48.332	0.100	47.23
66.804	120	3	51	-5378	0	-5674.33	0.00	3.00	3.000	51.332	0.000	51.43
66.904	152	1	54	-5378	0	-5674.33	0.00	1.00	1.000	52.332	-0.200	54.33
67.004	148	3	53	-5378	0	-5674.33	0.00	3.00	3.000	55.332	0.200	53.13
67.104	148	4	58	-5378	0	-5674.33	0.00	4.00	4.000	59.332	0.100	58.53
