27.804	188	160	169	-2369	83	-2499.53	145.96	14.04	7.022	300.446	-1.758	169.66
27.904	156	160	165	-2286	83	-2411.96	145.96	14.04	7.022	300.446	0.000	165.26
28.004	156	160	167	-2203	83	-2324.38	145.96	14.04	7.022	300.446	0.000	167.02
28.104	156	160	167	-2120	83	-2236.81	145.96	14.04	7.022	300.446	0.000	167.02
28.204	188	160	167	-2038	82	-2150.29	144.20	15.80	7.902	318.031	1.758	167.02
28.304	188	160	169	-1955	83	-2062.72	145.96	14.04	7.022	300.446	-1.758	169.66
28.404	156	160	165	-1872	83	-1975.15	145.96	14.04	7.022	300.446	0.000	165.26
28.504	156	160	167	-1789	83	-1887.57	145.96	14.04	7.022	300.446	0.000	167.02
28.604	160	160	167	-1706	83	-1800.00	145.96	14.04	7.022	300.446	0.000	167.02
28.704	156	160	167	-1623	83	-1712.43	145.96	14.04	7.022	300.446	0.000	167.02
28.804	188	160	167	-1541	82	-1625.91	144.20	15.80	7.902	318.031	1.758	167.02
28.904	188	160	169	-1458	83	-1538.34	145.96	14.04	7.022	300.446	-1.758	169.66
29.004	156	160	165	-1375	83	-1450.76	145.96	14.04	7.022	300.446	0.000	165.26
29.104	188	160	167	-1293	82	-1364.24	144.20	15.80	7.902	318.031	1.758	167.02
29.204	188	160	169	-1210	83	-1276.67	145.96	14.04	7.022	300.446	-1.758	169.66
29.304	156	160	165	-1127	83	-1189.10	145.96	14.04	7.022	300.446	0.000	165.26
29.404	152	160	167	-1044	83	-1101.52	145.96	14.04	7.022	300.446	0.000	167.02
29.504	188	160	167	-962	82	-1015.01	144.20	15.80	7.902	318.031	1.758	167.02
29.604	188	160	169	-879	83	-927.43	145.96	14.04	7.022	300.446	-1.758	169.66
29.704	156	160	165	-796	83	-839.86	145.96	14.04	7.022	300.446	0.000	165.26
29.804	188	160	167	-714	82	-753.34	144.20	15.80	7.902	318.031	1.758	167.02
29.904	188	160	169	-631	83	-665.77	145.96	14.04	7.022	300.446	-1.758	169.66
30.004	188	160	165	-549	82	-579.25	144.20	15.80	7.902	318.031	1.758	165.26
30.104	192	160	169	-466	83	-491.68	145.96	14.04	7.022	300.446	-1.758	169.66
30.204	188	160	165	-384	82	-405.16	144.20	15.80	7.902	318.031	1.758	165.26
30.304	156	160	169	-302	82	-318.64	144.20	15.80	7.902	318.031	0.000	169.66
30.404	188	160	167	-219	83	-231.07	145.96	14.04	7.022	300.446	-1.758	167.90
30.504	152	160	165	-136	83	-143.49	145.96	14.04	7.022	300.446	0.000	165.26
30.604	188	160	167	-54	82	-56.98	144.20	15.80	7.902	318.031	1.758	167.02
30.704	156	160	169	28	82	29.54	144.20	15.80	7.902	318.031	0.000	169.66
30.804	188	160	167	111	83	117.12	145.96	14.04	7.022	300.446	-1.758	167.90
30.904	188	160	165	193	82	203.63	144.20	15.80	7.902	318.031	1.758	165.26
31.004	156	160	169	275	82	290.15	144.20	15.80	7.902	318.031	0.000	169.66
31.104	156	160	167	357	82	376.67	144.20	15.80	7.902	318.031	0.000	167.90
31.204	188	160	167	440	83	464.24	145.96	14.04	7.022	300.446	-1.758	167.90
31.304	188	159	165	523	83	551.82	145.96	13.04	6.522	290.446	-1.000	165.26
31.404	188	156	165	604	81	637.28	142.44	13.56	6.781	295.616	0.517	165.52
31.504	188	153	167	687	83	724.85	145.96	7.04	3.522	230.446	-6.517	167.30
31.604	192	149	157	769	82	811.37	144.20	4.80	2.402	208.031	-2.242	157.01
31.704	192	146	160	850	81	896.83	142.44	3.56	1.781	195.616	-1.242	160.16
31.804	192	144	160	931	81	982.30	142.44	1.56	0.781	175.616	-2.000	160.54
31.904	192	141	158	1012	81	1067.76	142.44	-1.44	-0.719	145.616	-3.000	158.78
32.004	192	138	141	1092	80	1152.17	140.68	-2.68	-1.340	118.816	-1.242	141.90
32.104	196	135	116	1169	77	1233.41	135.40	-0.40	-0.202	114.772	2.275	116.23
32.204	192	131	116	1242	73	1310.43	128.37	2.63	1.315	141.067	3.034	116.84
32.304	192	129	145	1315	73	1387.46	128.37	0.63	0.315	147.363	-2.000	145.42
32.404	192	126	145	1391	76	1467.64	133.65	-7.65	-3.823	70.903	-8.275	145.68
32.504	188	125	58	1461	70	1541.50	123.09	1.91	0.953	89.953	9.551	58.80
32.604	192	124	100	1524	63	1607.97	110.79	13.21	6.607	222.099	11.309	100.46
32.704	192	124	177	1594	70	1681.83	123.09	0.91	0.453	169.050	-12.309	177.92
32.804	192	123	148	1670	76	1762.02	133.65	-10.65	-5.323	53.540	-11.551	148.14
32.904	192	123	36	1739	69	1834.82	121.34	1.66	0.832	70.176	12.309	36.67
33.004	192	123	83	1799	60	1898.12	105.51	17.49	8.745	245.076	15.827	83.32
33.104	192	122	184	1865	66	1967.76	116.06	5.94	2.970	219.390	-11.551	184.57
33.204	188	123	151	1940	75	2046.89	131.89	-8.89	-4.444	71.125	-14.826	151.42
33.304	192	122	51	2011	71	2121.81	124.85	-2.85	-1.427	42.591	6.034	51.86
33.404	188	123	47	2069	58	2183.00	101.99	21.01	10.504	252.661	23.860	47.20
33.504	188	123	194	2131	62	2248.42	109.03	13.97	6.987	299.730	-7.034	194.36
33.604	192	123	159	2207	76	2328.60	133.65	-10.65	-5.323	53.540	-24.619	159.95
33.704	196	123	23	2277	70	2402.46	123.09	-0.09	-0.047	52.591	10.551	23.60
33.804	188	123	63	2333	56	2461.55	98.48	24.52	12.262	297.831	24.619	63.09
33.904	184	122	196	2397	64	2529.07	112.54	9.46	4.728	254.560	-15.068	196.88
34.004	188	122	149	2473	76	2609.26	133.65	-11.65	-5.823	43.540	-21.102	149.66
34.104	188	123	16	2541	68	2681.01	119.58	3.42	1.711	77.761	15.068	16.62
34.204	188	122	94	2599	58	2742.20	101.99	20.01	10.004	277.831	16.585	94.54
34.304	192	122	186	2665	66	2811.84	116.06	5.94	2.970	219.390	-14.068	186.59
34.404	192	123	148	2741	76	2892.03	133.65	-10.65	-5.323	53.540	-16.585	148.90
34.504	196	123	31	2811	70	2965.88	123.09	-0.09	-0.047	52.591	10.551	31.63
34.604	188	123	63	2867	56	3024.97	98.48	24.52	12.262	297.831	24.619	63.09
34.704	188	122	196	2931	64	3092.50	112.54	9.46	4.728	254.560	-15.068	196.88
34.804	192	122	149	3006	75	3171.63	131.89	-9.89	-4.944	61.125	-19.343	149.66
34.904	192	122	36	3075	69	3244.43	121.34	0.66	0.332	67.761	10.551	36.84
35.004	192	120	78	3133	58	3305.63	101.99	18.01	9.004	247.831	17.343	78.64
35.104	192	118	186	3198	65	3374.21	114.30	3.70	1.849	196.975	-14.309	186.35
35.204	192	116	147	3273	75	3453.34	131.89	-15.89	-7.944	1.125	-19.585	147.54
35.304	192	113	26	3333	60	3516.65	105.51	7.49	3.745	76.026	23.377	-26.40
35.404	192	111	103	3381	48	3567.29	84.41	26.59	13.296	341.946	19.102	103.15
35.504	192	108	192	3444	63	3633.76	110.79	-2.79	-1.393	132.145	-29.377	192.40
35.604	188	106	101	3516	72	3709.73	126.61	-20.61	-10.306	-73.974	-17.826	101.38
35.704	188	103	102	3547	31	3742.44	54.51	48.49	24.243	410.891	69.098	-102.11
35.804	188	100	253	3587	40	3784.64	70.34	29.66	14.830	456.600	-18.826	253.34
35.904	188	97	156	3662	75	3863.77	131.89	-34.89	-17.444	-188.875	-64.547	156.00
36.004	188	93	241	3665	3	3866.94	5.28	87.72	43.862	717.245	122.612	-241.99
36.104	188	88	255	3684	19	3886.99	33.41	54.59	27.294	705.885	-33.136	326.47
36.204	192	83	154	3752	68	3958.73	119.58	-36.58	-18.289	-205.780	-91.166	154.16
36.304	192	78	255	3745	-7	3951.35	-12.31	90.31	45.155	743.095	126.887	-269.46
36.404	192	72	255	3755	10	3961.90	17.58	54.42	27.208	704.150	-35.894	332.04
36.504	188	67	151	3820	65	4030.48	114.30	-47.30	-23.651	-313.024	-101.717	151.31
36.604	192	62	255	3809	-11	4018.87	-19.34	81.34	40.672	653.435	128.646	-285.37
36.704	192	56	255	3821	12	4031.54	21.10	34.90	17.449	508.980	-46.445	329.32
36.804	188	50	131	3886	65	4100.12	114.30	-64.30	-32.151	-483.025	-99.200	131.00
36.904	188	44	255	3876	-10	4089.57	-17.58	61.58	30.792	455.850	125.887	-291.35
37.004	188	37	255	3888	12	4102.23	21.10	15.90	7.949	318.980	-45.687	316.68
37.104	188	31	122	3952	64	4169.75	112.54	-81.54	-40.772	-655.440	-97.442	122.26
37.204	192	25	255	3939	-13	4156.04	-22.86	47.86	23.930	318.605	129.404	-298.21
37.304	192	19	255	3948	9	4165.53	15.83	3.17	1.587	191.735	-44.687	313.33
37.404	192	12	116	4010	62	4230.95	109.03	-97.03	-48.513	-810.270	-100.200	116.90
37.504	192	6	255	3999	-11	4219.34	-19.34	25.34	12.672	93.435	122.370	-308.71
37.604	188	0	228	4001	2	4221.45	3.52	-3.52	-1.758	58.265	-28.860	228.48
37.704	196	-3	27	4044	43	4266.82	75.62	-78.62	-39.308	-727.890	-75.098	27.65
37.804	192	-6	255	4019	-25	4240.45	-43.96	37.96	18.981	219.625	116.578	-274.41
37.904	188	-8	255	4026	7	4247.83	12.31	-20.31	-10.155	-43.095	-58.272	295.56
38.004	192	-11	111	4048	22	4271.04	38.69	-49.69	-24.843	-539.965	-29.377	-111.52
38.104	192	-12	214	4008	-40	4228.84	-70.34	58.34	29.170	423.400	108.027	-214.22
38.204	188	-16	255	4022	14	4243.61	24.62	-40.62	-20.309	-246.190	-98.959	297.20
38.304	196	-18	255	4011	-11	4232.00	-19.34	1.34	0.672	-146.565	41.962	-279.27
38.404	192	-21	103	3949	-62	4166.59	-109.03	88.03	44.013	733.705	86.683	-103.93
38.504	188	-22	255	3963	14	4181.36	24.62	-46.62	-23.309	-306.190	-134.646	290.70
38.604	196	-25	255	3950	-13	4167.64	-22.86	-2.14	-1.070	-181.395	44.479	-317.96
38.704	196	-27	116	3887	-63	4101.17	-110.79	83.79	41.893	677.855	85.925	-116.59
38.804	192	-29	255	3899	12	4113.83	21.10	-50.10	-25.051	-341.020	-133.887	287.82
38.904	192	-34	255	3885	-14	4099.06	-24.62	-9.38	-4.691	-253.810	40.721	-318.94
39.004	192	-37	123	3820	-65	4030.48	-114.30	77.30	38.651	613.025	86.683	-123.97
39.104	192	-40	255	3829	9	4039.98	15.83	-55.83	-27.913	-398.265	-133.129	285.33
39.204	192	-44	255	3814	-15	4024.15	-26.38	-17.62	-8.811	-336.225	38.204	-321.04
39.304	192	-47	130	3748	-66	3954.51	-116.06	69.06	34.530	530.609	86.683	-130.61
39.404	192	-50	255	3759	11	3966.12	19.34	-69.34	-34.672	-533.435	-138.404	281.21
39.504	192	-54	255	3746	-13	3952.40	-22.86	-31.14	-15.570	-471.395	38.204	-333.08
39.604	192	-58	137	3682	-64	3884.88	-112.54	54.54	27.272	385.440	85.683	-137.37
39.704	188	-60	255	3690	8	3893.32	14.07	-74.07	-37.034	-580.680	-128.612	272.96
39.804	196	-65	255	3677	-13	3879.60	-22.86	-42.14	-21.070	-581.395	31.928	-325.65
39.904	188	-70	149	3610	-67	3808.91	-117.82	47.82	23.910	318.195	89.959	-149.14
40.004	192	-70	255	3618	8	3817.35	14.07	-84.07	-42.034	-680.680	-131.887	273.87
40.104	192	-70	255	3604	-14	3802.58	-24.62	-45.38	-22.691	-613.810	38.687	-333.92
40.204	188	-72	144	3537	-67	3731.89	-117.82	45.82	22.910	298.195	91.200	-144.00
40.304	192	-70	255	3545	8	3740.33	14.07	-84.07	-42.034	-680.680	-129.887	274.11
40.404	192	-70	255	3533	-12	3727.67	-21.10	-48.90	-24.449	-648.980	35.170	-331.92
40.504	188	-72	149	3466	-67	3656.97	-117.82	45.82	22.910	298.195	94.717	-149.28
40.604	188	-70	255	3474	8	3665.42	14.07	-84.07	-42.034	-680.680	-129.887	277.63
40.704	192	-70	255	3463	-11	3653.81	-19.34	-50.66	-25.328	-666.565	33.411	-331.92
40.804	192	-72	151	3396	-67	3583.12	-117.82	45.82	22.910	298.195	96.476	-151.92
40.904	192	-70	255	3402	6	3589.45	10.55	-80.55	-40.275	-645.510	-126.370	279.39
41.004	192	-70	255	3388	-14	3574.68	-24.62	-45.38	-22.691	-613.810	35.170	-326.65
41.104	184	-71	147	3321	-67	3503.99	-117.82	46.82	23.410	308.195	92.200	-147.52
41.204	188	-70	255	3328	7	3511.37	12.31	-82.31	-41.155	-663.095	-129.129	275.61
41.304	192	-71	255	3315	-13	3497.65	-22.86	-48.14	-24.070	-641.395	34.170	-330.28
41.404	188	-71	149	3247	-68	3425.91	-119.58	48.58	24.289	325.780	96.717	-149.90
41.504	192	-77	255	3254	7	3433.29	12.31	-89.31	-44.655	-733.095	-137.887	281.01
41.604	192	-84	255	3240	-14	3418.52	-24.62	-59.38	-29.691	-753.810	29.928	-342.54
41.704	192	-93	159	3171	-69	3345.72	-121.34	28.34	14.168	123.365	87.717	-159.76
41.804	192	-99	225	3165	-6	3339.39	-10.55	-88.45	-44.225	-761.126	-116.785	225.25
41.904	192	-107	255	3145	-20	3318.29	-35.17	-71.83	-35.915	-878.300	16.619	-321.01
42.004	192	-111	179	3073	-72	3242.32	-126.61	15.61	7.806	-3.880	87.442	-179.30
42.104	192	-115	91	3032	-41	3199.06	-72.10	-42.90	-21.451	-432.896	-58.513	91.37
42.204	188	-121	239	2993	-39	3157.91	-68.58	-52.42	-26.209	-684.185	-9.517	-239.96
42.304	192	-121	195	2920	-73	3080.89	-128.37	7.37	3.685	-86.295	59.789	-195.73
42.404	196	-125	22	2849	-71	3005.98	-124.85	-0.15	-0.073	-87.761	-7.517	-22.82
42.504	192	-126	95	2791	-58	2944.78	-101.99	-24.01	-12.004	-327.831	-23.860	-95.35
42.604	188	-128	195	2722	-69	2871.98	-121.34	-6.66	-3.332	-226.635	17.343	-195.86
42.704	188	-129	145	2645	-77	2790.74	-135.40	6.40	3.202	-95.956	13.068	-145.99
42.804	192	-129	79	2572	-73	2713.72	-128.37	-0.63	-0.315	-102.251	-7.034	-79.69
42.904	192	-129	109	2505	-67	2643.02	-117.82	-11.18	-5.590	-214.056	-10.551	-109.60
43.004	192	-130	176	2432	-73	2566.00	-128.37	-1.63	-0.815	-176.295	9.551	-176.14
43.104	188	-129	151	2355	-77	2484.76	-135.40	6.40	3.202	-95.956	8.034	-151.26
43.204	192	-130	84	2280	-75	2405.63	-131.89	1.89	0.944	-77.081	-4.517	-84.72
43.304	188	-130	80	2214	-66	2335.99	-116.06	-13.94	-6.970	-216.471	-15.827	-80.65
43.404	188	-128	182	2145	-69	2263.19	-121.34	-6.66	-3.332	-226.635	7.276	-182.80
43.504	188	-129	156	2067	-78	2180.89	-137.16	8.16	4.081	-78.371	14.826	-156.06
43.604	192	-130	59	1994	-73	2103.87	-128.37	-1.63	-0.815	-94.666	-9.792	-59.46
43.704	188	-130	105	1929	-65	2035.29	-114.30	-15.70	-7.849	-251.641	-14.068	-105.27
43.804	192	-132	181	1858	-71	1960.38	-124.85	-7.15	-3.573	-231.466	8.551	-181.92
43.904	192	-134	155	1779	-79	1877.02	-138.92	4.92	2.461	-110.786	12.068	-155.02
44.004	192	-137	96	1703	-76	1796.83	-133.65	-3.35	-1.677	-144.326	-8.275	-96.26
44.104	188	-141	154	1628	-75	1717.70	-131.89	-9.11	-4.556	-235.452	-5.758	-154.28
44.204	188	-144	170	1549	-79	1634.35	-138.92	-5.08	-2.539	-210.786	4.034	-170.31
44.304	192	-150	158	1467	-82	1547.83	-144.20	-5.80	-2.902	-218.031	-0.725	-158.51
44.404	192	-156	163	1384	-83	1460.26	-145.96	-10.04	-5.022	-260.446	-4.242	-163.63
44.504	192	-158	169	1300	-84	1371.63	-147.71	-10.29	-5.143	-262.861	-0.242	-169.26
44.604	192	-160	165	1215	-85	1281.95	-149.47	-10.53	-5.264	-265.276	-0.242	-165.38
44.704	156	-160	165	1130	-85	1192.26	-149.47	-10.53	-5.264	-265.276	0.000	-165.51
44.804	188	-159	165	1046	-84	1103.63	-147.71	-11.29	-5.643	-272.861	-0.758	-165.26
44.904	192	-160	166	961	-85	1013.95	-149.47	-10.53	-5.264	-265.276	0.758	-166.40
45.004	156	-160	164	876	-85	924.27	-149.47	-10.53	-5.264	-265.276	0.000	-164.51
45.104	192	-159	165	792	-84	835.64	-147.71	-11.29	-5.643	-272.861	-0.758	-165.26
45.204	192	-160	166	707	-85	745.96	-149.47	-10.53	-5.264	-265.276	0.758	-166.40
45.304	156	-160	164	622	-85	656.27	-149.47	-10.53	-5.264	-265.276	0.000	-164.51
45.404	188	-160	165	538	-84	567.64	-147.71	-12.29	-6.143	-282.861	-1.758	-165.26
45.504	192	-160	167	453	-85	477.96	-149.47	-10.53	-5.264	-265.276	1.758	-167.90
45.604	188	-160	163	367	-86	387.22	-151.23	-8.77	-4.385	-247.691	1.758	-163.51
45.704	188	-160	162	283	-84	298.59	-147.71	-12.29	-6.143	-282.861	-3.517	-162.63
45.804	188	-160	169	198	-85	208.91	-149.47	-10.53	-5.264	-265.276	1.758	-169.66
45.904	188	-159	163	113	-85	119.23	-149.47	-9.53	-4.764	-255.276	1.000	-163.51
46.004	188	-160	163	29	-84	30.60	-147.71	-12.29	-6.143	-282.861	-2.758	-163.76
46.104	188	-160	168	-56	-85	-59.09	-149.47	-10.53	-5.264	-265.276	1.758	-168.90
46.204	184	-158	163	-141	-85	-148.77	-149.47	-8.53	-4.264	-245.276	2.000	-163.51
46.304	188	-160	162	-225	-84	-237.40	-147.71	-12.29	-6.143	-282.861	-3.758	-162.26
46.404	188	-158	169	-310	-85	-327.08	-149.47	-8.53	-4.264	-245.276	3.758	-169.90
46.504	160	-158	160	-395	-85	-416.76	-149.47	-8.53	-4.264	-245.276	0.000	-160.51
46.604	188	-160	164	-478	-83	-504.34	-145.96	-14.04	-7.022	-300.446	-5.517	-164.26
46.704	188	-158	172	-564	-86	-595.08	-151.23	-6.77	-3.385	-227.691	7.275	-172.54
46.804	188	-158	156	-649	-85	-684.76	-149.47	-8.53	-4.264	-245.276	-1.758	-156.11
46.904	196	-145	166	-733	-84	-773.39	-147.71	2.71	1.357	-132.861	11.242	-166.02
47.004	192	-101	120	-815	-82	-859.91	-144.20	43.20	21.598	299.109	40.483	-120.26
47.104	192	-59	222	-825	-10	-870.46	-17.58	-41.42	-20.708	-254.150	-84.612	222.08
47.204	196	-30	255	-845	-20	-891.56	-35.17	5.17	2.585	-108.300	46.585	-265.32
47.304	192	-16	59	-905	-60	-954.87	-105.51	89.51	44.755	786.799	84.340	-59.13
47.404	192	-12	255	-889	16	-937.98	28.14	-40.14	-20.068	-241.360	-129.646	289.09
47.504	192	-12	255	-902	-13	-951.70	-22.86	10.86	5.430	-51.395	50.996	-309.71
47.604	196	-12	5	-956	-54	-1008.68	-94.96	82.96	41.479	778.195	72.098	5.03
47.704	192	-11	255	-936	20	-987.57	35.17	-46.17	-23.085	-301.700	-129.129	273.58
47.804	192	-12	255	-946	-10	-998.12	-17.58	5.58	2.792	-104.150	51.755	-312.21
47.904	196	-12	49	-1003	-57	-1058.26	-100.23	88.23	44.117	778.195	82.649	-49.60
48.004	192	-11	255	-984	19	-1038.22	33.41	-44.41	-22.206	-284.115	-132.646	286.77
48.104	192	-12	255	-995	-11	-1049.82	-19.34	7.34	3.672	-86.565	51.755	-314.85
48.204	192	-9	31	-1051	-56	-1108.91	-98.48	89.48	44.738	808.195	82.132	-31.14
48.304	192	13	255	-1032	19	-1088.86	33.41	-20.41	-10.206	-44.115	-109.887	286.87
48.404	188	53	164	-1018	14	-1074.09	24.62	28.38	14.191	239.695	48.792	-164.21
48.504	192	103	222	-998	20	-1052.99	35.17	67.83	33.915	838.300	39.449	222.98
48.604	192	138	233	-932	66	-983.35	116.06	21.94	10.970	379.390	-45.891	233.36
48.704	192	158	125	-856	76	-903.17	133.65	24.35	12.177	403.540	2.415	125.08
48.804	188	160	174	-780	76	-822.98	133.65	26.35	13.177	423.540	2.000	174.59
48.904	192	160	175	-701	79	-739.62	138.92	21.08	10.539	370.786	-5.275	175.18
49.004	188	160	165	-621	80	-655.22	140.68	19.32	9.660	353.201	-1.758	165.26
49.104	188	160	167	-540	81	-569.75	142.44	17.56	8.781	335.616	-1.758	167.90
49.204	188	160	167	-460	80	-485.35	140.68	19.32	9.660	353.201	1.758	167.02
49.304	188	160	171	-378	82	-398.83	144.20	15.80	7.902	318.031	-3.517	171.42
49.404	192	160	164	-297	81	-313.36	142.44	17.56	8.781	335.616	1.758	164.38
49.504	156	160	170	-216	81	-227.90	142.44	17.56	8.781	335.616	0.000	170.54
49.604	188	160	168	-134	82	-141.38	144.20	15.80	7.902	318.031	-1.758	168.78
49.704	156	160	166	-52	82	-54.87	144.20	15.80	7.902	318.031	0.000	166.14
49.804	188	160	167	29	81	30.60	142.44	17.56	8.781	335.616	1.758	167.90
49.904	188	160	170	111	82	117.12	144.20	15.80	7.902	318.031	-1.758	170.54
50.004	156	160	166	193	82	203.63	144.20	15.80	7.902	318.031	0.000	166.14
50.104	156	160	167	275	82	290.15	144.20	15.80	7.902	318.031	0.000	167.90
50.204	156	160	167	357	82	376.67	144.20	15.80	7.902	318.031	0.000	167.90
50.304	156	160	167	439	82	463.19	144.20	15.80	7.902	318.031	0.000	167.90
50.404	156	160	167	521	82	549.71	144.20	15.80	7.902	318.031	0.000	167.90
50.504	156	160	167	603	82	636.23	144.20	15.80	7.902	318.031	0.000	167.90
50.604	156	160	167	685	82	722.74	144.20	15.80	7.902	318.031	0.000	167.90
50.704	156	160	167	767	82	809.26	144.20	15.80	7.902	318.031	0.000	167.90
50.804	156	160	167	849	82	895.78	144.20	15.80	7.902	318.031	0.000	167.90
50.904	196	144	167	931	82	982.30	144.20	-0.20	-0.098	158.031	-16.000	167.90
51.004	192	111	141	1012	81	1067.76	142.44	-31.44	-15.719	-156.354	-31.242	141.93
51.104	192	85	203	1025	13	1081.48	22.86	62.14	31.070	465.041	93.578	-203.31
51.204	188	66	255	1050	25	1107.85	43.96	22.04	11.019	380.375	-40.102	284.65
51.304	188	51	130	1118	68	1179.60	119.58	-68.58	-34.289	-525.780	-90.615	130.92
51.404	188	39	255	1110	-8	1171.16	-14.07	53.07	26.534	370.680	121.646	-284.90
51.504	188	35	255	1120	10	1181.71	17.58	17.42	8.708	334.150	-35.653	308.18
51.604	188	35	133	1184	64	1249.24	112.54	-77.54	-38.772	-615.440	-94.959	133.05
51.704	188	35	255	1174	-10	1238.69	-17.58	52.58	26.292	365.850	130.129	-293.73
51.804	188	35	255	1185	11	1250.29	19.34	15.66	7.828	316.565	-36.928	316.42
51.904	188	35	130	1249	64	1317.82	112.54	-77.54	-38.772	-615.440	-93.200	130.90
52.004	188	35	255	1238	-11	1306.21	-19.34	54.34	27.172	383.435	131.887	-291.97
52.104	192	34	255	1249	11	1317.82	19.34	14.66	7.328	306.565	-39.687	319.06
52.204	188	17	127	1313	64	1385.35	112.54	-95.54	-47.772	-795.440	-110.200	127.64
52.304	188	-28	255	1303	-10	1374.79	-17.58	-10.42	-5.208	-264.150	85.129	-317.97
52.404	188	-70	80	1244	-59	1312.54	-103.75	33.75	16.876	177.515	44.166	-80.08
52.504	192	-97	221	1245	1	1313.60	1.76	-98.76	-49.379	-827.585	-132.510	221.04
52.604	192	-115	255	1224	-21	1291.44	-36.93	-78.07	-39.036	-940.715	20.687	-341.89
52.704	192	-128	178	1155	-69	1218.64	-121.34	-6.66	-3.332	-226.635	71.408	-178.35
52.804	188	-141	91	1083	-72	1142.67	-126.61	-14.39	-7.194	-303.880	-7.725	-91.92
52.904	188	-151	174	1012	-71	1067.76	-124.85	-26.15	-13.073	-421.466	-11.759	-174.92
53.004	188	-159	184	933	-79	984.41	-138.92	-20.08	-10.039	-360.786	6.068	-184.83
53.104	192	-158	163	852	-81	898.94	-142.44	-15.56	-7.781	-315.616	4.517	-163.97
53.204	192	-159	163	770	-82	812.43	-144.20	-14.80	-7.402	-308.031	0.758	-163.26
53.304	184	-158	166	688	-82	725.91	-144.20	-13.80	-6.902	-298.031	1.000	-166.64
53.404	188	-159	165	606	-82	639.39	-144.20	-14.80	-7.402	-308.031	-1.000	-165.90
53.504	188	-158	168	523	-83	551.82	-145.96	-12.04	-6.022	-280.446	2.758	-168.40
53.604	156	-158	163	440	-83	464.24	-145.96	-12.04	-6.022	-280.446	0.000	-163.26
53.704	192	-159	166	356	-84	375.62	-147.71	-11.29	-5.643	-272.861	0.758	-166.02
53.804	192	-158	164	273	-83	288.04	-145.96	-12.04	-6.022	-280.446	-0.758	-164.88
53.904	188	-158	166	189	-84	199.41	-147.71	-10.29	-5.143	-262.861	1.758	-166.78
54.004	188	-160	163	104	-85	109.73	-149.47	-10.53	-5.264	-265.276	-0.242	-163.38
54.104	188	-158	165	21	-83	22.16	-145.96	-12.04	-6.022	-280.446	-1.517	-165.51
54.204	192	-159	167	-63	-84	-66.47	-147.71	-11.29	-5.643	-272.861	0.758	-167.54
54.304	156	-159	164	-147	-84	-155.10	-147.71	-11.29	-5.643	-272.861	0.000	-164.88
54.404	188	-158	165	-231	-84	-243.73	-147.71	-10.29	-5.143	-262.861	1.000	-165.64
54.504	188	-159	164	-315	-84	-332.36	-147.71	-11.29	-5.643	-272.861	-1.000	-164.14
54.604	188	-160	166	-400	-85	-422.04	-149.47	-10.53	-5.264	-265.276	0.758	-166.64
54.704	192	-159	164	-484	-84	-510.67	-147.71	-11.29	-5.643	-272.861	-0.758	-164.51
54.804	192	-160	166	-569	-85	-600.35	-149.47	-10.53	-5.264	-265.276	0.758	-166.40
54.904	192	-155	164	-653	-84	-688.98	-147.71	-7.29	-3.643	-232.861	3.242	-164.51
55.004	196	-130	160	-736	-83	-776.55	-145.96	15.96	7.978	-0.446	23.242	-160.40
55.104	188	-89	30	-802	-66	-846.19	-116.06	27.06	13.530	270.164	11.106	30.77
55.204	160	-49	184	-802	0	-846.19	0.00	-49.00	-24.500	-330.000	-76.061	184.64
55.304	192	-13	255	-826	-24	-871.51	-42.20	29.20	14.602	132.040	78.204	-260.56
55.404	196	25	224	-827	-1	-872.57	-1.76	26.76	13.379	399.625	-2.445	224.85
55.504	188	67	170	-771	56	-813.48	98.48	-31.48	-15.738	-154.760	-58.234	170.93
55.604	196	101	228	-770	1	-812.43	1.76	99.24	49.621	837.655	130.717	-228.73
55.704	196	130	255	-751	19	-792.38	33.41	96.59	48.294	1125.885	-2.653	340.34
55.804	188	158	205	-680	71	-717.47	124.85	33.15	16.573	491.466	-63.442	205.64
55.904	188	160	113	-606	74	-639.39	130.13	29.87	14.936	458.710	-3.276	113.13
56.004	156	160	171	-532	74	-561.31	130.13	29.87	14.936	458.710	0.000	171.66
56.104	188	160	174	-454	78	-479.02	137.16	22.84	11.419	388.371	-7.034	174.94
56.204	192	160	164	-375	79	-395.66	138.92	21.08	10.539	370.786	-1.758	164.38
56.304	156	160	168	-296	79	-312.31	138.92	21.08	10.539	370.786	0.000	168.78
56.404	184	160	170	-216	80	-227.90	140.68	19.32	9.660	353.201	-1.758	170.54
56.504	152	160	167	-136	80	-143.49	140.68	19.32	9.660	353.201	0.000	167.90
56.604	188	160	169	-55	81	-58.03	142.44	17.56	8.781	335.616	-1.758	169.66
56.704	188	160	167	25	80	26.38	140.68	19.32	9.660	353.201	1.758	167.02
56.804	188	160	171	107	82	112.90	144.20	15.80	7.902	318.031	-3.517	171.42
56.904	188	160	164	188	81	198.36	142.44	17.56	8.781	335.616	1.758	164.38
57.004	156	160	170	269	81	283.82	142.44	17.56	8.781	335.616	0.000	170.54
57.104	156	160	168	350	81	369.28	142.44	17.56	8.781	335.616	0.000	168.78
57.204	188	160	168	432	82	455.80	144.20	15.80	7.902	318.031	-1.758	168.78
