18.073	104	813	150	150	1283	-9	1353.69	-158.26
18.073	104	812	149	149	1283	-9	1353.69	-158.26
18.085	104	812	149	149	1274	-9	1344.20	-158.26
18.085	104	812	149	149	1274	-9	1344.20	-158.26
18.085	104	812	149	149	1274	-9	1344.20	-158.26
18.098	104	812	149	149	1265	-9	1334.70	-158.26
18.098	104	812	149	149	1265	-9	1334.70	-158.26
18.098	104	811	149	149	1265	-9	1334.70	-158.26
18.110	104	811	149	149	1256	-9	1325.21	-158.26
18.110	104	811	149	149	1256	-9	1325.21	-158.26
18.110	104	810	148	148	1256	-9	1325.21	-158.26
18.122	104	810	148	148	1247	-9	1315.71	-158.26
18.122	104	810	148	148	1247	-9	1315.71	-158.26
18.122	104	809	148	148	1247	-9	1315.71	-158.26
18.135	108	810	148	148	1238	-9	1306.21	-158.26
18.135	108	809	148	148	1238	-9	1306.21	-158.26
18.135	108	808	147	147	1238	-9	1306.21	-158.26
18.147	108	809	148	148	1229	-9	1296.72	-158.26
18.147	108	808	147	147	1229	-9	1296.72	-158.26
18.147	108	808	147	147	1229	-9	1296.72	-158.26
18.159	104	808	147	147	1220	-9	1287.22	-158.26
18.159	104	807	147	147	1220	-9	1287.22	-158.26
18.159	104	807	147	147	1220	-9	1287.22	-158.26
18.171	108	808	147	147	1211	-9	1277.73	-158.26
18.171	108	807	147	147	1211	-9	1277.73	-158.26
18.171	108	807	147	147	1211	-9	1277.73	-158.26
18.184	108	807	147	147	1202	-9	1268.23	-158.26
18.184	108	806	146	146	1202	-9	1268.23	-158.26
18.184	108	806	146	146	1202	-9	1268.23	-158.26
18.196	104	806	146	146	1193	-9	1258.73	-158.26
18.196	104	806	146	146	1193	-9	1258.73	-158.26
18.196	104	806	146	146	1193	-9	1258.73	-158.26
18.208	108	805	146	146	1184	-9	1249.24	-158.26
18.208	108	805	146	146	1184	-9	1249.24	-158.26
18.208	108	805	146	146	1184	-9	1249.24	-158.26
18.221	108	804	145	145	1175	-9	1239.74	-158.26
18.221	108	805	146	146	1175	-9	1239.74	-158.26
18.221	108	805	146	146	1175	-9	1239.74	-158.26
18.233	108	804	145	145	1166	-9	1230.25	-158.26
18.233	108	805	146	146	1166	-9	1230.25	-158.26
18.233	108	804	145	145	1166	-9	1230.25	-158.26
18.244	112	804	145	145	1157	-9	1220.75	-158.26
18.244	112	804	145	145	1157	-9	1220.75	-158.26
18.244	112	803	145	145	1157	-9	1220.75	-158.26
18.256	120	803	145	145	1147	-10	1210.20	-175.85
18.256	120	803	145	145	1147	-10	1210.20	-175.85
18.266	108	803	145	145	1141	-6	1203.87	-105.51
18.266	108	803	145	145	1141	-6	1203.87	-105.51
18.266	108	803	145	145	1141	-6	1203.87	-105.51
18.278	108	802	144	144	1132	-9	1194.37	-158.26
18.278	108	802	144	144	1132	-9	1194.37	-158.26
18.278	108	802	144	144	1132	-9	1194.37	-158.26
18.289	108	802	144	144	1123	-9	1184.88	-158.26
18.289	108	802	144	144	1123	-9	1184.88	-158.26
18.289	108	802	144	144	1123	-9	1184.88	-158.26
18.301	116	801	144	144	1114	-9	1175.38	-158.26
18.301	116	801	144	144	1114	-9	1175.38	-158.26
18.301	116	801	144	144	1114	-9	1175.38	-158.26
18.314	112	801	144	144	1105	-9	1165.89	-158.26
18.314	112	801	144	144	1105	-9	1165.89	-158.26
18.314	112	801	144	144	1105	-9	1165.89	-158.26
18.326	108	800	143	143	1096	-9	1156.39	-158.26
18.326	108	800	143	143	1096	-9	1156.39	-158.26
18.326	108	800	143	143	1096	-9	1156.39	-158.26
18.338	108	800	143	143	1088	-8	1147.95	-140.68
18.338	108	799	143	143	1088	-8	1147.95	-140.68
18.338	108	799	143	143	1088	-8	1147.95	-140.68
18.351	108	799	143	143	1079	-9	1138.45	-158.26
18.351	108	799	143	143	1079	-9	1138.45	-158.26
18.351	108	798	142	142	1079	-9	1138.45	-158.26
18.363	116	798	142	142	1070	-9	1128.96	-158.26
18.363	116	798	142	142	1070	-9	1128.96	-158.26
18.363	116	798	142	142	1070	-9	1128.96	-158.26
18.375	108	798	142	142	1061	-9	1119.46	-158.26
18.375	108	797	142	142	1061	-9	1119.46	-158.26
18.375	108	798	142	142	1061	-9	1119.46	-158.26
18.387	108	797	142	142	1052	-9	1109.96	-158.26
18.387	108	796	141	141	1052	-9	1109.96	-158.26
18.387	108	797	142	142	1052	-9	1109.96	-158.26
18.400	116	796	141	141	1043	-9	1100.47	-158.26
18.400	116	797	142	142	1043	-9	1100.47	-158.26
18.400	116	796	141	141	1043	-9	1100.47	-158.26
18.412	116	796	141	141	1034	-9	1090.97	-158.26
18.412	116	796	141	141	1034	-9	1090.97	-158.26
18.412	116	796	141	141	1034	-9	1090.97	-158.26
18.424	104	795	141	141	1025	-9	1081.48	-158.26
18.424	104	795	141	141	1025	-9	1081.48	-158.26
18.424	104	795	141	141	1025	-9	1081.48	-158.26
18.437	108	795	141	141	1016	-9	1071.98	-158.26
18.437	108	794	140	140	1016	-9	1071.98	-158.26
18.437	108	794	140	140	1016	-9	1071.98	-158.26
18.449	108	793	140	140	1007	-9	1062.49	-158.26
18.449	108	793	140	140	1007	-9	1062.49	-158.26
18.449	108	794	140	140	1007	-9	1062.49	-158.26
18.461	108	793	140	140	998	-9	1052.99	-158.26
18.461	108	793	140	140	998	-9	1052.99	-158.26
18.461	108	793	140	140	998	-9	1052.99	-158.26
18.473	108	792	139	139	990	-8	1044.55	-140.68
18.473	108	793	140	140	990	-8	1044.55	-140.68
18.473	108	792	139	139	990	-8	1044.55	-140.68
18.485	104	792	139	139	981	-9	1035.05	-158.26
18.485	104	793	140	140	981	-9	1035.05	-158.26
18.485	104	792	139	139	981	-9	1035.05	-158.26
18.497	104	792	139	139	972	-9	1025.56	-158.26
18.497	104	792	139	139	972	-9	1025.56	-158.26
18.497	104	792	139	139	972	-9	1025.56	-158.26
18.509	108	792	139	139	964	-8	1017.12	-140.68
18.509	108	791	139	139	964	-8	1017.12	-140.68
18.509	108	792	139	139	964	-8	1017.12	-140.68
18.521	108	792	139	139	955	-9	1007.62	-158.26
18.521	108	792	139	139	955	-9	1007.62	-158.26
18.521	108	790	138	138	955	-9	1007.62	-158.26
18.533	108	790	138	138	946	-9	998.12	-158.26
18.533	108	790	138	138	946	-9	998.12	-158.26
18.533	108	790	138	138	946	-9	998.12	-158.26
18.544	112	789	138	138	938	-8	989.68	-140.68
18.544	112	789	138	138	938	-8	989.68	-140.68
18.544	112	789	138	138	938	-8	989.68	-140.68
18.556	104	789	138	138	929	-9	980.19	-158.26
18.556	104	789	138	138	929	-9	980.19	-158.26
18.556	104	789	138	138	929	-9	980.19	-158.26
18.568	112	789	138	138	921	-8	971.75	-140.68
18.568	112	788	137	137	921	-8	971.75	-140.68
18.568	112	789	138	138	921	-8	971.75	-140.68
18.580	108	787	137	137	913	-8	963.31	-140.68
18.580	108	787	137	137	913	-8	963.31	-140.68
18.580	108	787	137	137	913	-8	963.31	-140.68
18.591	104	787	137	137	904	-9	953.81	-158.26
18.591	104	786	136	136	904	-9	953.81	-158.26
18.591	104	786	136	136	904	-9	953.81	-158.26
18.604	104	786	136	136	896	-8	945.37	-140.68
18.604	104	786	136	136	896	-8	945.37	-140.68
18.604	104	786	136	136	896	-8	945.37	-140.68
18.615	108	786	136	136	887	-9	935.87	-158.26
18.615	108	786	136	136	887	-9	935.87	-158.26
18.615	108	786	136	136	887	-9	935.87	-158.26
18.627	104	784	135	135	879	-8	927.43	-140.68
18.627	104	784	135	135	879	-8	927.43	-140.68
18.627	104	784	135	135	879	-8	927.43	-140.68
18.638	104	783	135	135	871	-8	918.99	-140.68
18.638	104	784	135	135	871	-8	918.99	-140.68
18.638	104	783	135	135	871	-8	918.99	-140.68
18.651	108	784	135	135	862	-9	909.50	-158.26
18.651	108	783	135	135	862	-9	909.50	-158.26
18.651	108	783	135	135	862	-9	909.50	-158.26
18.662	108	783	135	135	854	-8	901.06	-140.68
18.662	108	783	135	135	854	-8	901.06	-140.68
18.662	108	782	134	134	854	-8	901.06	-140.68
18.673	112	781	134	134	846	-8	892.61	-140.68
18.673	112	781	134	134	846	-8	892.61	-140.68
18.673	112	780	133	133	846	-8	892.61	-140.68
18.685	108	780	133	133	837	-9	883.12	-158.26
18.685	108	780	133	133	837	-9	883.12	-158.26
18.685	108	780	133	133	837	-9	883.12	-158.26
18.697	112	780	133	133	829	-8	874.68	-140.68
18.697	112	780	133	133	829	-8	874.68	-140.68
18.697	112	780	133	133	829	-8	874.68	-140.68
18.709	108	779	133	133	821	-8	866.24	-140.68
18.709	108	779	133	133	821	-8	866.24	-140.68
18.709	108	779	133	133	821	-8	866.24	-140.68
18.720	108	778	132	132	812	-9	856.74	-158.26
18.720	108	778	132	132	812	-9	856.74	-158.26
18.720	108	777	132	132	812	-9	856.74	-158.26
18.733	108	777	132	132	804	-8	848.30	-140.68
18.733	108	777	132	132	804	-8	848.30	-140.68
18.733	108	777	132	132	804	-8	848.30	-140.68
18.744	108	777	132	132	796	-8	839.86	-140.68
18.744	108	776	131	131	796	-8	839.86	-140.68
18.744	108	776	131	131	796	-8	839.86	-140.68
18.756	116	776	131	131	788	-8	831.42	-140.68
18.756	116	775	131	131	788	-8	831.42	-140.68
18.756	116	775	131	131	788	-8	831.42	-140.68
18.767	104	773	130	130	779	-9	821.92	-158.26
18.767	104	773	130	130	779	-9	821.92	-158.26
18.767	104	772	129	129	779	-9	821.92	-158.26
18.780	104	772	129	129	771	-8	813.48	-140.68
18.780	104	772	129	129	771	-8	813.48	-140.68
18.780	104	771	129	129	771	-8	813.48	-140.68
18.791	104	771	129	129	763	-8	805.04	-140.68
18.791	104	771	129	129	763	-8	805.04	-140.68
18.791	104	771	129	129	763	-8	805.04	-140.68
18.802	104	770	128	128	755	-8	796.60	-140.68
18.802	104	771	129	129	755	-8	796.60	-140.68
18.802	104	770	128	128	755	-8	796.60	-140.68
18.814	108	769	128	128	746	-9	787.10	-158.26
18.814	108	768	127	127	746	-9	787.10	-158.26
18.814	108	768	127	127	746	-9	787.10	-158.26
18.826	116	767	127	127	738	-8	778.66	-140.68
18.826	116	767	127	127	738	-8	778.66	-140.68
18.826	116	766	126	126	738	-8	778.66	-140.68
18.838	108	766	126	126	730	-8	770.22	-140.68
18.838	108	766	126	126	730	-8	770.22	-140.68
18.838	108	765	126	126	730	-8	770.22	-140.68
18.849	104	765	126	126	722	-8	761.78	-140.68
18.849	104	765	126	126	722	-8	761.78	-140.68
18.849	104	765	126	126	722	-8	761.78	-140.68
18.862	108	764	125	125	714	-8	753.34	-140.68
18.862	108	763	125	125	714	-8	753.34	-140.68
18.862	108	763	125	125	714	-8	753.34	-140.68
18.873	104	762	124	124	706	-8	744.90	-140.68
18.873	104	762	124	124	706	-8	744.90	-140.68
18.873	104	762	124	124	706	-8	744.90	-140.68
18.885	104	762	124	124	698	-8	736.46	-140.68
18.885	104	763	125	125	698	-8	736.46	-140.68
18.885	104	762	124	124	698	-8	736.46	-140.68
18.896	104	761	124	124	690	-8	728.02	-140.68
18.896	104	761	124	124	690	-8	728.02	-140.68
18.896	104	761	124	124	690	-8	728.02	-140.68
18.909	112	760	123	123	682	-8	719.58	-140.68
18.909	112	759	123	123	682	-8	719.58	-140.68
18.909	112	758	122	122	682	-8	719.58	-140.68
18.920	108	758	122	122	674	-8	711.14	-140.68
18.920	108	758	122	122	674	-8	711.14	-140.68
18.920	108	758	122	122	674	-8	711.14	-140.68
18.932	104	758	122	122	666	-8	702.70	-140.68
18.932	104	757	122	122	666	-8	702.70	-140.68
18.932	104	757	122	122	666	-8	702.70	-140.68
18.944	104	756	121	121	658	-8	694.26	-140.68
18.944	104	756	121	121	658	-8	694.26	-140.68
18.944	104	756	121	121	658	-8	694.26	-140.68
18.955	112	755	121	121	650	-8	685.81	-140.68
18.955	112	754	120	120	650	-8	685.81	-140.68
18.955	112	753	120	120	650	-8	685.81	-140.68
18.967	100	753	120	120	642	-8	677.37	-140.68
18.967	100	753	120	120	642	-8	677.37	-140.68
18.967	100	753	120	120	642	-8	677.37	-140.68
18.978	104	753	120	120	634	-8	668.93	-140.68
18.978	104	753	120	120	634	-8	668.93	-140.68
18.978	104	752	119	119	634	-8	668.93	-140.68
18.991	108	752	119	119	626	-8	660.49	-140.68
18.991	108	751	119	119	626	-8	660.49	-140.68
18.991	108	751	119	119	626	-8	660.49	-140.68
19.002	108	750	118	118	618	-8	652.05	-140.68
19.002	108	749	118	118	618	-8	652.05	-140.68
19.002	108	749	118	118	618	-8	652.05	-140.68
19.014	112	748	117	117	610	-8	643.61	-140.68
19.014	112	748	117	117	610	-8	643.61	-140.68
19.014	112	748	117	117	610	-8	643.61	-140.68
19.025	108	748	117	117	603	-7	636.23	-123.09
19.025	108	748	117	117	603	-7	636.23	-123.09
19.025	108	747	117	117	603	-7	636.23	-123.09
19.038	104	747	117	117	595	-8	627.78	-140.68
19.038	104	746	116	116	595	-8	627.78	-140.68
19.038	104	745	116	116	595	-8	627.78	-140.68
19.049	104	744	115	115	587	-8	619.34	-140.68
19.049	104	743	115	115	587	-8	619.34	-140.68
19.049	104	743	115	115	587	-8	619.34	-140.68
19.060	104	742	114	114	579	-8	610.90	-140.68
19.060	104	742	114	114	579	-8	610.90	-140.68
19.060	104	742	114	114	579	-8	610.90	-140.68
19.073	104	742	114	114	572	-7	603.52	-123.09
19.073	104	741	114	114	572	-7	603.52	-123.09
19.073	104	742	114	114	572	-7	603.52	-123.09
19.084	112	742	114	114	564	-8	595.08	-140.68
19.084	112	742	114	114	564	-8	595.08	-140.68
19.084	112	741	114	114	564	-8	595.08	-140.68
19.096	116	740	113	113	556	-8	586.64	-140.68
19.096	116	739	113	113	556	-8	586.64	-140.68
19.096	116	739	113	113	556	-8	586.64	-140.68
19.107	104	738	112	112	549	-7	579.25	-123.09
19.107	104	738	112	112	549	-7	579.25	-123.09
19.107	104	737	112	112	549	-7	579.25	-123.09
19.120	100	737	112	112	541	-8	570.81	-140.68
19.120	100	737	112	112	541	-8	570.81	-140.68
19.120	100	736	111	111	541	-8	570.81	-140.68
19.131	104	736	111	111	533	-8	562.37	-140.68
19.131	104	736	111	111	533	-8	562.37	-140.68
19.131	104	735	111	111	533	-8	562.37	-140.68
19.143	108	735	111	111	526	-7	554.98	-123.09
19.143	108	734	110	110	526	-7	554.98	-123.09
19.143	108	733	110	110	526	-7	554.98	-123.09
19.154	104	733	110	110	518	-8	546.54	-140.68
19.154	104	733	110	110	518	-8	546.54	-140.68
19.154	104	733	110	110	518	-8	546.54	-140.68
19.167	116	733	110	110	511	-7	539.16	-123.09
19.167	116	733	110	110	511	-7	539.16	-123.09
19.167	116	732	109	109	511	-7	539.16	-123.09
19.178	108	732	109	109	503	-8	530.72	-140.68
19.178	108	731	109	109	503	-8	530.72	-140.68
19.178	108	731	109	109	503	-8	530.72	-140.68
19.190	112	730	108	108	496	-7	523.33	-123.09
19.190	112	729	108	108	496	-7	523.33	-123.09
19.190	112	728	107	107	496	-7	523.33	-123.09
19.202	104	727	107	107	488	-8	514.89	-140.68
19.202	104	728	107	107	488	-8	514.89	-140.68
19.202	104	727	107	107	488	-8	514.89	-140.68
19.213	116	727	107	107	481	-7	507.50	-123.09
19.213	116	727	107	107	481	-7	507.50	-123.09
19.213	116	726	106	106	481	-7	507.50	-123.09
19.225	108	726	106	106	474	-7	500.12	-123.09
19.225	108	725	106	106	474	-7	500.12	-123.09
19.225	108	725	106	106	474	-7	500.12	-123.09
19.236	108	724	105	105	466	-8	491.68	-140.68
19.236	108	723	105	105	466	-8	491.68	-140.68
19.236	108	722	104	104	466	-8	491.68	-140.68
19.249	112	722	104	104	459	-7	484.29	-123.09
19.249	112	722	104	104	459	-7	484.29	-123.09
19.249	112	722	104	104	459	-7	484.29	-123.09
19.260	108	722	104	104	452	-7	476.91	-123.09
19.260	108	721	104	104	452	-7	476.91	-123.09
19.260	108	721	104	104	452	-7	476.91	-123.09
19.272	116	721	104	104	445	-7	469.52	-123.09
19.272	116	720	103	103	445	-7	469.52	-123.09
19.272	116	720	103	103	445	-7	469.52	-123.09
19.283	108	720	103	103	438	-7	462.13	-123.09
19.283	108	718	102	102	438	-7	462.13	-123.09
19.283	108	717	102	102	438	-7	462.13	-123.09
19.296	104	716	101	101	430	-8	453.69	-140.68
19.296	104	717	102	102	430	-8	453.69	-140.68
19.296	104	716	101	101	430	-8	453.69	-140.68
19.307	108	716	101	101	423	-7	446.31	-123.09
19.307	108	715	101	101	423	-7	446.31	-123.09
19.307	108	714	100	100	423	-7	446.31	-123.09
19.319	108	714	100	100	416	-7	438.92	-123.09
19.319	108	713	100	100	416	-7	438.92	-123.09
19.319	108	713	100	100	416	-7	438.92	-123.09
19.331	108	712	99	99	409	-7	431.54	-123.09
19.331	108	711	99	99	409	-7	431.54	-123.09
19.331	108	711	99	99	409	-7	431.54	-123.09
19.342	112	711	99	99	403	-6	425.21	-105.51
19.342	112	710	98	98	403	-6	425.21	-105.51
19.342	112	709	98	98	403	-6	425.21	-105.51
19.353	108	709	98	98	396	-7	417.82	-123.09
19.353	108	707	97	97	396	-7	417.82	-123.09
19.353	108	708	97	97	396	-7	417.82	-123.09
19.364	108	708	97	97	389	-7	410.43	-123.09
19.364	108	708	97	97	389	-7	410.43	-123.09
19.364	108	707	97	97	389	-7	410.43	-123.09
19.376	112	708	97	97	383	-6	404.10	-105.51
19.376	112	705	96	96	383	-6	404.10	-105.51
19.376	112	705	96	96	383	-6	404.10	-105.51
19.387	112	705	96	96	376	-7	396.72	-123.09
19.387	112	705	96	96	376	-7	396.72	-123.09
19.387	112	704	95	95	376	-7	396.72	-123.09
19.398	108	704	95	95	369	-7	389.33	-123.09
19.398	108	702	94	94	369	-7	389.33	-123.09
19.398	108	702	94	94	369	-7	389.33	-123.09
19.409	108	701	94	94	363	-6	383.00	-105.51
19.409	108	701	94	94	363	-6	383.00	-105.51
19.409	108	701	94	94	363	-6	383.00	-105.51
19.421	112	701	94	94	356	-7	375.62	-123.09
19.421	112	699	93	93	356	-7	375.62	-123.09
19.421	112	699	93	93	356	-7	375.62	-123.09
19.432	116	700	93	93	350	-6	369.28	-105.51
19.432	116	699	93	93	350	-6	369.28	-105.51
19.432	116	699	93	93	350	-6	369.28	-105.51
19.443	108	699	93	93	344	-6	362.95	-105.51
19.443	108	697	92	92	344	-6	362.95	-105.51
19.443	108	697	92	92	344	-6	362.95	-105.51
19.454	104	697	92	92	337	-7	355.57	-123.09
19.454	104	697	92	92	337	-7	355.57	-123.09
19.454	104	697	92	92	337	-7	355.57	-123.09
19.465	116	696	91	91	331	-6	349.24	-105.51
19.465	116	694	90	90	331	-6	349.24	-105.51
19.465	116	694	90	90	331	-6	349.24	-105.51
19.476	116	694	90	90	325	-6	342.91	-105.51
19.476	116	693	90	90	325	-6	342.91	-105.51
19.476	116	693	90	90	325	-6	342.91	-105.51
19.487	108	693	90	90	318	-7	335.52	-123.09
19.487	108	691	89	89	318	-7	335.52	-123.09
19.487	108	692	89	89	318	-7	335.52	-123.09
19.499	108	691	89	89	312	-6	329.19	-105.51
19.499	108	691	89	89	312	-6	329.19	-105.51
19.499	108	690	88	88	312	-6	329.19	-105.51
19.510	108	690	88	88	306	-6	322.86	-105.51
19.510	108	688	87	87	306	-6	322.86	-105.51
19.510	108	688	87	87	306	-6	322.86	-105.51
19.521	108	688	87	87	300	-6	316.53	-105.51
19.521	108	687	87	87	300	-6	316.53	-105.51
19.521	108	687	87	87	300	-6	316.53	-105.51
19.532	108	687	87	87	294	-6	310.20	-105.51
19.532	108	685	86	86	294	-6	310.20	-105.51
19.532	108	685	86	86	294	-6	310.20	-105.51
19.544	108	685	86	86	288	-6	303.87	-105.51
19.544	108	685	86	86	288	-6	303.87	-105.51
19.544	108	684	85	85	288	-6	303.87	-105.51
19.555	112	684	85	85	281	-7	296.48	-123.09
19.555	112	682	85	85	281	-7	296.48	-123.09
19.555	112	681	84	84	281	-7	296.48	-123.09
19.566	104	682	85	85	275	-6	290.15	-105.51
19.566	104	682	85	85	275	-6	290.15	-105.51
19.566	104	681	84	84	275	-6	290.15	-105.51
19.577	104	681	84	84	270	-5	284.88	-87.92
19.577	104	678	83	83	270	-5	284.88	-87.92
19.577	104	679	83	83	270	-5	284.88	-87.92
19.589	116	679	83	83	264	-6	278.55	-105.51
19.589	116	678	83	83	264	-6	278.55	-105.51
19.589	116	677	82	82	264	-6	278.55	-105.51
19.600	108	676	82	82	258	-6	272.22	-105.51
19.600	108	675	81	81	258	-6	272.22	-105.51
19.600	108	676	82	82	258	-6	272.22	-105.51
19.611	104	675	81	81	252	-6	265.89	-105.51
19.611	104	674	81	81	252	-6	265.89	-105.51
19.611	104	675	81	81	252	-6	265.89	-105.51
19.622	104	673	80	80	246	-6	259.55	-105.51
19.622	104	672	80	80	246	-6	259.55	-105.51
19.622	104	673	80	80	246	-6	259.55	-105.51
19.634	112	673	80	80	241	-5	254.28	-87.92
19.634	112	672	80	80	241	-5	254.28	-87.92
19.634	112	671	79	79	241	-5	254.28	-87.92
19.644	108	670	79	79	235	-6	247.95	-105.51
19.644	108	670	79	79	235	-6	247.95	-105.51
19.644	108	669	78	78	235	-6	247.95	-105.51
19.655	108	669	78	78	229	-6	241.62	-105.51
19.655	108	668	78	78	229	-6	241.62	-105.51
19.655	108	666	77	77	229	-6	241.62	-105.51
19.666	104	665	76	76	224	-5	236.34	-87.92
19.666	104	666	77	77	224	-5	236.34	-87.92
19.666	104	665	76	76	224	-5	236.34	-87.92
19.678	108	665	76	76	218	-6	230.01	-105.51
19.678	108	664	76	76	218	-6	230.01	-105.51
19.678	108	662	75	75	218	-6	230.01	-105.51
19.689	104	663	75	75	213	-5	224.74	-87.92
19.689	104	662	75	75	213	-5	224.74	-87.92
19.689	104	662	75	75	213	-5	224.74	-87.92
19.700	104	661	74	74	207	-6	218.41	-105.51
19.700	104	659	73	73	207	-6	218.41	-105.51
19.700	104	660	74	74	207	-6	218.41	-105.51
19.712	108	660	74	74	202	-5	213.13	-87.92
19.712	108	659	73	73	202	-5	213.13	-87.92
19.712	108	659	73	73	202	-5	213.13	-87.92
19.722	104	656	72	72	197	-5	207.85	-87.92
19.722	104	656	72	72	197	-5	207.85	-87.92
19.722	104	655	71	71	197	-5	207.85	-87.92
19.733	104	655	71	71	192	-5	202.58	-87.92
19.733	104	654	71	71	192	-5	202.58	-87.92
19.733	104	652	70	70	192	-5	202.58	-87.92
19.744	104	653	70	70	187	-5	197.30	-87.92
19.744	104	652	70	70	187	-5	197.30	-87.92
19.744	104	652	70	70	187	-5	197.30	-87.92
19.755	112	652	70	70	181	-6	190.97	-105.51
19.755	112	649	68	68	181	-6	190.97	-105.51
19.755	112	650	69	69	181	-6	190.97	-105.51
19.766	104	650	69	69	176	-5	185.70	-87.92
19.766	104	650	69	69	176	-5	185.70	-87.92
19.766	104	649	68	68	176	-5	185.70	-87.92
19.777	104	647	67	67	171	-5	180.42	-87.92
19.777	104	647	67	67	171	-5	180.42	-87.92
19.777	104	647	67	67	171	-5	180.42	-87.92
19.788	104	647	67	67	166	-5	175.15	-87.92
19.788	104	646	67	67	166	-5	175.15	-87.92
19.788	104	644	66	66	166	-5	175.15	-87.92
19.799	108	644	66	66	162	-4	170.93	-70.34
19.799	108	643	65	65	162	-4	170.93	-70.34
19.799	108	642	65	65	162	-4	170.93	-70.34
19.810	100	641	64	64	157	-5	165.65	-87.92
19.810	100	639	63	63	157	-5	165.65	-87.92
19.810	100	640	64	64	157	-5	165.65	-87.92
19.821	108	639	63	63	152	-5	160.38	-87.92
19.821	108	638	63	63	152	-5	160.38	-87.92
19.821	108	638	63	63	152	-5	160.38	-87.92
19.832	104	637	62	62	147	-5	155.10	-87.92
19.832	104	637	62	62	147	-5	155.10	-87.92
19.832	104	637	62	62	147	-5	155.10	-87.92
19.843	100	636	62	62	143	-4	150.88	-70.34
19.843	100	634	61	61	143	-4	150.88	-70.34
19.843	100	634	61	61	143	-4	150.88	-70.34
19.854	112	634	61	61	138	-5	145.60	-87.92
19.854	112	633	60	60	138	-5	145.60	-87.92
19.854	112	633	60	60	138	-5	145.60	-87.92
19.865	104	630	59	59	134	-4	141.38	-70.34
19.865	104	631	59	59	134	-4	141.38	-70.34
19.865	104	630	59	59	134	-4	141.38	-70.34
19.875	104	630	59	59	129	-5	136.11	-87.92
19.875	104	629	58	58	129	-5	136.11	-87.92
19.875	104	627	57	57	129	-5	136.11	-87.92
19.887	112	628	58	58	125	-4	131.89	-70.34
19.887	112	627	57	57	125	-4	131.89	-70.34
19.887	112	626	57	57	125	-4	131.89	-70.34
19.898	104	625	56	56	121	-4	127.67	-70.34
19.898	104	623	55	55	121	-4	127.67	-70.34
19.898	104	623	55	55	121	-4	127.67	-70.34
19.909	104	622	55	55	117	-4	123.45	-70.34
19.909	104	621	54	54	117	-4	123.45	-70.34
19.909	104	620	54	54	117	-4	123.45	-70.34
19.919	104	619	53	53	113	-4	119.23	-70.34
19.919	104	619	53	53	113	-4	119.23	-70.34
19.919	104	619	53	53	113	-4	119.23	-70.34
19.931	104	618	53	53	109	-4	115.01	-70.34
19.931	104	617	52	52	109	-4	115.01	-70.34
19.931	104	617	52	52	109	-4	115.01	-70.34
19.942	104	617	52	52	105	-4	110.79	-70.34
19.942	104	616	52	52	105	-4	110.79	-70.34
19.942	104	616	52	52	105	-4	110.79	-70.34
19.952	116	614	51	51	101	-4	106.57	-70.34
19.952	116	614	51	51	101	-4	106.57	-70.34
19.952	116	614	51	51	101	-4	106.57	-70.34
19.963	104	613	50	50	97	-4	102.34	-70.34
19.963	104	613	50	50	97	-4	102.34	-70.34
19.963	104	611	49	49	97	-4	102.34	-70.34
19.975	104	611	49	49	93	-4	98.12	-70.34
19.975	104	610	49	49	93	-4	98.12	-70.34
19.975	104	609	48	48	93	-4	98.12	-70.34
19.985	116	608	48	48	90	-3	94.96	-52.75
19.985	116	608	48	48	90	-3	94.96	-52.75
19.985	116	607	47	47	90	-3	94.96	-52.75
19.995	104	606	47	47	86	-4	90.74	-70.34
19.995	104	606	47	47	86	-4	90.74	-70.34
19.995	104	605	46	46	86	-4	90.74	-70.34
20.005	108	603	45	45	83	-3	87.57	-52.75
20.005	108	603	45	45	83	-3	87.57	-52.75
20.005	108	602	45	45	83	-3	87.57	-52.75
20.016	104	601	44	44	80	-3	84.41	-52.75
20.016	104	600	44	44	80	-3	84.41	-52.75
20.016	104	598	43	43	80	-3	84.41	-52.75
20.027	108	598	43	43	77	-3	81.24	-52.75
20.027	108	595	41	41	77	-3	81.24	-52.75
20.027	108	597	42	42	77	-3	81.24	-52.75
20.037	104	596	42	42	74	-3	78.08	-52.75
20.037	104	595	41	41	74	-3	78.08	-52.75
20.037	104	595	41	41	74	-3	78.08	-52.75
20.047	104	595	41	41	71	-3	74.91	-52.75
20.047	104	594	41	41	71	-3	74.91	-52.75
20.047	104	593	40	40	71	-3	74.91	-52.75
20.058	104	592	40	40	68	-3	71.75	-52.75
20.058	104	592	40	40	68	-3	71.75	-52.75
20.058	104	590	39	39	68	-3	71.75	-52.75
20.068	112	590	39	39	65	-3	68.58	-52.75
20.068	112	590	39	39	65	-3	68.58	-52.75
20.068	112	589	38	38	65	-3	68.58	-52.75
20.079	108	589	38	38	62	-3	65.42	-52.75
20.079	108	589	38	38	62	-3	65.42	-52.75
20.079	108	589	38	38	62	-3	65.42	-52.75
20.089	108	588	38	38	59	-3	62.25	-52.75
20.089	108	588	38	38	59	-3	62.25	-52.75
20.089	108	587	37	37	59	-3	62.25	-52.75
20.100	108	586	37	37	57	-2	60.14	-35.17
20.100	108	586	37	37	57	-2	60.14	-35.17
20.100	108	585	36	36	57	-2	60.14	-35.17
20.110	104	584	36	36	54	-3	56.98	-52.75
