1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	538	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	538	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	538	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.622	32	538	13	13	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	540	14	14	0.00	0.00
1.622	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	540	14	14	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	540	14	14	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	538	13	13	0.00	0.00
1.723	32	540	14	14	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
1.723	32	539	13	13	0.00	0.00
