1.314	32	473	-20	20	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	472	-20	20	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	472	-20	20	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.314	32	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	473	-20	20	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	472	-20	20	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	473	-20	20	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.415	36	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	472	-20	20	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
1.515	32	474	-19	19	0.00	0.00
